Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_9,J_8,J_7,J_6,J_5,Avg_last_5_games,Value,img,squad_img
13,Valencia CF,Diego López Noguerol,DL,0,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/3333.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
14,Real Valladolid CF,Masip,PT,9,44,0,1,25,6.3,"['-', '-', '11', '8', '3']",0,0,11,8,3,4.4,1260000,https://www.comuniate.com/caras3/1892.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Asenjo,PT,8,56,0,0,6,1.2,"['2', '-1', '-', '-', '-']",2,-1,0,0,0,0.2,1190000,https://www.comuniate.com/caras3/555.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Joaquín Fernández,DF,9,78,0,1,34,3.8,"['5', '4', '1', '6', '3']",5,4,1,6,3,3.8,2750000,https://www.comuniate.com/caras3/2681.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Javi Sánchez,DF,9,89,0,0,31,3.9,"['4', '7', '2', '4', '2']",4,7,2,4,2,3.8,2450000,https://www.comuniate.com/caras3/2689.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Escudero,DF,7,78,0,0,26,3.7,"['-', '-', '5', '9', '5']",0,0,5,9,5,3.8,1560000,https://www.comuniate.com/caras3/1642.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Fresneda,DF,8,33,0,0,22,5.5,"['6', '6', '6', '4', '-']",6,6,6,4,0,4.4,2200000,https://www.comuniate.com/caras3/3348.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Luis Pérez,DF,9,56,1,0,15,3,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,1200000,https://www.comuniate.com/caras3/2962.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Zouhair Feddal,DF,8,11,1,0,14,4.7,"['-', '-', '5', '4', '5']",0,0,5,4,5,2.8,1210000,https://www.comuniate.com/caras3/2122.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Olaza,DF,5,33,0,0,14,2.8,"['2', '2', '-', '-', '7']",2,2,0,0,7,2.2,860000,https://www.comuniate.com/caras3/2737.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Jawad El Yamiq,DF,8,22,0,0,12,4,"['-', '-', '5', '-', '-']",0,0,5,0,0,1.0,1300000,https://www.comuniate.com/caras3/3006.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Monchu,MD,5,56,0,0,40,5,"['12', '6', '-', '2', '5']",12,6,0,2,5,5.0,4040000,https://www.comuniate.com/caras3/3131.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Óscar Plano,MD,4,56,0,0,39,4.3,"['2', '6', '10', '3', '2']",2,6,10,3,2,4.6,4180000,https://www.comuniate.com/caras3/2605.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kike Pérez,MD,8,89,2,1,38,4.2,"['2', '5', '7', '7', '-1']",2,5,7,7,-1,4.0,2970000,https://www.comuniate.com/caras3/2911.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roque Mesa,MD,5,89,0,0,33,3.7,"['4', '5', '4', '7', '2']",4,5,4,7,2,4.4,2400000,https://www.comuniate.com/caras3/2072.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Sánchez,MD,7,56,0,0,29,3.6,"['-', '4', '2', '2', '4']",0,4,2,2,4,2.4,1630000,https://www.comuniate.com/caras3/2980.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aguado,MD,4,67,0,0,24,3,"['4', '-', '1', '4', '2']",4,0,1,4,2,2.2,2070000,https://www.comuniate.com/caras3/2773.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Gonzalo Plata,MD,5,44,0,0,18,3.6,"['2', '7', '5', '-', '-']",2,7,5,0,0,2.8,3550000,https://www.comuniate.com/caras3/3296.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Anuar,MD,3,33,1,0,17,5.7,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1460000,https://www.comuniate.com/caras3/2602.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Mickael Malsa,MD,3,0,0,0,3,1.5,"['-', '2', '1', '-', '-']",0,2,1,0,0,0.6,610000,https://www.comuniate.com/caras3/2961.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kenedy,MD,6,0,1,0,2,2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1470000,https://www.comuniate.com/caras3/2862.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio León,DL,3,44,0,0,31,3.9,"['-', '1', '16', '0', '2']",0,1,16,0,2,3.8,3220000,https://www.comuniate.com/caras3/2306.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Shon Weissman,DL,2,11,0,0,18,3,"['2', '1', '2', '2', '2']",2,1,2,2,2,1.8,5310000,https://www.comuniate.com/caras3/2988.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergi Guardiola,DL,4,44,0,0,13,1.9,"['-', '-', '-', '4', '3']",0,0,0,4,3,1.4,2470000,https://www.comuniate.com/caras3/2610.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Narvaez,DL,1,0,0,0,8,2,"['-', '2', '-', '2', '2']",0,2,0,2,2,1.2,480000,https://www.comuniate.com/caras3/2469.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roberto Arroyo,DL,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3327.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
15,Cádiz CF,Jeremías Ledesma,PT,9,100,0,0,49,5.4,"['1', '11', '12', '5', '7']",1,11,12,5,7,7.2,3840000,https://www.comuniate.com/caras3/2983.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,David Gil,PT,9,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/2927.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Luis Hernández,DF,9,100,0,1,37,4.1,"['0', '6', '6', '3', '5']",0,6,6,3,5,4.0,3000000,https://www.comuniate.com/caras3/2052.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Chust,DF,8,78,1,0,31,3.9,"['-', '5', '5', '11', '2']",0,5,5,11,2,4.6,1930000,https://www.comuniate.com/caras3/3079.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Espino,DF,9,100,0,0,21,2.3,"['-2', '4', '6', '6', '2']",-2,4,6,6,2,3.2,2620000,https://www.comuniate.com/caras3/2928.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Zaldua,DF,9,67,0,1,18,2,"['4', '6', '-', '-1', '2']",4,6,0,-1,2,2.2,1550000,https://www.comuniate.com/caras3/1800.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iza Carcelén,DF,8,33,0,0,13,4.3,"['-', '6', '2', '-', '5']",0,6,2,0,5,2.6,720000,https://www.comuniate.com/caras3/2930.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fali,DF,6,33,0,0,11,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1150000,https://www.comuniate.com/caras3/2929.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Arzamendia,DF,8,22,1,0,4,1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000,https://www.comuniate.com/caras3/3122.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Cala,DF,7,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,310000,https://www.comuniate.com/caras3/1120.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Momo Mbaye,DF,8,11,1,1,1,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/3310.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álex Fernández,MD,7,33,1,0,25,3.6,"['1', '3', '2', '4', '11']",1,3,2,4,11,4.2,1550000,https://www.comuniate.com/caras3/1783.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,José Mari,MD,5,22,0,0,20,2.9,"['2', '2', '5', '2', '2']",2,2,5,2,2,2.6,870000,https://www.comuniate.com/caras3/1570.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fede San Emeterio,MD,5,67,0,0,20,2.5,"['-', '2', '5', '4', '2']",0,2,5,4,2,2.6,960000,https://www.comuniate.com/caras3/2771.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Alejo,MD,3,78,0,0,18,2,"['2', '1', '2', '2', '6']",2,1,2,2,6,2.6,710000,https://www.comuniate.com/caras3/2411.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Rubén Alcaraz,MD,3,33,0,0,17,3.4,"['2', '4', '2', '5', '4']",2,4,2,5,4,3.4,2310000,https://www.comuniate.com/caras3/2390.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Awer Mabil,MD,7,11,0,0,9,2.3,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,1480000,https://www.comuniate.com/caras3/3258.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Bongonda,MD,4,22,0,0,9,1.8,"['2', '4', '1', '1', '-']",2,4,1,1,0,1.6,1470000,https://www.comuniate.com/caras3/2014.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Brian Ocampo,MD,5,33,0,0,6,1.2,"['1', '-1', '-', '2', '2']",1,-1,0,2,2,0.8,1300000,https://www.comuniate.com/caras3/3328.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Tomás Alarcón,MD,3,22,0,0,6,1.5,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,540000,https://www.comuniate.com/caras3/3103.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Antonio Blanco,MD,2,22,0,0,5,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,730000,https://www.comuniate.com/caras3/3081.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Mamady Diarra,MD,4,11,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/3315.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Bastida,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3089.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jon Ander Garrido,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/2935.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Negredo,DL,1,44,0,0,31,3.9,"['2', '8', '4', '2', '6']",2,8,4,2,6,4.4,3340000,https://www.comuniate.com/caras3/633.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Lucas Pérez,DL,1,44,0,0,27,3.4,"['4', '3', '2', '11', '-']",4,3,2,11,0,4.0,4030000,https://www.comuniate.com/caras3/1912.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Choco Lozano,DL,1,44,0,0,14,2,"['-', '-', '2', '2', '3']",0,0,2,2,3,1.4,2390000,https://www.comuniate.com/caras3/2534.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sobrino,DL,0,56,0,0,13,2.2,"['2', '2', '2', '2', '2']",2,2,2,2,2,2.0,1570000,https://www.comuniate.com/caras3/2270.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Giménez,DL,0,0,0,0,1,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/1457.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Chapela,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3176.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
16,UD Almería,Fernando Martínez,PT,9,100,0,0,39,4.3,"['4', '2', '-1', '4', '2']",4,2,-1,4,2,2.2,3250000,https://www.comuniate.com/caras3/3259.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Pacheco,PT,9,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1380000,https://www.comuniate.com/caras3/1983.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Rodrigo Ely,DF,9,100,0,0,37,4.1,"['5', '4', '0', '4', '4']",5,4,0,4,4,3.4,2860000,https://www.comuniate.com/caras3/2365.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Akieme,DF,9,100,0,0,33,3.7,"['5', '5', '1', '3', '0']",5,5,1,3,0,2.8,3270000,https://www.comuniate.com/caras3/2589.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Babic,DF,9,100,2,0,32,3.6,"['5', '6', '1', '11', '2']",5,6,1,11,2,5.0,2520000,https://www.comuniate.com/caras3/3263.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Pozo,DF,9,44,1,1,18,3,"['2', '2', '-', '2', '1']",2,2,0,2,1,1.4,1200000,https://www.comuniate.com/caras3/2407.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Kaiky,DF,8,44,0,0,13,2.2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,1480000,https://www.comuniate.com/caras3/3301.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Chumi,DF,7,22,0,1,11,2.8,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,640000,https://www.comuniate.com/caras3/3261.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Mendes,DF,6,33,0,0,5,1.3,"['-', '-', '-1', '4', '1']",0,0,-1,4,1,0.8,750000,https://www.comuniate.com/caras3/3290.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Juanjo Nieto,DF,6,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3262.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Iván Martos,DF,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3274.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Centelles,DF,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3273.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Robertone,MD,4,89,0,0,44,4.9,"['6', '2', '2', '10', '3']",6,2,2,10,3,4.6,4790000,https://www.comuniate.com/caras3/3266.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Ramazani,MD,4,89,2,0,38,4.2,"['1', '4', '2', '2', '3']",1,4,2,2,3,2.4,5900000,https://www.comuniate.com/caras3/3268.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Samu Costa,MD,3,78,2,0,28,3.5,"['6', '5', '3', '2', '-']",6,5,3,2,0,3.2,2140000,https://www.comuniate.com/caras3/3264.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Embarba,MD,7,22,0,0,26,4.3,"['4', '3', '5', '8', '-']",4,3,5,8,0,4.0,2030000,https://www.comuniate.com/caras3/1788.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Eguaras,MD,5,56,0,2,25,3.6,"['3', '-', '3', '2', '3']",3,0,3,2,3,2.2,1910000,https://www.comuniate.com/caras3/3265.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Melero,MD,4,22,0,0,21,7,"['-', '4', '-', '9', '8']",0,4,0,9,8,4.2,2160000,https://www.comuniate.com/caras3/2581.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Francisco Portillo,MD,4,11,0,0,16,2.3,"['3', '2', '2', '-', '4']",3,2,2,0,4,2.2,990000,https://www.comuniate.com/caras3/1113.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,De la Hoz,MD,3,33,0,2,11,2.8,"['-', '-', '-', '4', '3']",0,0,0,4,3,1.4,990000,https://www.comuniate.com/caras3/3275.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Lázaro Vinicius,MD,5,22,0,0,9,2.3,"['2', '4', '1', '-', '2']",2,4,1,0,2,1.8,1450000,https://www.comuniate.com/caras3/3343.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Arnau Puigmal,MD,7,11,0,0,6,1,"['2', '3', '-2', '-', '-']",2,3,-2,0,0,0.6,540000,https://www.comuniate.com/caras3/3267.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Gui Guedes,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,480000,https://www.comuniate.com/caras3/3284.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Svidersky,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,490000,https://www.comuniate.com/caras3/3291.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,El Bilal Touré,DL,2,33,0,0,22,5.5,"['2', '2', '-', '9', '9']",2,2,0,9,9,4.4,4290000,https://www.comuniate.com/caras3/3342.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Dyego Sousa,DL,0,22,0,0,20,2.9,"['4', '2', '5', '-', '2']",4,2,5,0,2,2.6,1640000,https://www.comuniate.com/caras3/3271.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Leo Baptistão,DL,0,33,0,0,19,3.2,"['-', '-', '2', '4', '4']",0,0,2,4,4,2.0,3450000,https://www.comuniate.com/caras3/1568.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Milovanovic,DL,0,0,0,0,4,2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,950000,https://www.comuniate.com/caras3/3297.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
17,Elche CF,Édgar Badía,PT,9,100,0,0,43,4.8,"['2', '5', '2', '9', '2']",2,5,2,9,2,4.0,3360000,https://www.comuniate.com/caras3/2972.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Axel Werner,PT,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/2548.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Bigas,DF,8,89,0,2,23,2.9,"['2', '3', '-', '2', '5']",2,3,0,2,5,2.4,1480000,https://www.comuniate.com/caras3/1450.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Helibelton Palacios,DF,7,67,0,0,18,2.6,"['-', '2', '3', '3', '2']",0,2,3,3,2,2.0,1130000,https://www.comuniate.com/caras3/3073.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Clerc,DF,7,56,0,0,15,3,"['-', '2', '0', '3', '6']",0,2,0,3,6,2.2,1010000,https://www.comuniate.com/caras3/1794.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pol Lirola,DF,7,44,0,0,13,2.6,"['0', '-', '1', '5', '-']",0,0,1,5,0,1.2,940000,https://www.comuniate.com/caras3/3312.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Enzo Roco,DF,7,67,0,0,11,1.6,"['-1', '-', '2', '-', '4']",-1,0,2,0,4,1.0,1050000,https://www.comuniate.com/caras3/1931.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Diego González,DF,5,11,0,1,11,2.8,"['-', '2', '5', '-', '2']",0,2,5,0,2,1.8,620000,https://www.comuniate.com/caras3/2216.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fernández Mercau,DF,7,11,0,0,6,1.5,"['-1', '1', '-', '1', '5']",-1,1,0,1,5,1.2,660000,https://www.comuniate.com/caras3/3344.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Federico Fernández,DF,6,11,0,1,4,4,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,1050000,https://www.comuniate.com/caras3/1650.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gonzalo Verdú,DF,5,22,1,0,0,0,"['-', '-8', '-', '3', '5']",0,-8,0,3,5,0.0,680000,https://www.comuniate.com/caras3/2974.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,John Donald,DF,9,22,2,0,-4,-1.3,"['4', '0', '-', '-', '-']",4,0,0,0,0,0.8,290000,https://www.comuniate.com/caras3/3049.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gumbau,MD,7,78,1,1,27,3.4,"['0', '2', '6', '6', '-']",0,2,6,6,0,2.8,1470000,https://www.comuniate.com/caras3/2153.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Collado,MD,5,56,0,0,20,4,"['0', '-', '-', '-', '3']",0,0,0,0,3,0.6,2600000,https://www.comuniate.com/caras3/2757.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Raúl Guti,MD,8,56,2,0,16,2.3,"['0', '2', '2', '2', '1']",0,2,2,2,1,1.4,790000,https://www.comuniate.com/caras3/3003.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Domingos Quina,MD,3,22,0,0,16,2,"['4', '2', '2', '2', '2']",4,2,2,2,2,2.4,1070000,https://www.comuniate.com/caras3/3068.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Tete Morente,MD,8,56,0,0,13,1.9,"['-', '2', '0', '-', '4']",0,2,0,0,4,1.2,950000,https://www.comuniate.com/caras3/3001.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Omar Mascarell,MD,7,78,0,0,12,1.7,"['2', '-', '-', '2', '1']",2,0,0,2,1,1.0,1160000,https://www.comuniate.com/caras3/1678.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Josan,MD,3,22,0,0,10,1.4,"['3', '2', '-', '2', '-2']",3,2,0,2,-2,1.0,670000,https://www.comuniate.com/caras3/2981.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fidel,MD,3,22,0,0,5,1.7,"['4', '0', '-', '-', '-']",4,0,0,0,0,0.8,2770000,https://www.comuniate.com/caras3/1693.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pastore,MD,3,0,0,0,1,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,660000,https://www.comuniate.com/caras3/3167.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Alfaro,MD,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3318.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pere Milla,DL,4,33,0,0,38,4.8,"['2', '-', '3', '5', '16']",2,0,3,5,16,5.2,3350000,https://www.comuniate.com/caras3/2408.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Ezequiel Ponce,DL,1,44,0,0,32,3.6,"['11', '1', '1', '7', '2']",11,1,1,7,2,4.4,2560000,https://www.comuniate.com/caras3/2293.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lucas Boyé,DL,1,44,0,0,19,2.7,"['10', '2', '8', '-8', '-']",10,2,8,-8,0,2.4,5980000,https://www.comuniate.com/caras3/2539.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Roger,DL,1,56,0,0,15,2.5,"['-', '-', '3', '2', '-']",0,0,3,2,0,1.0,3320000,https://www.comuniate.com/caras3/1475.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
18,Girona FC,Juan Carlos Martín,PT,9,100,0,1,23,2.6,"['4', '1', '-4', '4', '2']",4,1,-4,4,2,1.4,2110000,https://www.comuniate.com/caras3/1887.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Fuidias,PT,9,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/3338.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Gazzaniga,PT,9,0,0,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,570000,https://www.comuniate.com/caras3/3070.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Santiago Bueno,DF,9,100,2,0,44,4.9,"['9', '3', '2', '7', '1']",9,3,2,7,1,4.4,4660000,https://www.comuniate.com/caras3/3280.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Arnau Martínez,DF,9,67,0,1,36,5.1,"['4', '11', '7', '2', '5']",4,11,7,2,5,5.8,2580000,https://www.comuniate.com/caras3/3279.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Miguel Gutiérrez,DF,8,89,2,0,33,3.7,"['3', '8', '2', '0', '2']",3,8,2,0,2,3.0,3770000,https://www.comuniate.com/caras3/3082.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yan Couto,DF,7,33,0,0,25,3.6,"['5', '4', '3', '3', '-']",5,4,3,3,0,3.0,1390000,https://www.comuniate.com/caras3/3304.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juanpe,DF,6,78,1,0,19,2.7,"['5', '2', '1', '-', '-']",5,2,1,0,0,1.6,1450000,https://www.comuniate.com/caras3/2386.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
