Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_8,J_7,J_6,J_5,J_4,Avg_last_5_games,Value,img,squad_img
9,RCD Mallorca,Abdón Prats,DL,0,0,0,0,15,2.5,"['4', '1', '2', '-', '-']",4,1,2,0,0,1.4,740000,https://www.comuniate.com/caras3/1501.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Ángel Rodríguez,DL,0,0,0,0,4,2,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,1250000,https://www.comuniate.com/caras3/1014.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Kadewere,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1440000,https://www.comuniate.com/caras3/3330.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
10,Real Betis Balompié,Rui Silva,PT,8,100,0,1,48,6,"['2', '7', '3', '4', '8']",2,7,3,4,8,4.8,5000000,https://www.comuniate.com/caras3/2360.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Dani Martín,PT,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000,https://www.comuniate.com/caras3/2836.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Claudio Bravo,PT,8,0,6,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1030000,https://www.comuniate.com/caras3/201.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Édgar González,DF,7,63,0,0,36,5.1,"['4', '-', '2', '8', '4']",4,0,2,8,4,3.6,4120000,https://www.comuniate.com/caras3/2869.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Álex Moreno,DF,7,100,0,1,26,3.3,"['-1', '7', '2', '5', '5']",-1,7,2,5,5,3.6,4610000,https://www.comuniate.com/caras3/1908.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Pezzella,DF,7,75,1,0,22,3.1,"['-', '8', '5', '4', '-5']",0,8,5,4,-5,2.4,3730000,https://www.comuniate.com/caras3/2094.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Sabaly,DF,7,25,0,0,16,5.3,"['9', '8', '5', '-8', '-']",9,8,5,-8,0,2.8,2750000,https://www.comuniate.com/caras3/3101.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Luiz Felipe,DF,7,50,0,0,16,3.2,"['5', '8', '-', '-', '3']",5,8,0,0,3,3.2,4960000,https://www.comuniate.com/caras3/3288.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Martín Montoya,DF,6,38,1,0,12,4,"['-', '-', '4', '5', '3']",0,0,4,5,3,2.4,520000,https://www.comuniate.com/caras3/1325.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Víctor Ruiz,DF,6,13,0,1,5,5,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,530000,https://www.comuniate.com/caras3/1097.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Fran Delgado,DF,4,0,2,0,2,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3319.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juan Miranda,DF,5,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000,https://www.comuniate.com/caras3/2985.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Guido Rodríguez,MD,5,88,0,1,38,5.4,"['5', '4', '7', '-', '5']",5,4,7,0,5,4.2,6940000,https://www.comuniate.com/caras3/2893.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Canales,MD,8,63,0,0,33,5.5,"['14', '7', '2', '5', '2']",14,7,2,5,2,6.0,15230000,https://www.comuniate.com/caras3/947.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,William Carvalho,MD,3,88,0,0,32,4.6,"['-', '8', '3', '1', '2']",0,8,3,1,2,2.8,7020000,https://www.comuniate.com/caras3/2628.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Rodrigo Sánchez,MD,3,88,0,0,27,3.9,"['-', '11', '2', '4', '2']",0,11,2,4,2,3.8,2710000,https://www.comuniate.com/caras3/3033.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Aitor Ruibal,MD,4,38,0,0,26,3.3,"['3', '2', '3', '4', '2']",3,2,3,4,2,2.8,2060000,https://www.comuniate.com/caras3/2504.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Fekir,MD,1,50,0,0,22,4.4,"['1', '-', '-', '4', '-']",1,0,0,4,0,1.0,16040000,https://www.comuniate.com/caras3/2837.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Luiz Henrique,MD,3,50,0,0,17,2.8,"['1', '6', '2', '2', '4']",1,6,2,2,4,3.0,5700000,https://www.comuniate.com/caras3/3245.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Paul Akouokou,MD,5,13,0,0,10,2.5,"['-', '-', '3', '4', '-']",0,0,3,4,0,1.4,500000,https://www.comuniate.com/caras3/2993.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Joaquín,MD,2,0,0,0,6,3,"['2', '-', '-', '4', '-']",2,0,0,4,0,1.2,660000,https://www.comuniate.com/caras3/111.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Guardado,MD,2,13,0,0,4,1.3,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,700000,https://www.comuniate.com/caras3/641.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Camarasa,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/1807.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Borja Iglesias,DL,1,100,0,0,67,8.4,"['4', '3', '16', '2', '6']",4,3,16,2,6,6.2,19480000,https://www.comuniate.com/caras3/2009.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juanmi Jiménez,DL,1,50,0,0,19,4.8,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,9030000,https://www.comuniate.com/caras3/1112.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Willian José,DL,0,0,0,0,14,2.8,"['3', '2', '2', '4', '3']",3,2,2,4,3,2.8,4260000,https://www.comuniate.com/caras3/1847.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Loren Morón,DL,0,0,0,0,5,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000,https://www.comuniate.com/caras3/2533.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
11,Real Sociedad de Fútbol,Alex Remiro,PT,8,100,0,0,41,5.1,"['6', '7', '3', '1', '7']",6,7,3,1,7,4.8,5300000,https://www.comuniate.com/caras3/2369.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Andoni Zubiaurre,PT,8,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/3323.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Aritz Elustondo,DF,8,63,0,4,21,3,"['2', '-', '2', '2', '5']",2,0,2,2,5,2.2,2960000,https://www.comuniate.com/caras3/2016.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Le Normand,DF,8,50,5,0,20,4,"['2', '-', '-', '-', '6']",2,0,0,0,6,1.6,5180000,https://www.comuniate.com/caras3/2691.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Álex Sola,DF,8,25,0,0,19,4.8,"['3', '4', '-', '2', '10']",3,4,0,2,10,3.8,700000,https://www.comuniate.com/caras3/2746.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Zubeldia,DF,8,63,0,0,18,3,"['2', '5', '-', '-', '-']",2,5,0,0,0,1.4,1830000,https://www.comuniate.com/caras3/2371.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Aihen Muñoz,DF,8,88,2,2,17,2.1,"['4', '3', '3', '0', '2']",4,3,3,0,2,2.4,1740000,https://www.comuniate.com/caras3/2719.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Jon Pacheco,DF,7,50,0,0,14,2.8,"['1', '2', '2', '2', '-']",1,2,2,2,0,1.4,780000,https://www.comuniate.com/caras3/2918.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Gorosabel,DF,6,50,0,0,14,2.3,"['-', '1', '4', '1', '6']",0,1,4,1,6,2.4,2390000,https://www.comuniate.com/caras3/2491.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Diego Rico,DF,5,13,3,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1990000,https://www.comuniate.com/caras3/2301.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Brais Méndez,MD,5,88,0,0,65,8.1,"['6', '11', '10', '8', '12']",6,11,10,8,12,9.4,12210000,https://www.comuniate.com/caras3/2490.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Mikel Merino,MD,5,100,0,0,53,6.6,"['5', '7', '7', '7', '9']",5,7,7,7,9,7.0,12490000,https://www.comuniate.com/caras3/2626.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Zubimendi,MD,6,100,0,0,50,6.3,"['3', '4', '5', '17', '4']",3,4,5,17,4,6.6,5830000,https://www.comuniate.com/caras3/2756.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Kubo,MD,7,88,0,2,47,5.9,"['2', '2', '11', '14', '4']",2,2,11,14,4,6.6,7990000,https://www.comuniate.com/caras3/2852.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Silva,MD,4,88,0,0,33,4.1,"['2', '2', '3', '5', '7']",2,2,3,5,7,3.8,6900000,https://www.comuniate.com/caras3/113.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Beñat Turrientes,MD,2,13,1,0,10,2,"['-', '1', '3', '2', '2']",0,1,3,2,2,1.6,430000,https://www.comuniate.com/caras3/3174.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ander Barrenetxea,MD,5,0,0,0,4,1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,790000,https://www.comuniate.com/caras3/2695.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Illarramendi,MD,2,0,1,0,4,2,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,830000,https://www.comuniate.com/caras3/1231.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Robert Navarro,MD,1,0,0,0,4,1.3,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,330000,https://www.comuniate.com/caras3/3048.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Guevara,MD,4,0,0,0,1,1,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,520000,https://www.comuniate.com/caras3/2748.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Merquelanz,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/2666.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ander Martín,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3235.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Sorloth,DL,2,63,0,0,27,5.4,"['2', '0', '9', '18', '-1']",2,0,9,18,-1,5.6,10530000,https://www.comuniate.com/caras3/3159.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ali Cho,DL,2,25,0,0,27,3.9,"['10', '7', '2', '-', '2']",10,7,2,0,2,4.2,6910000,https://www.comuniate.com/caras3/3277.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Umar Sadiq,DL,1,50,0,0,25,5,"['9', '2', '-', '-', '-']",9,2,0,0,0,2.2,9100000,https://www.comuniate.com/caras3/3270.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Karrikaburu,DL,0,0,0,0,11,2.8,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,1980000,https://www.comuniate.com/caras3/3314.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Carlos Fernández,DL,0,0,0,0,4,2,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,2470000,https://www.comuniate.com/caras3/1834.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Oyarzabal,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,6880000,https://www.comuniate.com/caras3/2161.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
12,Villarreal CF,Rulli,PT,8,100,0,0,56,7,"['5', '6', '2', '7', '5']",5,6,2,7,5,5.0,6160000,https://www.comuniate.com/caras3/1915.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Pepe Reina,PT,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,570000,https://www.comuniate.com/caras3/2877.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Pau Torres,DF,8,100,0,0,44,5.5,"['7', '4', '4', '9', '3']",7,4,4,9,3,5.4,8840000,https://www.comuniate.com/caras3/2554.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Albiol,DF,8,100,0,0,41,5.1,"['8', '5', '5', '6', '2']",8,5,5,6,2,5.2,6020000,https://www.comuniate.com/caras3/106.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alfonso Pedraza,DF,8,100,0,1,39,4.9,"['7', '2', '4', '7', '1']",7,2,4,7,1,4.2,5060000,https://www.comuniate.com/caras3/2031.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Kiko Femenía,DF,8,63,0,0,25,4.2,"['6', '5', '4', '6', '2']",6,5,4,6,2,4.6,2870000,https://www.comuniate.com/caras3/1168.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Johan Mojica,DF,7,38,1,0,15,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3310000,https://www.comuniate.com/caras3/1732.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Juan Foyth,DF,8,38,1,1,15,5,"['-', '3', '2', '-', '-']",0,3,2,0,0,1.0,4200000,https://www.comuniate.com/caras3/3017.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Aïssa Mandi,DF,7,0,1,1,8,2.7,"['2', '-', '-', '-', '4']",2,0,0,0,4,1.2,790000,https://www.comuniate.com/caras3/2251.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Jorge Cuenca,DF,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,690000,https://www.comuniate.com/caras3/3093.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Parejo,MD,5,100,2,0,49,6.1,"['5', '4', '10', '7', '2']",5,4,10,7,2,5.6,15300000,https://www.comuniate.com/caras3/951.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Álex Baena,MD,8,13,1,0,46,5.8,"['3', '1', '10', '5', '2']",3,1,10,5,2,4.2,6250000,https://www.comuniate.com/caras3/2943.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Capoue,MD,3,100,0,0,37,4.6,"['3', '7', '2', '5', '6']",3,7,2,5,6,4.6,5390000,https://www.comuniate.com/caras3/3051.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Lo Celso,MD,8,88,3,0,36,5.1,"['10', '4', '5', '4', '4']",10,4,5,4,4,5.4,11470000,https://www.comuniate.com/caras3/2684.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Coquelin,MD,8,50,0,1,31,3.9,"['12', '3', '6', '0', '1']",12,3,6,0,1,4.4,4350000,https://www.comuniate.com/caras3/2522.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Samu Chukwueze,MD,8,13,1,0,30,3.8,"['2', '5', '4', '-', '3']",2,5,4,0,3,2.8,4080000,https://www.comuniate.com/caras3/2687.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Yéremi Pino,MD,3,75,0,0,30,4.3,"['4', '3', '8', '2', '2']",4,3,8,2,2,3.8,9810000,https://www.comuniate.com/caras3/3031.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Morlanes,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,580000,https://www.comuniate.com/caras3/2671.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alberto Moreno,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,890000,https://www.comuniate.com/caras3/1659.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Carlo Adriano,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3211.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Trigueros,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1830000,https://www.comuniate.com/caras3/1699.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Nicolas Jackson,DL,0,75,0,0,29,3.6,"['6', '0', '2', '5', '2']",6,0,2,5,2,3.0,6700000,https://www.comuniate.com/caras3/3210.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Morales,DL,0,13,0,0,26,3.3,"['9', '2', '2', '2', '4']",9,2,2,2,4,3.8,6320000,https://www.comuniate.com/caras3/1868.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Gerard Moreno,DL,0,63,0,0,22,4.4,"['9', '0', '-', '-', '-']",9,0,0,0,0,1.8,14330000,https://www.comuniate.com/caras3/1927.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Danjuma,DL,0,13,0,0,5,1.7,"['-', '-', '2', '2', '1']",0,0,2,2,1,1.0,9350000,https://www.comuniate.com/caras3/3150.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Fernando Niño,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,670000,https://www.comuniate.com/caras3/2895.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
13,Valencia CF,Mamardashvili,PT,8,100,0,0,39,4.9,"['4', '6', '9', '2', '2']",4,6,9,2,2,4.6,3730000,https://www.comuniate.com/caras3/3102.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jaume Doménech,PT,8,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/2149.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Herrerín,PT,8,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000,https://www.comuniate.com/caras3/1709.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diakhaby,DF,8,100,0,0,49,6.1,"['6', '14', '6', '5', '10']",6,14,6,5,10,8.2,4010000,https://www.comuniate.com/caras3/2614.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Thierry Correia,DF,8,100,0,3,38,4.8,"['6', '4', '9', '3', '4']",6,4,9,3,4,5.2,3950000,https://www.comuniate.com/caras3/2863.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Lato,DF,7,25,2,0,33,4.7,"['15', '4', '3', '-', '2']",15,4,3,0,2,4.8,2740000,https://www.comuniate.com/caras3/2345.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Gayà,DF,6,50,0,2,27,6.8,"['-', '2', '9', '9', '7']",0,2,9,9,7,5.4,6470000,https://www.comuniate.com/caras3/1844.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cömert,DF,6,63,1,0,27,4.5,"['6', '-', '5', '11', '4']",6,0,5,11,4,5.2,1820000,https://www.comuniate.com/caras3/3226.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Gabriel Paulista,DF,4,38,0,1,22,4.4,"['-', '2', '2', '12', '1']",0,2,2,12,1,3.4,4560000,https://www.comuniate.com/caras3/1768.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Foulquier,DF,5,0,1,1,12,2.4,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,840000,https://www.comuniate.com/caras3/1780.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cristhian Mosquera,DF,5,0,1,0,5,2.5,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,460000,https://www.comuniate.com/caras3/3220.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Vázquez,DF,3,25,1,0,3,1.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,920000,https://www.comuniate.com/caras3/3173.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Rubén Iranzo,DF,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3191.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Özkacar,DF,6,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,810000,https://www.comuniate.com/caras3/3324.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samu Castillejo,MD,3,88,0,1,38,5.4,"['12', '3', '10', '2', '-']",12,3,10,2,0,5.4,9020000,https://www.comuniate.com/caras3/1968.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samuel Lino,MD,7,100,1,0,38,4.8,"['11', '4', '2', '3', '7']",11,4,2,3,7,5.4,5710000,https://www.comuniate.com/caras3/3256.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Guillamón,MD,7,100,1,0,37,4.6,"['12', '5', '6', '2', '2']",12,5,6,2,2,5.4,5350000,https://www.comuniate.com/caras3/2908.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Yunus Musah,MD,6,63,1,0,27,4.5,"['12', '2', '-', '-', '2']",12,2,0,0,2,3.2,3980000,https://www.comuniate.com/caras3/2995.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,André Almeida,MD,2,38,0,0,26,5.2,"['3', '8', '9', '1', '5']",3,8,9,1,5,5.2,4040000,https://www.comuniate.com/caras3/3325.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Nico González,MD,4,25,1,0,24,3.4,"['12', '-1', '2', '2', '-']",12,-1,2,2,0,3.0,4690000,https://www.comuniate.com/caras3/3146.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Kluivert,MD,3,13,0,0,19,4.8,"['-', '4', '1', '3', '11']",0,4,1,3,11,3.8,4410000,https://www.comuniate.com/caras3/3341.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Ilaix Moriba,MD,5,38,0,0,9,2.3,"['-3', '-', '5', '4', '4']",-3,0,5,4,4,2.0,1970000,https://www.comuniate.com/caras3/3074.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Fran Pérez,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Santiago,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/3239.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Hugo Duro,DL,1,38,0,0,22,3.7,"['10', '2', '-', '2', '2']",10,2,0,2,2,3.2,4420000,https://www.comuniate.com/caras3/2550.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Marcos André,DL,0,25,0,0,18,3,"['2', '3', '11', '-5', '-']",2,3,11,-5,0,2.2,3090000,https://www.comuniate.com/caras3/2957.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cavani,DL,0,38,0,0,6,2,"['-', '-', '2', '4', '0']",0,0,2,4,0,1.2,15720000,https://www.comuniate.com/caras3/3329.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diego López Noguerol,DL,0,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/3333.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
14,Real Valladolid CF,Masip,PT,8,38,0,1,22,7.3,"['-', '-', '-', '11', '8']",0,0,0,11,8,3.8,1160000,https://www.comuniate.com/caras3/1892.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Asenjo,PT,8,63,0,0,6,1.2,"['6', '2', '-1', '-', '-']",6,2,-1,0,0,1.4,1250000,https://www.comuniate.com/caras3/555.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Joaquín Fernández,DF,7,88,0,0,31,3.9,"['10', '5', '4', '1', '6']",10,5,4,1,6,5.2,2660000,https://www.comuniate.com/caras3/2681.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Javi Sánchez,DF,8,88,0,1,29,4.1,"['5', '4', '7', '2', '4']",5,4,7,2,4,4.4,2460000,https://www.comuniate.com/caras3/2689.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
