Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_25,J_26,J_27,J_28,J_29,Avg_last_5_games,Value
7,Granada CF,Bacca,DL,1,14,0,0,43,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1270000
7,Granada CF,Matías Arezo,DL,0,3,0,0,6,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,1530000
8,Real Madrid CF,Courtois,PT,29,100,0,0,152,5.2,"['7', '11', '1', '8', '4']",7,11,1,8,4,6.2,6990000
8,Real Madrid CF,Lunin,PT,27,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
8,Real Madrid CF,Éder Militão,DF,26,93,1,3,155,5.7,"['6', '7', '1', '-', '1']",6,7,1,0,1,3.0,7910000
8,Real Madrid CF,Alaba,DF,27,90,14,6,135,5.2,"['5', '-', '2', '4', '2']",5,0,2,4,2,2.6,8630000
8,Real Madrid CF,Carvajal,DF,26,52,0,3,93,4.9,"['6', '10', '8', '2', '0']",6,10,8,2,0,5.2,5460000
8,Real Madrid CF,Ferland Mendy,DF,25,59,22,11,88,4.9,"['5', '9', '2', '2', '-']",5,9,2,2,0,3.6,5270000
8,Real Madrid CF,Nacho Fernández,DF,20,41,1,3,86,4.3,"['-', '7', '-', '6', '1']",0,7,0,6,1,2.8,1870000
8,Real Madrid CF,Lucas Vázquez,DF,22,41,2,5,83,4,"['-', '-', '3', '6', '2']",0,0,3,6,2,2.2,2310000
8,Real Madrid CF,Marcelo,DF,18,10,1,1,36,4,"['4', '-', '5', '6', '-']",4,0,5,6,0,3.0,920000
8,Real Madrid CF,Miguel Gutiérrez,DF,19,10,1,1,18,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,670000
8,Real Madrid CF,Sergio Santos,DF,23,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
8,Real Madrid CF,Jesús Vallejo,DF,24,0,8,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
8,Real Madrid CF,Casemiro,MD,21,86,1,0,173,6.7,"['9', '4', '8', '5', '5']",9,4,8,5,5,6.2,13060000
8,Real Madrid CF,Kroos,MD,20,69,2,0,156,7.8,"['-', '8', '-', '8', '2']",0,8,0,8,2,3.6,14420000
8,Real Madrid CF,Modric,MD,23,69,0,1,128,5.8,"['8', '7', '15', '2', '0']",8,7,15,2,0,6.4,12490000
8,Real Madrid CF,Fede Valverde,MD,17,48,0,1,94,4.1,"['7', '4', '-', '1', '6']",7,4,0,1,6,3.6,5860000
8,Real Madrid CF,Camavinga,MD,18,24,2,0,82,4.3,"['-', '2', '11', '4', '2']",0,2,11,4,2,3.8,4270000
8,Real Madrid CF,Isco,MD,4,10,1,0,43,3.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1240000
8,Real Madrid CF,Dani Ceballos,MD,3,0,0,1,10,2,"['2', '3', '2', '-', '-']",2,3,2,0,0,1.4,1130000
8,Real Madrid CF,Antonio Blanco,MD,8,0,0,1,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
8,Real Madrid CF,Sergio Arribas,MD,10,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
8,Real Madrid CF,Benzema,DL,5,86,0,1,271,10.8,"['15', '10', '14', '18', '-']",15,10,14,18,0,11.4,18910000
8,Real Madrid CF,Vinícius Júnior,DL,13,86,1,2,217,8,"['10', '7', '6', '11', '2']",10,7,6,11,2,7.2,18310000
8,Real Madrid CF,Asensio,DL,5,48,0,0,132,5.5,"['11', '6', '10', '2', '3']",11,6,10,2,3,6.4,9370000
8,Real Madrid CF,Eden Hazard,DL,1,24,0,0,72,4.2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,4050000
8,Real Madrid CF,Rodrygo,DL,2,34,0,0,64,2.7,"['6', '2', '6', '3', '2']",6,2,6,3,2,3.8,3390000
8,Real Madrid CF,Jovic,DL,1,0,0,0,38,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1050000
8,Real Madrid CF,Mariano Díaz,DL,1,3,0,0,22,4.4,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,460000
8,Real Madrid CF,Bale,DL,0,14,0,0,16,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1940000
8,Real Madrid CF,Peter González,DL,0,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000
8,Real Madrid CF,Marvin,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
9,Rayo Vallecano de Madrid,Dimitrievski,PT,27,75,1,2,104,4.7,"['-', '-', '-', '3', '3']",0,0,0,3,3,1.2,3010000
9,Rayo Vallecano de Madrid,Luca Zidane,PT,26,25,1,1,11,1.6,"['2', '7', '2', '-', '-']",2,7,2,0,0,2.2,700000
9,Rayo Vallecano de Madrid,Catena,DF,26,93,1,0,121,4.7,"['0', '6', '-', '4', '4']",0,6,0,4,4,2.8,3640000
9,Rayo Vallecano de Madrid,Fran García,DF,27,93,1,2,100,3.8,"['11', '3', '1', '1', '2']",11,3,1,1,2,3.6,2920000
9,Rayo Vallecano de Madrid,Balliu,DF,26,96,5,2,100,3.7,"['0', '4', '2', '5', '5']",0,4,2,5,5,3.2,2320000
9,Rayo Vallecano de Madrid,Saveljich,DF,22,75,0,0,69,3.3,"['3', '-', '2', '-', '-']",3,0,2,0,0,1.0,1280000
9,Rayo Vallecano de Madrid,Nikola Maras,DF,26,14,3,9,22,3.1,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,400000
9,Rayo Vallecano de Madrid,Kevin Rodrigues,DF,21,11,0,0,19,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000
9,Rayo Vallecano de Madrid,Mario Hernández,DF,25,7,0,0,15,5,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,320000
9,Rayo Vallecano de Madrid,Álvaro García,MD,27,86,2,1,141,5.4,"['4', '4', '8', '-', '2']",4,4,8,0,2,3.6,6770000
9,Rayo Vallecano de Madrid,Trejo,MD,23,75,3,2,140,5.4,"['3', '1', '1', '6', '7']",3,1,1,6,7,3.6,7160000
9,Rayo Vallecano de Madrid,Comesaña,MD,24,89,3,0,123,4.6,"['2', '2', '3', '6', '2']",2,2,3,6,2,3.0,4750000
9,Rayo Vallecano de Madrid,Óscar Valentín,MD,23,71,1,1,97,3.9,"['4', '4', '3', '5', '4']",4,4,3,5,4,4.0,2590000
9,Rayo Vallecano de Madrid,Isi Palazón,MD,18,71,0,0,91,3.4,"['3', '1', '2', '-', '2']",3,1,2,0,2,1.6,2970000
9,Rayo Vallecano de Madrid,Bebé,MD,17,14,5,0,89,3.9,"['2', '2', '5', '11', '0']",2,2,5,11,0,4.0,2040000
9,Rayo Vallecano de Madrid,Pathé Ciss,MD,7,32,0,0,76,3.3,"['2', '2', '2', '2', '2']",2,2,2,2,2,2.0,1890000
9,Rayo Vallecano de Madrid,Unai López,MD,8,29,0,0,56,3.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1210000
9,Rayo Vallecano de Madrid,Mario Suárez,MD,23,18,1,2,17,2.1,"['1', '5', '4', '2', '2']",1,5,4,2,2,2.8,1040000
9,Rayo Vallecano de Madrid,Merquelanz,MD,7,11,0,0,13,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,540000
9,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,9,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
9,Rayo Vallecano de Madrid,Sergi Guardiola,DL,4,46,0,0,85,3.7,"['5', '6', '2', '2', '4']",5,6,2,2,4,3.8,3370000
9,Rayo Vallecano de Madrid,Randy Nteka,DL,3,36,1,0,81,3.4,"['-', '2', '2', '1', '2']",0,2,2,1,2,1.4,2050000
9,Rayo Vallecano de Madrid,Falcao,DL,7,25,0,0,79,4.6,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,5250000
9,Rayo Vallecano de Madrid,Mamadou Sylla,DL,7,18,0,0,45,2.3,"['2', '2', '2', '2', '4']",2,2,2,2,4,2.4,730000
10,Levante UD,Aitor Fernández,PT,26,45,7,1,50,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1770000
10,Levante UD,Aitor Fernández,PT,20,45,0,0,50,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1770000
10,Levante UD,Jorge Miramón,DF,26,52,7,1,49,2.5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,750000
10,Levante UD,Jorge Miramón,DF,20,52,0,0,49,2.5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,750000
10,Levante UD,Dani Cárdenas,PT,23,55,0,0,47,2.9,"['3', '8', '4', '1', '2']",3,8,4,1,2,3.6,1220000
10,Levante UD,Rúben Vezo,DF,23,72,5,2,84,3.7,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,1510000
10,Levante UD,Óscar Duarte,DF,25,59,4,7,62,3.4,"['6', '4', '2', '4', '-']",6,4,2,4,0,3.2,810000
10,Levante UD,Mustafi,DF,25,28,4,7,42,4.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,840000
10,Levante UD,Son,DF,19,52,0,0,56,3.1,"['4', '5', '1', '3', '1']",4,5,1,3,1,2.8,820000
10,Levante UD,Rober Pier,DF,18,45,0,0,52,2.7,"['8', '5', '2', '4', '0']",8,5,2,4,0,3.8,1000000
10,Levante UD,Clerc,DF,16,62,0,0,50,2.6,"['2', '6', '2', '-', '2']",2,6,2,0,2,2.4,910000
10,Levante UD,Enric Franquesa,DF,23,17,3,2,28,1.9,"['-', '-', '1', '3', '2']",0,0,1,3,2,1.2,480000
10,Levante UD,Martín Cáceres,DF,18,24,1,0,15,1.9,"['2', '2', '3', '3', '-1']",2,2,3,3,-1,1.8,1530000
10,Levante UD,Sergio Postigo,DF,21,14,3,2,12,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
10,Levante UD,Coke,DF,19,0,1,0,10,2.5,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,300000
10,Levante UD,Mickael Malsa,MD,19,34,1,0,69,3.1,"['2', '5', '1', '-', '2']",2,5,1,0,2,2.0,1070000
10,Levante UD,Marc Pubill,DF,13,17,0,0,8,1.1,"['-', '-', '-', '2', '-1']",0,0,0,2,-1,0.2,520000
10,Levante UD,Marcelo Saracchi,DF,14,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
10,Levante UD,Jorge de Frutos,MD,22,69,0,2,102,4.1,"['2', '15', '11', '2', '-']",2,15,11,2,0,6.0,3880000
10,Levante UD,Bardhi,MD,11,52,0,0,98,4.3,"['4', '4', '2', '4', '2']",4,4,2,4,2,3.2,2810000
10,Levante UD,Melero,MD,10,52,1,0,84,4,"['1', '11', '2', '4', '-']",1,11,2,4,0,3.6,3330000
10,Levante UD,Pepelu,MD,13,55,0,1,74,3.7,"['6', '5', '5', '6', '5']",6,5,5,6,5,5.4,1640000
10,Levante UD,Campaña,MD,8,41,0,0,65,4.6,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,4650000
10,Levante UD,Alejandro Cantero,MD,21,7,3,2,38,2,"['6', '-', '2', '2', '1']",6,0,2,2,1,2.2,550000
10,Levante UD,Radoja,MD,15,31,0,0,32,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,810000
10,Levante UD,Vukcevic,MD,7,0,0,0,15,2.5,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,380000
10,Levante UD,Giorgi Kochorashvili,MD,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
10,Levante UD,Edgar Sevikyan,MD,19,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
10,Levante UD,Morales,DL,6,76,0,0,101,3.9,"['1', '11', '2', '-', '5']",1,11,2,0,5,3.8,4890000
10,Levante UD,Roger,DL,4,72,0,0,100,4.3,"['7', '3', '2', '3', '10']",7,3,2,3,10,5.0,3820000
10,Levante UD,Dani Gómez,DL,0,21,0,0,62,3,"['0', '6', '2', '8', '1']",0,6,2,8,1,3.4,1020000
10,Levante UD,Soldado,DL,0,24,0,0,32,2.3,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2,1210000
11,RCD Mallorca,Reina,PT,28,62,0,0,68,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1210000
11,RCD Mallorca,Sergio Rico,PT,27,28,3,2,15,1.9,"['2', '4', '2', '0', '2']",2,4,2,0,2,2.0,2170000
11,RCD Mallorca,Leo Román,PT,26,7,1,1,8,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
11,RCD Mallorca,Greif,PT,18,3,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
11,RCD Mallorca,Maffeo,DF,21,90,2,0,114,4.4,"['6', '5', '1', '5', '-']",6,5,1,5,0,3.4,3150000
11,RCD Mallorca,Martin Valjent,DF,22,97,0,0,90,3.2,"['4', '1', '0', '1', '2']",4,1,0,1,2,1.6,1800000
11,RCD Mallorca,Brian Oliván,DF,19,55,1,0,65,3.4,"['9', '3', '3', '-', '5']",9,3,3,0,5,4.0,1210000
11,RCD Mallorca,Jaume Costa,DF,19,52,0,3,65,3.4,"['-', '-', '-', '6', '-']",0,0,0,6,0,1.2,1470000
11,RCD Mallorca,Franco Russo,DF,15,52,1,0,54,3.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,870000
11,RCD Mallorca,Raíllo,DF,20,31,1,0,31,3.4,"['3', '4', '3', '2', '4']",3,4,3,2,4,3.2,1750000
11,RCD Mallorca,Giovanni González,DF,22,7,2,2,21,4.2,"['-', '4', '7', '-', '4']",0,4,7,0,4,3.0,780000
11,RCD Mallorca,Sedlar,DF,23,10,1,2,16,1.6,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,380000
11,RCD Mallorca,Josep Gayá,DF,20,3,1,0,-2,-2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
11,RCD Mallorca,Dani Rodríguez,MD,20,93,4,2,117,4.3,"['6', '-1', '3', '5', '5']",6,-1,3,5,5,3.6,4830000
11,RCD Mallorca,Salva Sevilla,MD,9,38,0,0,102,5.1,"['4', '7', '9', '2', '3']",4,7,9,2,3,5.0,4060000
11,RCD Mallorca,Idrissu Baba,MD,18,62,0,1,95,4.5,"['-', '-', '5', '2', '4']",0,0,5,2,4,2.2,3350000
11,RCD Mallorca,Ruiz de Galarreta,MD,8,59,0,0,91,4.1,"['6', '-', '-', '-', '-']",6,0,0,0,0,1.2,2360000
11,RCD Mallorca,Kubo,MD,8,52,2,1,86,4.3,"['3', '11', '2', '1', '6']",3,11,2,1,6,4.6,3530000
11,RCD Mallorca,Kang-In Lee,MD,20,48,2,0,69,3,"['1', '4', '4', '4', '1']",1,4,4,4,1,2.8,1770000
11,RCD Mallorca,Antonio Sánchez,MD,19,45,0,0,65,3.3,"['5', '4', '3', '3', '4']",5,4,3,3,4,3.8,1340000
11,RCD Mallorca,Amath Ndiaye,MD,11,28,0,0,42,2.3,"['1', '2', '-', '2', '-']",1,2,0,2,0,1.0,690000
11,RCD Mallorca,Rodrigo Battaglia,MD,19,24,1,0,36,1.9,"['-2', '-', '2', '-', '-']",-2,0,2,0,0,0.0,810000
11,RCD Mallorca,Javi Llabres,MD,10,3,0,0,12,3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,270000
11,RCD Mallorca,Grenier,MD,7,0,0,0,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,560000
11,RCD Mallorca,Ángel Rodríguez,DL,5,52,1,0,77,3.5,"['2', '0', '3', '1', '4']",2,0,3,1,4,2.0,2720000
11,RCD Mallorca,Fernando Niño,DL,2,24,0,0,65,3.3,"['3', '-', '2', '-', '-']",3,0,2,0,0,1.0,1890000
11,RCD Mallorca,Abdón Prats,DL,6,14,0,0,53,2.8,"['-', '2', '-', '2', '3']",0,2,0,2,3,1.4,660000
11,RCD Mallorca,Muriqi,DL,4,28,0,1,45,5.6,"['9', '4', '2', '3', '3']",9,4,2,3,3,4.2,6190000
11,RCD Mallorca,Hoppe,DL,4,3,0,0,7,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000
2,Real Betis Balompié,Rui Silva,PT,26,59,6,6,68,4,"['1', '-', '-', '8', '-']",1,0,0,8,0,1.8,1740000
2,Real Betis Balompié,Claudio Bravo,PT,26,41,4,6,38,3.2,"['-', '-3', '1', '-', '8']",0,-3,1,0,8,1.2,890000
2,Real Betis Balompié,Joel Robles,PT,24,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
2,Real Betis Balompié,Álex Moreno,DF,21,69,4,2,94,4.5,"['9', '0', '-', '-', '-']",9,0,0,0,0,1.8,4430000
2,Real Betis Balompié,Édgar González,DF,19,45,0,2,86,4.5,"['2', '-', '-', '2', '-']",2,0,0,2,0,0.8,2770000
2,Real Betis Balompié,Héctor Bellerín,DF,24,66,12,1,73,3.8,"['2', '3', '-', '-', '5']",2,3,0,0,5,2.0,3220000
2,Real Betis Balompié,Marc Bartra,DF,17,55,0,0,70,4.4,"['6', '2', '2', '2', '8']",6,2,2,2,8,4.0,2470000
2,Real Betis Balompié,Víctor Ruiz,DF,26,52,1,3,59,3.7,"['5', '2', '2', '-', '-']",5,2,2,0,0,1.8,1300000
2,Real Betis Balompié,Pezzella,DF,16,48,0,0,53,3.5,"['-', '-', '-', '5', '2']",0,0,0,5,2,1.4,940000
2,Real Betis Balompié,Juan Miranda,DF,16,28,0,0,45,4.5,"['-', '-', '-', '7', '6']",0,0,0,7,6,2.6,1160000
2,Real Betis Balompié,Martín Montoya,DF,15,21,1,0,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,830000
2,Real Betis Balompié,Kike Hermoso,DF,24,3,8,4,13,13,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
2,Real Betis Balompié,Sabaly,DF,25,10,8,0,11,3.7,"['-', '-', '2', '5', '-']",0,0,2,5,0,1.4,1040000
2,Real Betis Balompié,Fekir,MD,19,86,1,1,174,6.7,"['5', '2', '6', '-4', '-']",5,2,6,-4,0,1.8,12070000
2,Real Betis Balompié,Canales,MD,22,86,0,1,157,6,"['10', '10', '-', '8', '3']",10,10,0,8,3,6.2,11710000
2,Real Betis Balompié,William Carvalho,MD,12,55,0,0,119,4.6,"['4', '2', '4', '2', '4']",4,2,4,2,4,3.2,6040000
2,Real Betis Balompié,Guido Rodríguez,MD,16,72,1,1,110,4.6,"['7', '4', '3', '4', '7']",7,4,3,4,7,5.0,4150000
2,Real Betis Balompié,Guardado,MD,10,45,0,1,62,2.8,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,1060000
2,Real Betis Balompié,Tello,MD,16,14,0,0,61,3.2,"['4', '4', '8', '-', '-']",4,4,8,0,0,3.2,1390000
2,Real Betis Balompié,Rodrigo Sánchez,MD,6,31,0,1,56,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1270000
2,Real Betis Balompié,Joaquín,MD,7,3,0,0,39,3,"['2', '3', '7', '-', '2']",2,3,7,0,2,2.8,970000
2,Real Betis Balompié,Aitor Ruibal,MD,19,24,1,2,32,2,"['-', '4', '1', '3', '-']",0,4,1,3,0,1.6,770000
2,Real Betis Balompié,Paul Akouokou,MD,3,17,0,1,23,3.3,"['-', '2', '1', '5', '4']",0,2,1,5,4,2.4,380000
2,Real Betis Balompié,Camarasa,MD,13,0,0,1,16,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
2,Real Betis Balompié,Diego Lainez,MD,4,3,0,0,8,1.3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,480000
2,Real Betis Balompié,Yassin Fekir,MD,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
2,Real Betis Balompié,Juanmi Jiménez,DL,1,66,1,0,150,6.3,"['0', '-', '2', '1', '5']",0,0,2,1,5,1.6,11020000
2,Real Betis Balompié,Willian José,DL,7,48,0,0,116,4.8,"['8', '2', '2', '-', '-']",8,2,2,0,0,2.4,8060000
2,Real Betis Balompié,Borja Iglesias,DL,1,48,0,0,108,4.3,"['1', '1', '2', '11', '2']",1,1,2,11,2,3.4,7460000
2,Real Betis Balompié,Raúl García de Haro,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
13,Real Sociedad de Fútbol,Alex Remiro,PT,29,90,0,1,143,5.5,"['7', '7', '0', '10', '5']",7,7,0,10,5,5.8,4280000
13,Real Sociedad de Fútbol,Ryan,PT,26,10,0,0,15,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
13,Real Sociedad de Fútbol,Le Normand,DF,25,100,3,2,149,5.1,"['2', '6', '2', '8', '5']",2,6,2,8,5,4.6,4980000
13,Real Sociedad de Fútbol,Aritz Elustondo,DF,25,69,4,1,127,5.1,"['-', '13', '-1', '-', '6']",0,13,-1,0,6,3.6,4860000
13,Real Sociedad de Fútbol,Gorosabel,DF,23,66,0,1,80,3.5,"['1', '2', '-1', '5', '6']",1,2,-1,5,6,2.6,2100000
13,Real Sociedad de Fútbol,Zaldua,DF,22,38,9,3,64,3.4,"['-', '-', '2', '2', '4']",0,0,2,2,4,1.6,1180000
13,Real Sociedad de Fútbol,Diego Rico,DF,24,34,4,2,51,4.3,"['-', '-', '-', '3', '7']",0,0,0,3,7,2.0,1550000
13,Real Sociedad de Fútbol,Zubeldia,DF,27,38,1,1,49,2.7,"['1', '-', '0', '3', '-']",1,0,0,3,0,0.8,820000
13,Real Sociedad de Fútbol,Aihen Muñoz,DF,19,52,1,1,39,2.2,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,1070000
13,Real Sociedad de Fútbol,Jon Pacheco,DF,28,14,0,2,32,3.6,"['-', '6', '2', '5', '-']",0,6,2,5,0,2.6,780000
13,Real Sociedad de Fútbol,Álex Sola,DF,25,0,2,0,6,3,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,310000
13,Real Sociedad de Fútbol,Cristo Romero,DF,18,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
13,Real Sociedad de Fútbol,González de Zárate,DF,24,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
13,Real Sociedad de Fútbol,Monreal,DF,18,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000
13,Real Sociedad de Fútbol,Aritz Arambarri,DF,19,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
13,Real Sociedad de Fútbol,Mikel Merino,MD,15,86,0,0,135,5.4,"['2', '6', '2', '7', '3']",2,6,2,7,3,4.0,8520000
13,Real Sociedad de Fútbol,Zubimendi,MD,12,59,0,0,108,4,"['4', '2', '2', '10', '7']",4,2,2,10,7,5.0,2520000
13,Real Sociedad de Fútbol,Januzaj,MD,11,52,1,1,102,4.1,"['-', '-', '-', '3', '4']",0,0,0,3,4,1.4,5390000
13,Real Sociedad de Fútbol,Silva,MD,8,55,1,0,85,4.5,"['1', '5', '4', '-', '4']",1,5,4,0,4,2.8,3890000
13,Real Sociedad de Fútbol,Guevara,MD,9,38,0,0,50,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,990000
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,3,21,0,0,38,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1430000
13,Real Sociedad de Fútbol,Rafinha,MD,6,17,0,0,37,4.6,"['1', '-', '4', '4', '2']",1,0,4,4,2,2.2,6590000
13,Real Sociedad de Fútbol,Robert Navarro,MD,4,10,0,0,23,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,13,3,2,0,22,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,550000
13,Real Sociedad de Fútbol,Guridi,MD,8,3,0,0,11,2.2,"['-', '3', '2', '4', '-']",0,3,2,4,0,1.8,370000
13,Real Sociedad de Fútbol,Illarramendi,MD,5,10,0,0,11,2.8,"['1', '-', '-', '-', '4']",1,0,0,0,4,1.0,1610000
13,Real Sociedad de Fútbol,Näis Djouahra,MD,5,3,0,0,10,2,"['1', '1', '2', '-', '-']",1,1,2,0,0,0.8,290000
13,Real Sociedad de Fútbol,Germán Valera,MD,3,0,0,0,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
13,Real Sociedad de Fútbol,Ander Martín,MD,3,3,0,0,6,2,"['1', '3', '-', '-', '2']",1,3,0,0,2,1.2,290000
13,Real Sociedad de Fútbol,Roberto López,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
13,Real Sociedad de Fútbol,Luca Sangalli,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
13,Real Sociedad de Fútbol,Oyarzabal,DL,1,66,0,0,128,5.8,"['2', '4', '5', '6', '-']",2,4,5,6,0,3.4,12260000
13,Real Sociedad de Fútbol,Isak,DL,0,66,0,0,101,4.2,"['-', '7', '3', '6', '2']",0,7,3,6,2,3.6,7980000
13,Real Sociedad de Fútbol,Portu,DL,0,52,0,0,85,3,"['-1', '2', '-', '8', '4']",-1,2,0,8,4,2.6,3710000
13,Real Sociedad de Fútbol,Sorloth,DL,0,38,0,0,64,2.7,"['1', '3', '3', '1', '1']",1,3,3,1,1,1.8,2410000
13,Real Sociedad de Fútbol,Lobete,DL,0,7,0,0,34,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,780000
13,Real Sociedad de Fútbol,Carlos Fernández,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,630000
14,Villarreal CF,Rulli,PT,26,86,4,0,134,5.4,"['-', '2', '3', '7', '-']",0,2,3,7,0,2.4,5220000
14,Villarreal CF,Sergio Asenjo,PT,25,14,0,0,15,3.8,"['4', '-', '-', '-', '9']",4,0,0,0,9,2.6,1030000
14,Villarreal CF,Pau Torres,DF,25,90,2,6,155,6,"['3', '4', '4', '5', '6']",3,4,4,5,6,4.4,7660000
14,Villarreal CF,Alberto Moreno,DF,22,45,0,0,111,4.6,"['1', '-', '2', '-', '-']",1,0,2,0,0,0.6,4780000
14,Villarreal CF,Albiol,DF,22,76,1,1,99,4.5,"['-', '4', '4', '5', '-']",0,4,4,5,0,2.6,3050000
14,Villarreal CF,Juan Foyth,DF,26,59,5,4,82,4.6,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,2820000
14,Villarreal CF,Alfonso Pedraza,DF,27,45,6,4,78,3.9,"['2', '-', '-', '8', '2']",2,0,0,8,2,2.4,2330000
14,Villarreal CF,Estupiñán,DF,18,48,0,0,75,3.4,"['1', '10', '5', '1', '-']",1,10,5,1,0,3.4,1980000
14,Villarreal CF,Aïssa Mandi,DF,19,34,8,3,60,5,"['6', '2', '-', '6', '4']",6,2,0,6,4,3.6,1690000
14,Villarreal CF,Aurier,DF,22,24,0,1,42,3.5,"['2', '5', '2', '7', '-']",2,5,2,7,0,3.2,1710000
14,Villarreal CF,Mario Gaspar,DF,24,17,3,2,22,2.8,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,530000
