Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_34,J_35,J_36,J_37,J_38,Avg_last_5_games,Value
9,Rayo Vallecano de Madrid,Miguel Morro,PT,34,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000
9,Rayo Vallecano de Madrid,Catena,DF,36,95,7,4,178,4.9,"['5', '7', '0', '2', '5']",5,7,0,2,5,3.8,3620000
9,Rayo Vallecano de Madrid,Fran García,DF,35,89,1,2,125,3.7,"['4', '6', '-2', '3', '-']",4,6,-2,3,0,2.2,3300000
9,Rayo Vallecano de Madrid,Balliu,DF,31,92,0,0,123,3.5,"['-', '5', '-1', '6', '3']",0,5,-1,6,3,2.6,2110000
9,Rayo Vallecano de Madrid,Saveljich,DF,35,55,0,0,69,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,760000
9,Rayo Vallecano de Madrid,Mario Hernández,DF,34,13,2,4,28,3.1,"['2', '-', '-', '2', '-']",2,0,0,2,0,0.8,520000
9,Rayo Vallecano de Madrid,Mario Suárez,DF,32,21,3,9,25,1.8,"['-', '8', '-', '-', '-1']",0,8,0,0,-1,1.4,940000
9,Rayo Vallecano de Madrid,Álvaro García,MD,21,89,0,0,205,5.7,"['6', '2', '5', '8', '12']",6,2,5,8,12,6.6,7170000
9,Rayo Vallecano de Madrid,Trejo,MD,32,63,8,2,164,5.1,"['5', '7', '-', '-', '-']",5,7,0,0,0,2.4,5310000
9,Rayo Vallecano de Madrid,Óscar Valentín,MD,34,76,3,0,145,4.1,"['5', '3', '4', '6', '4']",5,3,4,6,4,4.4,2770000
9,Rayo Vallecano de Madrid,Comesaña,MD,27,84,0,0,141,4,"['2', '5', '-1', '-', '2']",2,5,-1,0,2,1.6,4010000
9,Rayo Vallecano de Madrid,Isi Palazón,MD,31,71,2,1,125,3.7,"['2', '3', '-', '-', '-']",2,3,0,0,0,1.0,3000000
9,Rayo Vallecano de Madrid,Pathé Ciss,MD,16,29,0,0,109,3.5,"['3', '5', '-', '10', '2']",3,5,0,10,2,4.0,2160000
9,Rayo Vallecano de Madrid,Bebé,MD,22,16,6,0,101,3.5,"['-', '4', '0', '2', '2']",0,4,0,2,2,1.6,2910000
9,Rayo Vallecano de Madrid,Unai López,MD,14,34,0,0,79,2.9,"['2', '1', '6', '-', '6']",2,1,6,0,6,3.0,1700000
9,Rayo Vallecano de Madrid,Salvi,MD,8,45,0,0,73,3.2,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,760000
9,Rayo Vallecano de Madrid,Pozo,MD,29,0,1,2,12,2.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000
9,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,13,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
9,Rayo Vallecano de Madrid,Joni Montiel,MD,9,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000
9,Rayo Vallecano de Madrid,Randy Nteka,DL,4,42,0,0,104,3.1,"['2', '2', '4', '2', '1']",2,2,4,2,1,2.2,1820000
9,Rayo Vallecano de Madrid,Falcao,DL,12,21,0,0,96,4.4,"['9', '1', '3', '0', '4']",9,1,3,0,4,3.4,5340000
9,Rayo Vallecano de Madrid,Andrés Martín,DL,7,3,0,0,10,1.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
11,RCD Mallorca,Leo Román,PT,36,5,0,0,8,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
11,RCD Mallorca,Greif,PT,35,3,1,4,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
11,RCD Mallorca,Maffeo,DF,36,92,3,3,143,4.1,"['0', '3', '1', '5', '7']",0,3,1,5,7,3.2,4110000
11,RCD Mallorca,Martin Valjent,DF,28,95,1,0,118,3.3,"['2', '0', '5', '4', '6']",2,0,5,4,6,3.4,1310000
11,RCD Mallorca,Jaume Costa,DF,26,55,2,0,92,3.7,"['-', '2', '6', '6', '5']",0,2,6,6,5,3.8,1630000
11,RCD Mallorca,Raíllo,DF,21,45,0,0,78,4.6,"['10', '7', '5', '5', '5']",10,7,5,5,5,6.4,1780000
11,RCD Mallorca,Franco Russo,DF,25,45,0,4,53,2.8,"['1', '-', '2', '-', '2']",1,0,2,0,2,1.0,560000
11,RCD Mallorca,Giovanni González,DF,29,8,1,0,31,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,580000
11,RCD Mallorca,Sedlar,DF,29,8,3,2,16,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
11,RCD Mallorca,Joan Sastre,DF,28,5,1,0,5,0.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
11,RCD Mallorca,Josep Gayá,DF,17,3,2,0,-2,-2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
11,RCD Mallorca,Dani Rodríguez,MD,28,87,5,3,138,3.8,"['2', '0', '4', '2', '4']",2,0,4,2,4,2.4,3560000
11,RCD Mallorca,Idrissu Baba,MD,19,61,1,0,109,4.2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,2990000
11,RCD Mallorca,Ruiz de Galarreta,MD,22,45,0,0,91,4.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1180000
11,RCD Mallorca,Antonio Sánchez,MD,16,50,5,3,88,3,"['1', '3', '2', '1', '3']",1,3,2,1,3,2.0,890000
11,RCD Mallorca,Kang-In Lee,MD,30,39,1,2,87,2.9,"['4', '2', '-', '3', '-']",4,2,0,3,0,1.8,1310000
11,RCD Mallorca,Amath Ndiaye,MD,14,24,0,0,44,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000
11,RCD Mallorca,Mboula,MD,26,13,0,0,20,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000
11,RCD Mallorca,Grenier,MD,19,0,0,1,15,3,"['2', '-', '2', '-', '9']",2,0,2,0,9,2.6,440000
11,RCD Mallorca,Javi Llabres,MD,23,3,2,0,14,2.8,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,270000
11,RCD Mallorca,Lago Júnior,MD,23,3,3,0,9,1.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
11,RCD Mallorca,Ángel Rodríguez,DL,11,50,0,0,99,3.4,"['4', '3', '2', '3', '7']",4,3,2,3,7,3.8,2170000
11,RCD Mallorca,Abdón Prats,DL,10,16,0,0,77,3.3,"['-', '4', '-', '8', '4']",0,4,0,8,4,3.2,620000
11,RCD Mallorca,Hoppe,DL,9,3,1,0,7,1.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
2,Real Betis Balompié,Rui Silva,PT,34,55,6,8,102,4.6,"['-', '2', '11', '11', '9']",0,2,11,11,9,6.6,1880000
2,Real Betis Balompié,Claudio Bravo,PT,34,45,5,8,61,3.6,"['7', '2', '-', '-', '-']",7,2,0,0,0,1.8,650000
2,Real Betis Balompié,Álex Moreno,DF,32,74,1,2,141,4.7,"['3', '0', '4', '6', '4']",3,0,4,6,4,3.4,5070000
2,Real Betis Balompié,Marc Bartra,DF,30,61,5,3,113,4.9,"['-', '11', '7', '-', '7']",0,11,7,0,7,5.0,3130000
2,Real Betis Balompié,Pezzella,DF,33,58,16,4,100,4.3,"['7', '3', '4', '9', '4']",7,3,4,9,4,5.4,2580000
2,Real Betis Balompié,Édgar González,DF,23,37,1,0,96,4.6,"['-', '-', '2', '8', '-']",0,0,2,8,0,2.0,1540000
2,Real Betis Balompié,Víctor Ruiz,DF,23,45,1,0,71,3.9,"['8', '-', '-', '-', '-']",8,0,0,0,0,1.6,820000
2,Real Betis Balompié,Juan Miranda,DF,23,24,0,2,57,4.4,"['-', '-', '6', '-', '-']",0,0,6,0,0,1.2,970000
2,Real Betis Balompié,Sabaly,DF,22,24,0,0,33,3.3,"['7', '3', '4', '-', '2']",7,3,4,0,2,3.2,890000
2,Real Betis Balompié,Martín Montoya,DF,33,16,2,3,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,520000
2,Real Betis Balompié,Kike Hermoso,DF,32,3,9,4,13,13,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
2,Real Betis Balompié,Fekir,MD,33,87,10,0,222,6.5,"['5', '8', '4', '6', '4']",5,8,4,6,4,5.4,13100000
2,Real Betis Balompié,Canales,MD,17,87,0,0,203,6,"['8', '-1', '16', '4', '4']",8,-1,16,4,4,6.2,12950000
2,Real Betis Balompié,Guido Rodríguez,MD,18,76,0,0,155,4.8,"['7', '6', '7', '5', '7']",7,6,7,5,7,6.4,3650000
2,Real Betis Balompié,William Carvalho,MD,28,53,0,1,150,4.5,"['-', '2', '6', '7', '2']",0,2,6,7,2,3.4,6320000
2,Real Betis Balompié,Guardado,MD,21,45,1,1,85,3,"['-', '6', '-', '2', '4']",0,6,0,2,4,2.4,890000
2,Real Betis Balompié,Rodrigo Sánchez,MD,21,26,1,2,72,3.4,"['-', '1', '2', '8', '1']",0,1,2,8,1,2.4,650000
2,Real Betis Balompié,Joaquín,MD,19,5,0,0,61,2.9,"['2', '-', '4', '1', '2']",2,0,4,1,2,1.8,1260000
2,Real Betis Balompié,Aitor Ruibal,MD,10,24,0,1,41,2.2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,630000
2,Real Betis Balompié,Paul Akouokou,MD,13,16,0,2,23,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000
2,Real Betis Balompié,Camarasa,MD,6,0,0,1,16,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
2,Real Betis Balompié,Rober González,MD,8,3,0,0,12,3,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,340000
2,Real Betis Balompié,Diego Lainez,MD,23,3,2,2,11,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
2,Real Betis Balompié,Luiz Henrique,MD,21,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1000000
2,Real Betis Balompié,Juanmi Jiménez,DL,7,68,0,0,203,6.2,"['2', '1', '5', '16', '0']",2,1,5,16,0,4.8,11810000
2,Real Betis Balompié,Borja Iglesias,DL,4,47,0,0,148,4.5,"['2', '3', '10', '6', '4']",2,3,10,6,4,5.0,9250000
2,Real Betis Balompié,Willian José,DL,1,50,1,0,142,4.4,"['2', '-', '9', '-', '4']",2,0,9,0,4,3.0,6040000
2,Real Betis Balompié,Loren Morón,DL,7,11,0,0,51,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,670000
13,Real Sociedad de Fútbol,Alex Remiro,PT,37,92,1,1,183,5.2,"['8', '4', '6', '3', '2']",8,4,6,3,2,4.6,4490000
13,Real Sociedad de Fútbol,Ryan,PT,35,8,0,0,15,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
13,Real Sociedad de Fútbol,Le Normand,DF,34,97,3,2,191,5.2,"['6', '6', '-', '2', '4']",6,6,0,2,4,3.6,4930000
13,Real Sociedad de Fútbol,Aritz Elustondo,DF,36,58,2,1,143,4.8,"['2', '-', '7', '-', '3']",2,0,7,0,3,2.4,3500000
13,Real Sociedad de Fútbol,Gorosabel,DF,32,66,6,2,122,3.8,"['7', '6', '7', '7', '2']",7,6,7,7,2,5.8,2640000
13,Real Sociedad de Fútbol,Diego Rico,DF,32,50,0,4,80,3.8,"['2', '0', '7', '0', '1']",2,0,7,0,1,2.0,3040000
13,Real Sociedad de Fútbol,Zubeldia,DF,30,50,4,1,79,3,"['2', '2', '5', '2', '-']",2,2,5,2,0,2.2,990000
13,Real Sociedad de Fútbol,Zaldua,DF,25,37,2,4,77,3.2,"['2', '-', '-', '1', '3']",2,0,0,1,3,1.2,1190000
13,Real Sociedad de Fútbol,Aihen Muñoz,DF,33,39,4,0,46,2.3,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,630000
13,Real Sociedad de Fútbol,Jon Pacheco,DF,22,11,9,3,34,3.4,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,590000
13,Real Sociedad de Fútbol,Kevin Rodrigues,DF,26,13,0,1,23,1.8,"['-', '-', '-', '2', '1']",0,0,0,2,1,0.6,480000
13,Real Sociedad de Fútbol,Álex Sola,DF,21,0,0,0,6,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,660000
13,Real Sociedad de Fútbol,Cristo Romero,DF,33,0,3,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
13,Real Sociedad de Fútbol,Modibo Sagnan,DF,37,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,160000
13,Real Sociedad de Fútbol,Mikel Merino,MD,20,87,0,0,173,5.1,"['3', '6', '5', '2', '5']",3,6,5,2,5,4.2,7870000
13,Real Sociedad de Fútbol,Zubimendi,MD,24,68,0,0,162,4.5,"['5', '9', '5', '10', '5']",5,9,5,10,5,6.8,3210000
13,Real Sociedad de Fútbol,Silva,MD,17,58,1,0,130,5.2,"['-', '13', '11', '5', '-']",0,13,11,5,0,5.8,5550000
13,Real Sociedad de Fútbol,Guevara,MD,17,29,0,0,54,3.2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,620000
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,11,16,1,1,38,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,780000
13,Real Sociedad de Fútbol,Guridi,MD,8,3,0,0,26,2.9,"['-', '-', '2', '-', '11']",0,0,2,0,11,2.6,340000
13,Real Sociedad de Fútbol,Robert Navarro,MD,10,8,0,0,23,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,3,3,0,0,22,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
13,Real Sociedad de Fútbol,Illarramendi,MD,6,16,0,0,19,2.4,"['5', '-', '-', '1', '2']",5,0,0,1,2,1.6,1490000
13,Real Sociedad de Fútbol,Näis Djouahra,MD,13,3,2,0,17,2.4,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,390000
13,Real Sociedad de Fútbol,Merquelanz,MD,7,8,0,0,13,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000
13,Real Sociedad de Fútbol,Ander Martín,MD,8,3,0,0,12,2.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
13,Real Sociedad de Fútbol,Germán Valera,MD,8,0,1,0,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
13,Real Sociedad de Fútbol,Isak,DL,5,68,0,0,134,4.2,"['2', '5', '-', '11', '1']",2,5,0,11,1,3.8,7490000
13,Real Sociedad de Fútbol,Oyarzabal,DL,3,50,0,0,128,5.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,5550000
13,Real Sociedad de Fútbol,Portu,DL,1,45,0,0,111,3,"['2', '2', '12', '2', '1']",2,2,12,2,1,3.8,3470000
13,Real Sociedad de Fútbol,Lobete,DL,2,5,0,0,34,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000
13,Real Sociedad de Fútbol,Jon Bautista,DL,1,0,0,0,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,440000
13,Real Sociedad de Fútbol,Carlos Fernández,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000
14,Villarreal CF,Rulli,PT,33,84,5,1,163,5.1,"['-', '2', '2', '2', '10']",0,2,2,2,10,3.2,3580000
14,Villarreal CF,Sergio Asenjo,PT,32,16,0,0,24,4,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,860000
14,Villarreal CF,Pau Torres,DF,33,87,2,10,194,5.9,"['2', '4', '17', '1', '6']",2,4,17,1,6,6.0,6910000
14,Villarreal CF,Alfonso Pedraza,DF,28,50,0,0,141,5,"['2', '2', '24', '4', '9']",2,2,24,4,9,8.2,2910000
14,Villarreal CF,Albiol,DF,35,74,6,4,123,4.4,"['-', '4', '0', '3', '7']",0,4,0,3,7,2.8,3080000
14,Villarreal CF,Juan Foyth,DF,30,58,1,1,122,4.9,"['6', '3', '11', '2', '-']",6,3,11,2,0,4.4,3070000
14,Villarreal CF,Jorge Cuenca,DF,25,82,1,1,105,3.3,"['-', '5', '2', '5', '3']",0,5,2,5,3,3.0,2060000
14,Villarreal CF,Estupiñán,DF,31,45,6,4,92,3.3,"['2', '6', '-', '4', '4']",2,6,0,4,4,3.2,1690000
14,Villarreal CF,Aïssa Mandi,DF,28,37,4,4,82,4.8,"['3', '-', '2', '-', '-']",3,0,2,0,0,1.0,1520000
14,Villarreal CF,Aurier,DF,28,26,0,1,62,3.3,"['1', '2', '-', '-', '4']",1,2,0,0,4,1.4,1330000
14,Villarreal CF,Mario Gaspar,DF,23,18,10,3,32,2.7,"['-', '-', '1', '2', '4']",0,0,1,2,4,1.4,490000
14,Villarreal CF,Rubén Peña,DF,17,3,1,0,16,2.3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,310000
14,Villarreal CF,Parejo,MD,17,84,9,3,239,7.2,"['5', '8', '11', '10', '6']",5,8,11,10,6,8.0,12460000
14,Villarreal CF,Trigueros,MD,29,71,2,2,164,4.7,"['5', '1', '6', '2', '2']",5,1,6,2,2,3.2,5960000
14,Villarreal CF,Yéremi Pino,MD,25,55,5,5,147,4.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,4860000
14,Villarreal CF,Capoue,MD,24,68,3,2,143,4.8,"['2', '5', '5', '6', '4']",2,5,5,6,4,4.4,5320000
14,Villarreal CF,Alberto Moreno,MD,27,34,3,3,111,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2290000
14,Villarreal CF,Samu Chukwueze,MD,20,32,0,1,106,3.9,"['10', '7', '1', '2', '2']",10,7,1,2,2,4.4,4990000
14,Villarreal CF,Moi Gómez,MD,16,34,1,1,100,3.4,"['2', '-', '-', '-', '10']",2,0,0,0,10,2.4,1600000
14,Villarreal CF,Morlanes,MD,19,29,0,1,92,3.4,"['1', '3', '-', '-', '-']",1,3,0,0,0,0.8,1070000
14,Villarreal CF,Coquelin,MD,18,21,1,3,90,4.3,"['-', '3', '-', '11', '-']",0,3,0,11,0,2.8,1630000
14,Villarreal CF,Iborra,MD,20,32,2,1,52,2.6,"['5', '-', '3', '-', '-']",5,0,3,0,0,1.6,790000
14,Villarreal CF,Carlo Adriano,MD,12,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
14,Villarreal CF,Danjuma,DL,6,45,0,0,140,6.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,10960000
14,Villarreal CF,Gerard Moreno,DL,7,37,0,0,128,7.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,10790000
14,Villarreal CF,Boulaye Dia,DL,9,34,0,0,118,4.7,"['3', '2', '5', '3', '-']",3,2,5,3,0,2.6,3420000
14,Villarreal CF,Fernando Niño,DL,7,24,0,0,71,3.1,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,1020000
14,Villarreal CF,Alcácer,DL,1,26,0,0,62,3.4,"['4', '1', '8', '2', '2']",4,1,8,2,2,3.4,2270000
14,Villarreal CF,Nicolas Jackson,DL,1,0,0,0,25,3.6,"['-', '5', '3', '2', '4']",0,5,3,2,4,2.8,350000
15,Valencia CF,Mamardashvili,PT,36,47,11,6,90,5,"['6', '11', '-1', '-', '-']",6,11,-1,0,0,3.2,1750000
15,Valencia CF,Cillessen,PT,32,45,11,5,61,3.6,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,1110000
15,Valencia CF,Jaume Doménech,PT,29,8,2,0,12,3,"['-', '-', '-', '-', '8']",0,0,0,0,8,1.6,260000
15,Valencia CF,Omar Alderete,DF,31,74,1,0,124,4.3,"['5', '5', '2', '4', '-']",5,5,2,4,0,3.2,2820000
15,Valencia CF,Gabriel Paulista,DF,29,50,0,1,109,5.7,"['4', '3', '-', '-', '9']",4,3,0,0,9,3.2,4950000
15,Valencia CF,Gayà,DF,24,58,2,4,91,3.8,"['-6', '-', '-', '5', '4']",-6,0,0,5,4,0.6,3920000
15,Valencia CF,Diakhaby,DF,30,55,7,1,86,3,"['1', '2', '-1', '4', '3']",1,2,-1,4,3,1.8,950000
15,Valencia CF,Foulquier,DF,29,71,5,1,86,2.8,"['3', '2', '2', '-', '4']",3,2,2,0,4,2.2,1260000
15,Valencia CF,Thierry Correia,DF,29,47,0,1,75,3.9,"['7', '4', '4', '5', '4']",7,4,4,5,4,4.8,1850000
15,Valencia CF,Jesús Vázquez,DF,19,21,2,1,43,3.1,"['2', '5', '0', '-', '-']",2,5,0,0,0,1.4,750000
15,Valencia CF,Lato,DF,19,18,1,1,29,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
15,Valencia CF,Cömert,DF,18,13,0,0,13,1.6,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,900000
15,Valencia CF,Cristhian Mosquera,DF,19,8,0,1,7,1.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
15,Valencia CF,Rubén Iranzo,DF,17,3,0,1,3,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
15,Valencia CF,Carlos Soler,MD,29,74,1,0,209,6.5,"['6', '7', '9', '1', '4']",6,7,9,1,4,5.4,12030000
15,Valencia CF,Guillamón,MD,28,74,0,0,88,2.8,"['4', '-1', '-', '-', '-']",4,-1,0,0,0,0.6,1700000
15,Valencia CF,Racic,MD,22,34,0,1,77,2.8,"['5', '2', '3', '5', '4']",5,2,3,5,4,3.8,1770000
15,Valencia CF,Yunus Musah,MD,14,34,0,0,68,2.3,"['-', '4', '-', '2', '2']",0,4,0,2,2,1.6,660000
15,Valencia CF,Koba,MD,13,3,0,1,21,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,550000
15,Valencia CF,Jesús Santiago,MD,29,0,1,3,3,1,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,200000
15,Valencia CF,Guedes,DL,15,79,0,0,219,6.1,"['3', '2', '1', '2', '3']",3,2,1,2,3,2.2,12700000
15,Valencia CF,Maxi Gómez,DL,11,55,0,1,120,4.1,"['2', '2', '3', '8', '10']",2,2,3,8,10,5.0,2950000
15,Valencia CF,Hugo Duro,DL,17,58,0,1,119,3.8,"['8', '-', '4', '-', '-']",8,0,4,0,0,2.4,4100000
15,Valencia CF,Marcos André,DL,8,21,0,0,94,3.2,"['-', '-', '-', '6', '5']",0,0,0,6,5,2.2,960000
15,Valencia CF,Manu Vallejo,DL,4,5,0,0,52,2.6,"['-', '2', '-', '1', '2']",0,2,0,1,2,1.0,970000
17,Cádiz CF,Jeremías Ledesma,PT,38,100,0,0,192,5.1,"['6', '8', '2', '9', '8']",6,8,2,9,8,6.6,2970000
17,Cádiz CF,David Gil,PT,37,0,2,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
17,Cádiz CF,Espino,DF,34,97,7,2,148,4,"['2', '5', '-1', '3', '8']",2,5,-1,3,8,3.4,2970000
17,Cádiz CF,Fali,DF,28,61,0,2,98,3.5,"['5', '4', '-', '5', '3']",5,4,0,5,3,3.4,1000000
17,Cádiz CF,Akapo,DF,32,55,3,2,94,3.8,"['4', '4', '4', '4', '-']",4,4,4,4,0,3.2,1510000
17,Cádiz CF,Iza Carcelén,DF,25,45,0,0,76,3,"['-', '2', '2', '0', '9']",0,2,2,0,9,2.6,860000
17,Cádiz CF,Luis Hernández,DF,31,39,7,2,71,4.4,"['2', '6', '4', '4', '5']",2,6,4,4,5,4.2,1680000
17,Cádiz CF,Varazdat Haroyan,DF,25,42,0,0,64,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000
17,Cádiz CF,Arzamendia,DF,33,13,4,1,36,2.6,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,420000
17,Cádiz CF,Cala,DF,25,26,0,1,26,1.9,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,400000
17,Cádiz CF,Raúl Parra,DF,23,3,2,1,3,1.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
17,Cádiz CF,Álex Fernández,MD,22,58,0,1,118,3.7,"['5', '8', '6', '1', '2']",5,8,6,1,2,4.4,3010000
17,Cádiz CF,Jens Jonsson,MD,17,45,1,0,85,3.9,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,770000
17,Cádiz CF,Tomás Alarcón,MD,23,42,0,1,84,3.7,"['3', '3', '-1', '-', '2']",3,3,-1,0,2,1.4,1170000
17,Cádiz CF,Rubén Alcaraz,MD,16,32,0,0,83,5.9,"['-', '-', '3', '6', '6']",0,0,3,6,6,3.0,4410000
17,Cádiz CF,Iván Alejo,MD,14,29,2,0,71,3.6,"['2', '0', '2', '-', '-']",2,0,2,0,0,0.8,1000000
17,Cádiz CF,Alberto Perea,MD,20,21,2,2,49,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000
17,Cádiz CF,José Mari,MD,15,11,3,2,33,3,"['5', '4', '2', '4', '4']",5,4,2,4,4,3.8,560000
17,Cádiz CF,Fede San Emeterio,MD,12,26,1,1,32,2.7,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,640000
17,Cádiz CF,Álvaro Jiménez,MD,14,3,0,0,23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000
17,Cádiz CF,Martín Calderón,MD,12,3,0,0,16,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
17,Cádiz CF,Álvaro Bastida,MD,18,5,0,1,14,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
17,Cádiz CF,Jon Ander Garrido,MD,14,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
17,Cádiz CF,Pombo,MD,9,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
17,Cádiz CF,Awer Mabil,MD,11,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,730000
17,Cádiz CF,Negredo,DL,10,63,0,0,176,5.2,"['4', '12', '3', '2', '7']",4,12,3,2,7,5.6,6090000
17,Cádiz CF,Lucas Pérez,DL,6,71,0,0,144,4.4,"['10', '8', '4', '7', '7']",10,8,4,7,7,7.2,7120000
17,Cádiz CF,Choco Lozano,DL,9,55,0,0,133,4.3,"['-', '9', '4', '2', '8']",0,9,4,2,8,4.6,2200000
17,Cádiz CF,Sobrino,DL,5,50,0,0,110,3.2,"['4', '8', '2', '11', '2']",4,8,2,11,2,5.4,1630000
17,Cádiz CF,Osmajic,DL,3,5,0,0,24,2.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,620000
17,Cádiz CF,Iván Chapela,DL,6,11,0,0,23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,540000
17,Cádiz CF,Nano Mesa,DL,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
17,Cádiz CF,Álvaro Giménez,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
18,Elche CF,Édgar Badía,PT,33,63,2,5,111,4.6,"['3', '1', '2', '-', '-']",3,1,2,0,0,1.2,2210000
18,Elche CF,Axel Werner,PT,32,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000
