Team_id,Team,Player,Position,Total_Points,Points_Average,Value,On_start_%,Last_5_games_points,J_33,J_34,J_35,J_36,J_37,Avg_last_5_games
15,Valencia CF,Ilaix Moriba,MD,33,2.5,1940000,22,"['-', '-', '1', '7', '2']",0,0,1,7,2,2.0
15,Valencia CF,Koba,MD,21,2.1,330000,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
15,Valencia CF,Jesús Santiago,MD,3,1,200000,0,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2
15,Valencia CF,Guedes,DL,216,6.2,12970000,81,"['11', '3', '2', '1', '2']",11,3,2,1,2,3.8
15,Valencia CF,Hugo Duro,DL,119,3.8,4640000,59,"['2', '8', '-', '4', '-']",2,8,0,4,0,2.8
15,Valencia CF,Maxi Gómez,DL,110,3.9,2810000,54,"['-', '2', '2', '3', '8']",0,2,2,3,8,3.0
15,Valencia CF,Marcos André,DL,89,3.2,870000,19,"['2', '-', '-', '-', '6']",2,0,0,0,6,1.6
16,Deportivo Alavés,Pacheco,PT,122,3.6,1820000,92,"['-1', '4', '0', '3', '0']",-1,4,0,3,0,1.2
16,Deportivo Alavés,Sivera,PT,8,2.7,420000,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Owono,PT,3,3,210000,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Laguardia,DF,137,4,2690000,92,"['4', '12', '-1', '4', '5']",4,12,-1,4,5,4.8
16,Deportivo Alavés,Rubén Duarte,DF,121,3.7,1860000,81,"['-1', '7', '-', '5', '2']",-1,7,0,5,2,2.6
16,Deportivo Alavés,Lejeune,DF,98,3.4,1730000,78,"['-', '4', '1', '5', '3']",0,4,1,5,3,2.6
16,Deportivo Alavés,Martín Aguirregabiria,DF,61,2.7,640000,43,"['-1', '2', '2', '1', '-']",-1,2,2,1,0,0.8
16,Deportivo Alavés,Miazga,DF,42,3.8,490000,24,"['-', '-', '1', '1', '2']",0,0,1,1,2,0.8
16,Deportivo Alavés,Nahuel Tenaglia,DF,42,3.2,920000,30,"['-2', '-', '-', '-', '-']",-2,0,0,0,0,-0.4
16,Deportivo Alavés,Ximo Navarro,DF,32,1.9,580000,41,"['-', '2', '-7', '-', '1']",0,2,-7,0,1,-0.8
16,Deportivo Alavés,Javi López Carballo,DF,13,1.6,280000,11,"['2', '-', '2', '-', '-']",2,0,2,0,0,0.8
16,Deportivo Alavés,Saúl García,DF,3,3,280000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Alexandru Tirlea,DF,2,2,250000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Keller,DF,0,0,250000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Luis Rioja,MD,119,3.2,2430000,97,"['2', '2', '2', '6', '4']",2,2,2,6,4,3.2
16,Deportivo Alavés,Mamadou Loum,MD,109,3.5,1610000,68,"['-', '5', '2', '4', '-']",0,5,2,4,0,2.2
16,Deportivo Alavés,Edgar Méndez,MD,90,2.8,1020000,46,"['2', '2', '0', '-', '2']",2,2,0,0,2,1.2
16,Deportivo Alavés,Gonzalo Escalante,MD,80,4.7,3080000,41,"['0', '10', '-', '8', '-1']",0,10,0,8,-1,3.4
16,Deportivo Alavés,Toni Moya,MD,80,3,780000,46,"['2', '-', '3', '-', '-']",2,0,3,0,0,1.0
16,Deportivo Alavés,Manu García Alonso,MD,77,3.3,720000,24,"['1', '2', '-', '-', '2']",1,2,0,0,2,1.0
16,Deportivo Alavés,Tomás Pina,MD,72,2.5,690000,43,"['2', '2', '2', '2', '-']",2,2,2,2,0,1.6
16,Deportivo Alavés,Pere Pons,MD,56,2.2,600000,43,"['-', '4', '2', '-', '3']",0,4,2,0,3,1.8
16,Deportivo Alavés,Jason,MD,50,2.8,810000,27,"['2', '2', '-', '11', '0']",2,2,0,11,0,3.0
16,Deportivo Alavés,Facundo Pellistri,MD,41,2,430000,16,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Tomás Mendes,MD,0,0,200000,0,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4
16,Deportivo Alavés,Joselu,DL,255,6.9,13390000,95,"['4', '9', '4', '10', '10']",4,9,4,10,10,7.4
16,Deportivo Alavés,Miguel de la Fuente,DL,56,2.7,480000,24,"['2', '-', '-', '10', '1']",2,0,0,10,1,2.6
16,Deportivo Alavés,Manu Vallejo,DL,50,2.6,1060000,5,"['-', '-', '2', '-', '1']",0,0,2,0,1,0.6
16,Deportivo Alavés,Guidetti,DL,27,2.7,380000,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Marc Tenas,DL,6,3,160000,0,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4
17,Cádiz CF,Jeremías Ledesma,PT,184,5,3030000,100,"['7', '6', '8', '2', '9']",7,6,8,2,9,6.4
17,Cádiz CF,David Gil,PT,0,0,200000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
17,Cádiz CF,Espino,DF,140,3.9,3090000,97,"['3', '2', '5', '-1', '3']",3,2,5,-1,3,2.4
17,Cádiz CF,Fali,DF,95,3.5,960000,59,"['2', '5', '4', '-', '5']",2,5,4,0,5,3.2
17,Cádiz CF,Akapo,DF,94,3.8,1550000,57,"['-', '4', '4', '4', '4']",0,4,4,4,4,3.2
17,Cádiz CF,Víctor Chust,DF,79,3.2,1500000,54,"['2', '-', '2', '1', '-']",2,0,2,1,0,1.0
17,Cádiz CF,Iza Carcelén,DF,67,2.8,730000,43,"['1', '-', '2', '2', '0']",1,0,2,2,0,1.0
17,Cádiz CF,Luis Hernández,DF,66,4.4,1960000,38,"['-', '2', '6', '4', '4']",0,2,6,4,4,3.2
17,Cádiz CF,Varazdat Haroyan,DF,64,3.8,430000,43,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
17,Cádiz CF,Arzamendia,DF,36,2.6,450000,14,"['2', '4', '-', '-', '-']",2,4,0,0,0,1.2
17,Cádiz CF,Cala,DF,24,1.8,420000,27,"['0', '-', '-', '-', '-']",0,0,0,0,0,0.0
17,Cádiz CF,Raúl Parra,DF,3,1.5,210000,3,"['0', '-', '-', '-', '-']",0,0,0,0,0,0.0
17,Cádiz CF,Álex Fernández,MD,116,3.7,2960000,57,"['2', '5', '8', '6', '1']",2,5,8,6,1,4.4
17,Cádiz CF,Jens Jonsson,MD,85,3.9,780000,46,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4
17,Cádiz CF,Tomás Alarcón,MD,82,3.7,1030000,43,"['-', '3', '3', '-1', '-']",0,3,3,-1,0,1.0
17,Cádiz CF,Rubén Alcaraz,MD,77,5.9,4340000,30,"['-', '-', '-', '3', '6']",0,0,0,3,6,1.8
17,Cádiz CF,Iván Alejo,MD,71,3.6,1120000,30,"['11', '2', '0', '2', '-']",11,2,0,2,0,3.0
17,Cádiz CF,Salvi,MD,71,3.2,840000,46,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8
17,Cádiz CF,Alberto Perea,MD,49,2.7,570000,22,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4
17,Cádiz CF,Fede San Emeterio,MD,32,2.7,700000,27,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2
17,Cádiz CF,José Mari,MD,29,2.9,600000,11,"['-', '5', '4', '2', '4']",0,5,4,2,4,3.0
17,Cádiz CF,Álvaro Bastida,MD,14,2,270000,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
17,Cádiz CF,Kike Carrasco,MD,0,0,220000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
17,Cádiz CF,Negredo,DL,169,5.1,6400000,62,"['14', '4', '12', '3', '2']",14,4,12,3,2,7.0
17,Cádiz CF,Lucas Pérez,DL,137,4.3,7210000,70,"['2', '10', '8', '4', '7']",2,10,8,4,7,6.2
17,Cádiz CF,Choco Lozano,DL,125,4.2,2460000,57,"['1', '-', '9', '4', '2']",1,0,9,4,2,3.2
17,Cádiz CF,Sobrino,DL,108,3.3,1600000,49,"['2', '4', '8', '2', '11']",2,4,8,2,11,5.4
17,Cádiz CF,Idrissi,DL,66,4.1,2250000,32,"['-', '-', '5', '0', '6']",0,0,5,0,6,2.2
17,Cádiz CF,Iván Chapela,DL,23,2.6,300000,11,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
17,Cádiz CF,Florin Andone,DL,13,2.6,390000,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
18,Elche CF,Édgar Badía,PT,111,4.6,2360000,65,"['10', '3', '1', '2', '-']",10,3,1,2,0,3.2
18,Elche CF,Kiko Casilla,PT,62,4.8,390000,35,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6
18,Elche CF,Johan Mojica,DF,140,4.2,4750000,86,"['5', '2', '-', '4', '-']",5,2,0,4,0,2.2
18,Elche CF,Enzo Roco,DF,109,3.8,1720000,76,"['-', '4', '-', '2', '3']",0,4,0,2,3,1.8
18,Elche CF,Helibelton Palacios,DF,95,3.7,730000,59,"['-', '-', '6', '4', '-']",0,0,6,4,0,2.0
18,Elche CF,Bigas,DF,80,4.4,890000,49,"['-', '3', '2', '5', '-']",0,3,2,5,0,2.0
18,Elche CF,Diego González,DF,70,2.5,880000,51,"['4', '0', '-', '-', '5']",4,0,0,0,5,1.8
18,Elche CF,Gonzalo Verdú,DF,64,3.4,1030000,43,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2
18,Elche CF,Barragán,DF,42,2.6,330000,32,"['5', '-', '2', '-', '-']",5,0,2,0,0,1.4
18,Elche CF,Lucas Olaza,DF,15,3.8,800000,5,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2
18,Elche CF,John Donald,DF,8,8,240000,3,"['-', '-', '-', '-', '8']",0,0,0,0,8,1.6
18,Elche CF,Fidel,MD,141,4.4,3840000,78,"['-', '5', '2', '2', '-']",0,5,2,2,0,1.8
18,Elche CF,Tete Morente,MD,112,3.6,2260000,46,"['2', '2', '1', '1', '2']",2,2,1,1,2,1.6
18,Elche CF,Gumbau,MD,105,3.5,1390000,51,"['2', '4', '5', '2', '2']",2,4,5,2,2,3.0
18,Elche CF,Omar Mascarell,MD,103,3.3,1060000,78,"['7', '7', '2', '5', '3']",7,7,2,5,3,4.8
18,Elche CF,Josan,MD,103,3.4,1570000,27,"['4', '6', '3', '5', '2']",4,6,3,5,2,4.0
18,Elche CF,Raúl Guti,MD,72,2.4,940000,46,"['-', '2', '4', '2', '4']",0,2,4,2,4,2.4
18,Elche CF,Iván Marcone,MD,54,2.7,420000,27,"['3', '-', '2', '-', '4']",3,0,2,0,4,1.8
18,Elche CF,Kike Pérez,MD,30,2.7,380000,14,"['-', '-', '-', '4', '3']",0,0,0,4,3,1.4
18,Elche CF,Piatti,MD,27,2.7,370000,8,"['-', '2', '3', '4', '3']",0,2,3,4,3,2.4
18,Elche CF,Pastore,MD,30,2.5,640000,14,"['-', '-', '2', '-', '4']",0,0,2,0,4,1.2
18,Elche CF,Pere Milla,DL,128,4.1,3860000,43,"['2', '9', '3', '1', '-']",2,9,3,1,0,3.0
18,Elche CF,Lucas Boyé,DL,123,5.1,5190000,59,"['8', '-', '-', '2', '-']",8,0,0,2,0,2.0
18,Elche CF,Guido Carrillo,DL,89,3.2,1210000,27,"['4', '3', '4', '2', '4']",4,3,4,2,4,3.4
18,Elche CF,Ezequiel Ponce,DL,22,1.8,1280000,14,"['-', '1', '-10', '-', '2']",0,1,-10,0,2,-1.4
19,RC Celta de Vigo,Matías Dituro,PT,178,4.8,3940000,100,"['5', '7', '6', '-1', '6']",5,7,6,-1,6,4.6
19,RC Celta de Vigo,Rubén Blanco,PT,0,0,330000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Javi Galán,DF,156,4.3,4460000,97,"['6', '2', '10', '2', '5']",6,2,10,2,5,5.0
19,RC Celta de Vigo,Aidoo,DF,112,3.6,1940000,78,"['8', '4', '4', '4', '5']",8,4,4,4,5,5.0
19,RC Celta de Vigo,Néstor Araujo,DF,104,3.2,1330000,76,"['4', '2', '5', '2', '4']",4,2,5,2,4,3.4
19,RC Celta de Vigo,Hugo Mallo,DF,87,4.1,2130000,57,"['13', '-', '-', '-', '-']",13,0,0,0,0,2.6
19,RC Celta de Vigo,Kevin Vázquez,DF,71,4.4,1600000,41,"['-', '4', '8', '1', '4']",0,4,8,1,4,3.4
19,RC Celta de Vigo,Jeison Murillo,DF,45,2.5,790000,32,"['-', '-', '-', '-10', '-']",0,0,0,-10,0,-2.0
19,RC Celta de Vigo,Carlos Domínguez,DF,24,3,290000,8,"['-', '1', '-', '-', '3']",0,1,0,0,3,0.8
19,RC Celta de Vigo,José Fontán,DF,15,1.9,340000,8,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8
19,RC Celta de Vigo,Denis Suárez,MD,191,5.2,5900000,86,"['3', '6', '12', '4', '14']",3,6,12,4,14,7.8
19,RC Celta de Vigo,Brais Méndez,MD,159,4.4,5070000,95,"['4', '2', '0', '4', '6']",4,2,0,4,6,3.2
19,RC Celta de Vigo,Fran Beltrán,MD,155,4.2,3710000,84,"['3', '1', '5', '1', '3']",3,1,5,1,3,2.6
19,RC Celta de Vigo,Franco Cervi,MD,146,4.4,3880000,57,"['7', '6', '12', '5', '-']",7,6,12,5,0,6.0
19,RC Celta de Vigo,Nolito,MD,87,2.8,1600000,38,"['4', '4', '5', '-', '-']",4,4,5,0,0,2.6
19,RC Celta de Vigo,Renato Tapia,MD,86,3,1030000,35,"['2', '2', '2', '3', '4']",2,2,2,3,4,2.6
19,RC Celta de Vigo,Augusto Solari,MD,46,1.8,380000,8,"['1', '-', '5', '-', '3']",1,0,5,0,3,1.8
19,RC Celta de Vigo,Orbelín Pineda,MD,2,2,940000,0,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8
19,RC Celta de Vigo,Gabriel Veiga,MD,11,1.8,250000,0,"['-', '-2', '2', '3', '4']",0,-2,2,3,4,1.4
19,RC Celta de Vigo,Hugo Álvarez,MD,0,0,260000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Holsgrove,MD,0,0,250000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Alfonso González,MD,0,0,340000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Iago Aspas,DL,283,7.9,15290000,95,"['7', '10', '19', '11', '9']",7,10,19,11,9,11.2
19,RC Celta de Vigo,Santi Mina,DL,161,4.9,6120000,81,"['10', '6', '-', '-', '-']",10,6,0,0,0,3.2
19,RC Celta de Vigo,Thiago Galhardo,DL,100,3.3,2590000,22,"['4', '2', '10', '10', '2']",4,2,10,10,2,5.6
19,RC Celta de Vigo,Íker Losada,DL,0,0,310000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Miguel Rodríguez,DL,0,0,210000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Lautaro de León,DL,0,0,290000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Bono,PT,166,5.4,4600000,84,"['-', '2', '8', '8', '2']",0,2,8,8,2,4.0
20,Sevilla FC,Dmitrovic,PT,28,5.6,980000,14,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Javi Díaz,PT,2,2,200000,3,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4
20,Sevilla FC,Diego Carlos,DF,184,5.6,7980000,89,"['8', '4', '3', '7', '7']",8,4,3,7,7,5.8
20,Sevilla FC,Kounde,DF,168,5.4,7640000,81,"['-', '9', '13', '6', '6']",0,9,13,6,6,6.8
20,Sevilla FC,Marcos Acuña,DF,158,5.3,5130000,68,"['2', '4', '-1', '8', '8']",2,4,-1,8,8,4.2
20,Sevilla FC,Jesús Navas,DF,108,4.5,5820000,49,"['-', '4', '1', '2', '5']",0,4,1,2,5,2.4
20,Sevilla FC,Gonzalo Montiel,DF,65,3.6,1510000,41,"['2', '-', '2', '-', '0']",2,0,2,0,0,0.8
20,Sevilla FC,Augustinsson,DF,60,3.2,740000,24,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Rekik,DF,56,3.3,790000,30,"['4', '-', '-', '-', '2']",4,0,0,0,2,1.2
20,Sevilla FC,José Ángel Carmona,DF,3,3,250000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Rakitic,MD,194,5.7,8290000,70,"['9', '7', '4', '3', '5']",9,7,4,3,5,5.6
20,Sevilla FC,Joan Jordan,MD,141,4,4900000,81,"['4', '2', '5', '3', '-']",4,2,5,3,0,2.8
20,Sevilla FC,Papu Gómez,MD,135,4.8,6490000,51,"['4', '2', '5', '10', '3']",4,2,5,10,3,4.8
20,Sevilla FC,Delaney,MD,107,4.3,3000000,38,"['-', '2', '3', '5', '5']",0,2,3,5,5,3.0
20,Sevilla FC,Fernando Reges,MD,104,4.3,2980000,57,"['5', '-', '-', '-', '-']",5,0,0,0,0,1.0
20,Sevilla FC,Óliver Torres,MD,90,3.6,1220000,27,"['6', '4', '1', '-', '8']",6,4,1,0,8,3.8
20,Sevilla FC,Gudelj,MD,80,3.8,850000,24,"['-', '-', '4', '6', '4']",0,0,4,6,4,2.8
20,Sevilla FC,Pedro Ortiz,MD,5,5,250000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Luismi Cruz,MD,3,3,300000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Juanlu Sánchez,MD,2,2,300000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Rafa Mir,DL,130,3.9,6490000,49,"['2', '-', '0', '2', '2']",2,0,0,2,2,1.2
20,Sevilla FC,Ocampos,DL,129,4.4,9900000,62,"['6', '4', '-', '4', '2']",6,4,0,4,2,3.2
20,Sevilla FC,Erik Lamela,DL,97,5.1,5940000,24,"['-', '5', '2', '2', '-']",0,5,2,2,0,1.8
20,Sevilla FC,En-Nesyri,DL,92,4.2,5920000,38,"['-', '8', '5', '6', '11']",0,8,5,6,11,6.0
20,Sevilla FC,Jesús Corona,DL,72,4.2,8910000,30,"['-2', '2', '3', '4', '1']",-2,2,3,4,1,1.6
20,Sevilla FC,Munir El Haddadi,DL,54,3.4,790000,11,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Suso,DL,27,3.4,830000,16,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Martial,DL,19,2.1,6120000,19,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2
20,Sevilla FC,Iván Romero,DL,7,1.8,270000,5,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4
