Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_21,J_22,J_23,J_24,J_25,Avg_last_5_games,Value
16,Deportivo Alavés,Manu García Alonso,MD,18,28,0,0,61,3.4,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,950000
16,Deportivo Alavés,Tomás Pina,MD,20,48,0,0,49,2.5,"['-', '2', '2', '2', '4']",0,2,2,2,4,2.0,920000
16,Deportivo Alavés,Edgar Méndez,MD,21,28,0,0,46,2.2,"['2', '-', '1', '2', '2']",2,0,1,2,2,1.4,1060000
16,Deportivo Alavés,Pere Pons,MD,17,48,1,0,41,2.4,"['-', '3', '1', '1', '-1']",0,3,1,1,-1,0.8,960000
16,Deportivo Alavés,Jason,MD,6,28,0,0,24,2.2,"['2', '2', '2', '0', '3']",2,2,2,0,3,1.8,1130000
16,Deportivo Alavés,Gonzalo Escalante,MD,6,20,0,0,16,2.7,"['1', '4', '2', '6', '3']",1,4,2,6,3,3.2,2180000
16,Deportivo Alavés,Joselu,DL,25,92,12,2,180,7.2,"['6', '4', '10', '12', '2']",6,4,10,12,2,6.8,13790000
16,Deportivo Alavés,Miguel de la Fuente,DL,14,28,0,1,35,2.5,"['3', '2', '2', '-', '-']",3,2,2,0,0,1.4,720000
16,Deportivo Alavés,Guidetti,DL,9,8,0,0,25,2.8,"['-', '-', '3', '-', '-']",0,0,3,0,0,0.6,570000
17,Cádiz CF,Jeremías Ledesma,PT,25,100,0,0,112,4.5,"['3', '12', '2', '11', '1']",3,12,2,11,1,5.8,3250000
17,Cádiz CF,David Gil,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
17,Cádiz CF,Espino,DF,25,100,2,1,108,4.3,"['2', '2', '3', '6', '7']",2,2,3,6,7,4.0,3190000
17,Cádiz CF,Varazdat Haroyan,DF,17,64,1,0,64,3.8,"['-', '4', '6', '-', '-']",0,4,6,0,0,2.0,1040000
17,Cádiz CF,Fali,DF,20,68,0,2,64,3.2,"['5', '2', '-', '-', '4']",5,2,0,0,4,2.2,870000
17,Cádiz CF,Víctor Chust,DF,15,48,0,0,48,3.2,"['2', '4', '4', '6', '3']",2,4,4,6,3,3.8,870000
17,Cádiz CF,Akapo,DF,13,40,0,0,45,3.5,"['-', '-', '-', '5', '2']",0,0,0,5,2,1.4,680000
17,Cádiz CF,Cala,DF,13,40,0,0,24,1.8,"['3', '-', '-', '-', '2']",3,0,0,0,2,1.0,760000
17,Cádiz CF,Arzamendia,DF,10,16,1,0,23,2.3,"['0', '2', '-', '-', '-']",0,2,0,0,0,0.4,590000
17,Cádiz CF,Luis Hernández,DF,3,8,0,0,12,4,"['-', '-', '4', '5', '3']",0,0,4,5,3,2.4,760000
17,Cádiz CF,Raúl Parra,DF,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000
17,Cádiz CF,Álex Fernández,MD,21,64,3,1,80,3.8,"['3', '4', '2', '-', '-']",3,4,2,0,0,1.8,2480000
17,Cádiz CF,Tomás Alarcón,MD,19,60,0,1,77,4.1,"['1', '4', '-', '3', '-']",1,4,0,3,0,1.6,2600000
17,Cádiz CF,Jens Jonsson,MD,20,60,0,1,77,3.9,"['2', '-', '4', '2', '-']",2,0,4,2,0,1.6,1810000
17,Cádiz CF,Salvi,MD,20,64,2,1,67,3.4,"['-', '9', '2', '2', '2']",0,9,2,2,2,3.0,1660000
17,Cádiz CF,Alberto Perea,MD,15,32,0,1,45,3,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,840000
17,Cádiz CF,Iván Alejo,MD,10,16,1,2,33,3.3,"['2', '8', '1', '2', '-']",2,8,1,2,0,2.6,780000
17,Cádiz CF,Rubén Alcaraz,MD,4,12,1,0,27,6.8,"['-', '3', '13', '4', '7']",0,3,13,4,7,5.4,2460000
17,Cádiz CF,Álvaro Bastida,MD,6,8,0,0,14,2,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,320000
17,Cádiz CF,Fede San Emeterio,MD,3,12,0,0,11,3.7,"['-', '2', '-', '-', '5']",0,2,0,0,5,1.4,830000
17,Cádiz CF,José Mari,MD,1,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,510000
17,Cádiz CF,Negredo,DL,22,56,5,1,104,4.7,"['-', '10', '7', '5', '4']",0,10,7,5,4,5.2,5690000
17,Cádiz CF,Lucas Pérez,DL,3,72,0,0,73,3.5,"['2', '2', '2', '2', '5']",2,2,2,2,5,2.6,4520000
17,Cádiz CF,Sobrino,DL,20,52,0,1,55,2.6,"['2', '2', '4', '-', '2']",2,2,4,0,2,2.0,1390000
17,Cádiz CF,Iván Chapela,DL,9,16,0,0,23,2.6,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,380000
17,Cádiz CF,Idrissi,DL,2,12,0,0,21,3,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,1650000
17,Cádiz CF,Florin Andone,DL,5,4,0,0,13,2.6,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,580000
18,Elche CF,Kiko Casilla,PT,12,48,0,0,59,4.9,"['2', '7', '2', '3', '2']",2,7,2,3,2,3.2,1240000
18,Elche CF,Édgar Badía,PT,13,52,0,0,59,4.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3210000
18,Elche CF,Johan Mojica,DF,24,92,1,4,103,4.3,"['8', '1', '8', '3', '2']",8,1,8,3,2,4.4,4030000
18,Elche CF,Helibelton Palacios,DF,20,64,0,0,71,3.6,"['4', '4', '4', '2', '-']",4,4,4,2,0,2.8,1150000
18,Elche CF,Enzo Roco,DF,19,72,1,0,69,3.6,"['6', '-', '-', '2', '6']",6,0,0,2,6,2.8,1570000
18,Elche CF,Bigas,DF,12,48,0,0,51,4.3,"['-', '-', '5', '-', '4']",0,0,5,0,4,1.8,1270000
18,Elche CF,Gonzalo Verdú,DF,14,52,0,0,46,3.3,"['3', '7', '4', '1', '-']",3,7,4,1,0,3.0,1180000
18,Elche CF,Diego González,DF,19,48,0,0,45,2.4,"['-', '4', '2', '-', '-']",0,4,2,0,0,1.2,970000
18,Elche CF,Barragán,DF,11,32,0,0,32,2.9,"['-', '-', '-', '2', '1']",0,0,0,2,1,0.6,490000
18,Elche CF,Lucas Olaza,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1350000
18,Elche CF,John Donald,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
18,Elche CF,Fidel,MD,21,80,3,3,94,4.5,"['-', '5', '14', '3', '4']",0,5,14,3,4,5.2,4360000
18,Elche CF,Tete Morente,MD,19,48,2,3,86,4.5,"['7', '3', '5', '1', '2']",7,3,5,1,2,3.6,3060000
18,Elche CF,Omar Mascarell,MD,21,80,0,0,70,3.3,"['4', '-', '2', '2', '1']",4,0,2,2,1,1.8,1560000
18,Elche CF,Gumbau,MD,19,40,0,2,67,3.5,"['0', '4', '4', '4', '-']",0,4,4,4,0,2.4,1420000
18,Elche CF,Josan,MD,19,24,1,1,55,2.9,"['3', '2', '-', '2', '4']",3,2,0,2,4,2.2,1160000
18,Elche CF,Raúl Guti,MD,19,48,0,0,47,2.5,"['-', '5', '-', '-', '2']",0,5,0,0,2,1.4,1110000
18,Elche CF,Iván Marcone,MD,14,32,0,0,38,2.7,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,630000
18,Elche CF,Pastore,MD,10,20,0,0,23,2.3,"['-', '-', '-', '-1', '-']",0,0,0,-1,0,-0.2,970000
18,Elche CF,Piatti,MD,6,8,0,0,17,2.8,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,520000
18,Elche CF,Kike Pérez,MD,2,0,0,0,8,4,"['-', '-', '-', '3', '5']",0,0,0,3,5,1.6,360000
18,Elche CF,Lucas Boyé,DL,18,64,7,3,108,6,"['-', '14', '3', '-', '-']",0,14,3,0,0,3.4,7180000
18,Elche CF,Pere Milla,DL,20,32,7,2,97,4.9,"['17', '3', '16', '2', '9']",17,3,16,2,9,9.4,3360000
18,Elche CF,Guido Carrillo,DL,18,24,1,0,55,3.1,"['3', '-', '2', '4', '9']",3,0,2,4,9,3.6,1210000
18,Elche CF,Ezequiel Ponce,DL,1,0,1,0,8,8,"['-', '-', '-', '-', '8']",0,0,0,0,8,1.6,1250000
19,RC Celta de Vigo,Matías Dituro,PT,25,100,0,0,129,5.2,"['2', '1', '5', '7', '2']",2,1,5,7,2,3.4,5140000
19,RC Celta de Vigo,Rubén Blanco,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
19,RC Celta de Vigo,Javi Galán,DF,25,100,0,2,114,4.6,"['2', '2', '6', '4', '9']",2,2,6,4,9,4.6,4430000
19,RC Celta de Vigo,Hugo Mallo,DF,18,72,1,1,77,4.3,"['0', '2', '7', '6', '5']",0,2,7,6,5,4.0,2870000
19,RC Celta de Vigo,Néstor Araujo,DF,22,68,0,0,72,3.3,"['5', '5', '-', '5', '3']",5,5,0,5,3,3.6,2080000
19,RC Celta de Vigo,Aidoo,DF,19,68,0,0,69,3.6,"['3', '2', '5', '5', '4']",3,2,5,5,4,3.8,1820000
19,RC Celta de Vigo,Jeison Murillo,DF,14,44,0,0,48,3.4,"['-', '0', '-', '-', '-']",0,0,0,0,0,0.0,1620000
19,RC Celta de Vigo,Kevin Vázquez,DF,7,24,0,1,32,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,720000
19,RC Celta de Vigo,Carlos Domínguez,DF,5,12,0,0,20,4,"['-', '-', '5', '-', '2']",0,0,5,0,2,1.4,390000
19,RC Celta de Vigo,José Fontán,DF,5,8,0,0,6,1.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
19,RC Celta de Vigo,Brais Méndez,MD,24,92,4,4,120,5,"['3', '3', '18', '4', '4']",3,3,18,4,4,6.4,6370000
19,RC Celta de Vigo,Denis Suárez,MD,25,84,2,2,117,4.7,"['0', '2', '10', '3', '4']",0,2,10,3,4,3.8,5260000
19,RC Celta de Vigo,Franco Cervi,MD,24,52,3,2,102,4.3,"['2', '11', '4', '4', '14']",2,11,4,4,14,7.0,3780000
19,RC Celta de Vigo,Fran Beltrán,MD,25,76,0,0,100,4,"['4', '3', '5', '8', '6']",4,3,5,8,6,5.2,3210000
19,RC Celta de Vigo,Renato Tapia,MD,20,48,0,0,64,3.2,"['-', '1', '1', '3', '2']",0,1,1,3,2,1.4,2610000
19,RC Celta de Vigo,Nolito,MD,23,44,1,0,60,2.6,"['3', '3', '-', '-', '-']",3,3,0,0,0,1.2,1930000
19,RC Celta de Vigo,Augusto Solari,MD,16,8,0,0,27,1.7,"['-', '1', '-', '0', '-']",0,1,0,0,0,0.2,530000
19,RC Celta de Vigo,Gabriel Veiga,MD,2,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Hugo Álvarez,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
19,RC Celta de Vigo,Orbelín Pineda,MD,1,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,2530000
19,RC Celta de Vigo,Alfonso González,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
19,RC Celta de Vigo,Iago Aspas,DL,24,92,11,3,177,7.4,"['4', '13', '6', '4', '2']",4,13,6,4,2,5.8,17490000
19,RC Celta de Vigo,Santi Mina,DL,24,96,7,3,131,5.5,"['4', '4', '5', '2', '2']",4,4,5,2,2,3.4,9750000
19,RC Celta de Vigo,Thiago Galhardo,DL,19,8,0,1,51,2.7,"['2', '2', '-', '2', '3']",2,2,0,2,3,1.8,1400000
20,Sevilla FC,Dmitrovic,PT,4,16,0,0,19,4.8,"['8', '2', '-', '-', '-']",8,2,0,0,0,2.0,1170000
20,Sevilla FC,Diego Carlos,DF,24,96,2,0,134,5.6,"['7', '2', '7', '5', '4']",7,2,7,5,4,5.0,7830000
20,Sevilla FC,Marcos Acuña,DF,21,68,1,3,122,5.8,"['10', '6', '7', '9', '-']",10,6,7,9,0,6.4,5770000
20,Sevilla FC,Jesús Navas,DF,12,32,0,2,67,5.6,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,5900000
20,Sevilla FC,Gonzalo Montiel,DF,13,52,1,2,57,4.4,"['4', '1', '-', '-', '-']",4,1,0,0,0,1.0,2770000
20,Sevilla FC,Rekik,DF,15,40,0,2,52,3.5,"['-', '2', '5', '5', '-']",0,2,5,5,0,2.4,1160000
20,Sevilla FC,Augustinsson,DF,11,24,0,1,37,3.4,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,950000
20,Sevilla FC,Rakitic,MD,22,64,2,3,120,5.5,"['5', '2', '5', '7', '5']",5,2,5,7,5,4.8,7230000
20,Sevilla FC,Joan Jordan,MD,25,84,0,1,103,4.1,"['5', '2', '5', '5', '3']",5,2,5,5,3,4.0,7170000
20,Sevilla FC,Fernando Reges,MD,23,80,1,1,100,4.3,"['6', '2', '-', '2', '6']",6,2,0,2,6,3.2,5400000
20,Sevilla FC,Papu Gómez,MD,20,48,4,1,94,4.7,"['6', '11', '3', '12', '4']",6,11,3,12,4,7.2,4520000
20,Sevilla FC,Delaney,MD,16,32,1,1,61,3.8,"['-', '-', '-', '5', '5']",0,0,0,5,5,2.0,2020000
20,Sevilla FC,Óliver Torres,MD,15,32,2,1,54,3.6,"['4', '10', '2', '-', '4']",4,10,2,0,4,4.0,1680000
20,Sevilla FC,Gudelj,MD,11,12,0,0,37,3.4,"['4', '4', '4', '-', '-']",4,4,4,0,0,2.4,610000
20,Sevilla FC,Pedro Ortiz,MD,1,0,0,0,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
20,Sevilla FC,Rafa Mir,DL,23,64,8,0,106,4.6,"['10', '2', '3', '9', '10']",10,2,3,9,10,6.8,8650000
20,Sevilla FC,Ocampos,DL,19,60,5,2,88,4.6,"['1', '2', '-', '-', '5']",1,2,0,0,5,1.6,9890000
20,Sevilla FC,Erik Lamela,DL,12,20,4,1,69,5.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3940000
20,Sevilla FC,En-Nesyri,DL,11,28,3,1,47,4.3,"['-', '-', '2', '1', '2']",0,0,2,1,2,1.0,6150000
20,Sevilla FC,Munir El Haddadi,DL,12,8,1,0,40,3.3,"['-', '-', '4', '4', '-']",0,0,4,4,0,1.6,1080000
20,Sevilla FC,Suso,DL,8,24,0,1,27,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1460000
20,Sevilla FC,Jesús Corona,DL,5,12,0,1,14,2.8,"['-', '7', '6', '2', '1']",0,7,6,2,1,3.2,6720000
20,Sevilla FC,Martial,DL,3,12,0,1,10,3.3,"['-', '-', '2', '6', '2']",0,0,2,6,2,2.0,13920000
20,Sevilla FC,Iván Romero,DL,4,8,0,0,5,1.7,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,340000
