Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_27,J_28,J_29,J_30,J_31,Avg_last_5_games,Value
7,Granada CF,Matías Arezo,DL,0,3,0,0,10,2,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,1310000
8,Real Madrid CF,Courtois,PT,31,100,0,0,161,5.2,"['1', '8', '4', '4', '5']",1,8,4,4,5,4.4,6560000
8,Real Madrid CF,Lunin,PT,29,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
8,Real Madrid CF,Éder Militão,DF,28,94,1,3,169,5.8,"['1', '-', '1', '6', '8']",1,0,1,6,8,3.2,7470000
8,Real Madrid CF,Alaba,DF,29,90,14,7,144,5.1,"['2', '4', '2', '3', '6']",2,4,2,3,6,3.4,8130000
8,Real Madrid CF,Lucas Vázquez,DF,28,45,1,3,103,4.5,"['3', '6', '2', '5', '15']",3,6,2,5,15,6.2,2430000
8,Real Madrid CF,Carvajal,DF,27,48,24,11,95,4.8,"['8', '2', '0', '2', '-']",8,2,0,2,0,2.4,5300000
8,Real Madrid CF,Ferland Mendy,DF,21,58,1,3,94,4.9,"['2', '2', '-', '6', '-']",2,2,0,6,0,2.0,4580000
8,Real Madrid CF,Nacho Fernández,DF,23,39,2,5,90,4.1,"['-', '6', '1', '4', '-']",0,6,1,4,0,2.2,1920000
8,Real Madrid CF,Marcelo,DF,19,13,1,1,44,4.4,"['5', '6', '-', '-', '8']",5,6,0,0,8,3.8,1100000
8,Real Madrid CF,Miguel Gutiérrez,DF,25,10,0,1,18,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,590000
8,Real Madrid CF,Sergio Santos,DF,26,0,8,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
8,Real Madrid CF,Jesús Vallejo,DF,20,0,1,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
8,Real Madrid CF,Casemiro,MD,23,87,2,0,190,6.8,"['8', '5', '5', '6', '11']",8,5,5,6,11,7.0,12570000
8,Real Madrid CF,Kroos,MD,22,68,2,0,162,7.7,"['-', '8', '2', '6', '-']",0,8,2,6,0,3.2,13620000
8,Real Madrid CF,Modric,MD,25,68,0,2,131,5.7,"['15', '2', '0', '3', '-']",15,2,0,3,0,4.0,12350000
8,Real Madrid CF,Fede Valverde,MD,19,48,2,0,101,4,"['-', '1', '6', '1', '6']",0,1,6,1,6,2.8,6750000
8,Real Madrid CF,Camavinga,MD,17,26,0,1,87,4.4,"['11', '4', '2', '-', '5']",11,4,2,0,5,4.4,4500000
8,Real Madrid CF,Isco,MD,5,10,1,0,43,3.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1060000
8,Real Madrid CF,Dani Ceballos,MD,9,0,0,1,16,2.3,"['2', '-', '-', '2', '4']",2,0,0,2,4,1.6,970000
8,Real Madrid CF,Antonio Blanco,MD,3,0,0,1,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
8,Real Madrid CF,Sergio Arribas,MD,10,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
8,Real Madrid CF,Benzema,DL,5,87,0,1,288,10.7,"['14', '18', '-', '11', '6']",14,18,0,11,6,9.8,20430000
8,Real Madrid CF,Vinícius Júnior,DL,13,87,1,2,230,7.9,"['6', '11', '2', '2', '11']",6,11,2,2,11,6.4,17940000
8,Real Madrid CF,Asensio,DL,7,48,0,0,139,5.3,"['10', '2', '3', '4', '3']",10,2,3,4,3,4.4,8720000
8,Real Madrid CF,Rodrygo,DL,1,35,0,0,77,3,"['6', '3', '2', '5', '8']",6,3,2,5,8,4.8,3150000
8,Real Madrid CF,Eden Hazard,DL,2,23,0,0,72,4.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3010000
8,Real Madrid CF,Jovic,DL,1,0,0,0,38,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,780000
8,Real Madrid CF,Mariano Díaz,DL,1,3,0,0,22,4.4,"['2', '-', '2', '-', '-']",2,0,2,0,0,0.8,450000
8,Real Madrid CF,Bale,DL,0,13,0,0,20,4,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,1560000
8,Real Madrid CF,Peter González,DL,0,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
8,Real Madrid CF,Marvin,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
9,Rayo Vallecano de Madrid,Dimitrievski,PT,29,77,1,2,113,4.7,"['-', '3', '3', '7', '2']",0,3,3,7,2,3.0,2680000
9,Rayo Vallecano de Madrid,Luca Zidane,PT,28,23,2,1,11,1.6,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,610000
9,Rayo Vallecano de Madrid,Catena,DF,27,93,1,0,138,4.9,"['-', '4', '4', '13', '4']",0,4,4,13,4,5.0,3540000
9,Rayo Vallecano de Madrid,Balliu,DF,28,97,5,3,110,3.8,"['2', '5', '5', '5', '5']",2,5,5,5,5,4.4,2300000
9,Rayo Vallecano de Madrid,Fran García,DF,28,90,1,2,102,3.8,"['1', '1', '2', '2', '-']",1,1,2,2,0,1.2,3150000
9,Rayo Vallecano de Madrid,Saveljich,DF,24,70,0,0,69,3.3,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1070000
9,Rayo Vallecano de Madrid,Nikola Maras,DF,27,17,0,0,28,3.1,"['4', '-', '-', '1', '5']",4,0,0,1,5,2.0,360000
9,Rayo Vallecano de Madrid,Kevin Rodrigues,DF,29,13,2,3,20,2,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,400000
9,Rayo Vallecano de Madrid,Mario Hernández,DF,27,7,3,9,16,4,"['-', '3', '-', '1', '-']",0,3,0,1,0,0.8,370000
9,Rayo Vallecano de Madrid,Álvaro García,MD,21,87,0,0,153,5.5,"['8', '-', '2', '7', '5']",8,0,2,7,5,4.4,6180000
9,Rayo Vallecano de Madrid,Trejo,MD,25,73,5,2,143,5.3,"['1', '6', '7', '-', '3']",1,6,7,0,3,3.4,6430000
9,Rayo Vallecano de Madrid,Comesaña,MD,26,87,3,0,122,4.4,"['3', '6', '2', '-1', '-']",3,6,2,-1,0,2.0,4140000
9,Rayo Vallecano de Madrid,Óscar Valentín,MD,25,73,1,1,111,4.1,"['3', '5', '4', '5', '9']",3,5,4,5,9,5.2,2250000
9,Rayo Vallecano de Madrid,Isi Palazón,MD,20,73,0,0,102,3.5,"['2', '-', '2', '5', '6']",2,0,2,5,6,3.0,2580000
9,Rayo Vallecano de Madrid,Bebé,MD,17,13,5,0,91,3.8,"['5', '11', '0', '-', '2']",5,11,0,0,2,3.6,2220000
9,Rayo Vallecano de Madrid,Pathé Ciss,MD,7,30,0,0,80,3.2,"['2', '2', '2', '4', '0']",2,2,2,4,0,2.0,1690000
9,Rayo Vallecano de Madrid,Unai López,MD,9,30,0,0,59,3,"['-', '-', '-', '1', '2']",0,0,0,1,2,0.6,1050000
9,Rayo Vallecano de Madrid,Mario Suárez,MD,9,20,0,0,17,1.9,"['4', '2', '2', '0', '-']",4,2,2,0,0,1.6,1040000
9,Rayo Vallecano de Madrid,Merquelanz,MD,24,10,1,2,13,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000
9,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,10,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
9,Rayo Vallecano de Madrid,Sergi Guardiola,DL,4,50,0,0,104,4.2,"['2', '2', '4', '10', '9']",2,2,4,10,9,5.4,2770000
9,Rayo Vallecano de Madrid,Randy Nteka,DL,4,37,1,0,86,3.3,"['2', '1', '2', '2', '3']",2,1,2,2,3,2.0,1910000
9,Rayo Vallecano de Madrid,Falcao,DL,9,23,0,0,79,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,4290000
9,Rayo Vallecano de Madrid,Mamadou Sylla,DL,7,17,0,0,51,2.3,"['2', '2', '4', '2', '4']",2,2,4,2,4,2.8,800000
10,Levante UD,Dani Cárdenas,PT,28,58,10,1,57,3.2,"['4', '1', '2', '8', '2']",4,1,2,8,2,3.4,1260000
10,Levante UD,Dani Cárdenas,PT,22,58,0,0,57,3.2,"['4', '1', '2', '8', '2']",4,1,2,8,2,3.4,1260000
10,Levante UD,Jorge Miramón,DF,28,55,10,1,56,2.5,"['2', '-', '2', '6', '1']",2,0,2,6,1,2.2,640000
10,Levante UD,Jorge Miramón,DF,22,55,0,0,56,2.5,"['2', '-', '2', '6', '1']",2,0,2,6,1,2.2,640000
10,Levante UD,Aitor Fernández,PT,25,42,5,3,50,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1300000
10,Levante UD,Rúben Vezo,DF,25,71,0,0,87,3.5,"['-', '2', '2', '2', '1']",0,2,2,2,1,1.4,1350000
10,Levante UD,Óscar Duarte,DF,25,55,4,7,62,3.4,"['2', '4', '-', '-', '-']",2,4,0,0,0,1.2,710000
10,Levante UD,Clerc,DF,25,58,4,7,50,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,830000
10,Levante UD,Rober Pier,DF,18,48,0,0,60,2.9,"['2', '4', '0', '6', '2']",2,4,0,6,2,2.8,950000
10,Levante UD,Son,DF,19,52,0,0,59,3,"['1', '3', '1', '3', '0']",1,3,1,3,0,1.6,960000
10,Levante UD,Mustafi,DF,18,26,0,0,44,4,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,760000
10,Levante UD,Enric Franquesa,DF,20,19,1,0,28,1.8,"['1', '3', '2', '0', '-']",1,3,2,0,0,1.2,460000
10,Levante UD,Sergio Postigo,DF,23,19,4,2,21,2.6,"['-', '-', '-', '7', '2']",0,0,0,7,2,1.8,410000
10,Levante UD,Martín Cáceres,DF,21,26,1,0,18,2,"['3', '3', '-1', '3', '-']",3,3,-1,3,0,1.6,1020000
10,Levante UD,Mickael Malsa,MD,21,32,1,0,70,3,"['1', '-', '2', '1', '-']",1,0,2,1,0,0.8,870000
10,Levante UD,Coke,DF,24,0,3,2,10,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
10,Levante UD,Marc Pubill,DF,13,16,0,0,8,1,"['-', '2', '-1', '-', '-']",0,2,-1,0,0,0.2,490000
10,Levante UD,Marcelo Saracchi,DF,16,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
10,Levante UD,Jorge de Frutos,MD,13,65,0,0,102,4.1,"['11', '2', '-', '-', '-']",11,2,0,0,0,2.6,3350000
10,Levante UD,Bardhi,MD,23,48,0,2,99,4.1,"['2', '4', '2', '-', '1']",2,4,2,0,1,1.8,2410000
10,Levante UD,Melero,MD,11,52,1,0,94,4.1,"['2', '4', '-', '2', '8']",2,4,0,2,8,3.2,2900000
10,Levante UD,Pepelu,MD,9,58,0,0,87,4,"['5', '6', '5', '7', '6']",5,6,5,7,6,5.8,2150000
10,Levante UD,Campaña,MD,13,42,0,1,70,4.4,"['-', '4', '-', '3', '2']",0,4,0,3,2,1.8,3820000
10,Levante UD,Alejandro Cantero,MD,22,6,3,2,40,2,"['2', '2', '1', '-', '2']",2,2,1,0,2,1.4,450000
10,Levante UD,Radoja,MD,16,35,0,0,37,2.8,"['-', '-', '-', '5', '0']",0,0,0,5,0,1.0,720000
10,Levante UD,Vukcevic,MD,8,0,0,0,15,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
10,Levante UD,Giorgi Kochorashvili,MD,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
10,Levante UD,Edgar Sevikyan,MD,20,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
10,Levante UD,Morales,DL,6,77,0,0,125,4.5,"['2', '-', '5', '16', '8']",2,0,5,16,8,6.2,4810000
10,Levante UD,Roger,DL,4,74,0,0,106,4.2,"['2', '3', '10', '7', '-1']",2,3,10,7,-1,4.2,4910000
10,Levante UD,Dani Gómez,DL,0,19,0,0,66,3,"['2', '8', '1', '-', '4']",2,8,1,0,4,3.0,1060000
10,Levante UD,Soldado,DL,0,23,0,0,32,2.3,"['-', '-', '6', '-', '-']",0,0,6,0,0,1.2,980000
11,RCD Mallorca,Reina,PT,29,58,0,0,68,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,990000
11,RCD Mallorca,Sergio Rico,PT,29,32,3,2,30,3,"['2', '0', '2', '8', '7']",2,0,2,8,7,3.8,1750000
11,RCD Mallorca,Leo Román,PT,28,6,1,1,8,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
11,RCD Mallorca,Greif,PT,23,3,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
11,RCD Mallorca,Maffeo,DF,21,90,1,0,120,4.3,"['1', '5', '-', '4', '2']",1,5,0,4,2,2.4,3350000
11,RCD Mallorca,Martin Valjent,DF,18,94,0,0,94,3.2,"['0', '1', '2', '-', '4']",0,1,2,0,4,1.4,1710000
11,RCD Mallorca,Brian Oliván,DF,22,58,0,0,71,3.4,"['3', '-', '5', '-', '6']",3,0,5,0,6,2.8,1070000
11,RCD Mallorca,Jaume Costa,DF,20,52,0,3,71,3.6,"['-', '6', '-', '1', '5']",0,6,0,1,5,2.4,1270000
11,RCD Mallorca,Franco Russo,DF,16,52,1,0,48,3,"['-', '-', '-', '-6', '-']",0,0,0,-6,0,-1.2,730000
11,RCD Mallorca,Raíllo,DF,22,32,1,0,39,3.9,"['3', '2', '4', '-', '8']",3,2,4,0,8,3.4,1380000
11,RCD Mallorca,Giovanni González,DF,25,10,1,2,24,4,"['7', '-', '4', '3', '-']",7,0,4,3,0,2.8,770000
11,RCD Mallorca,Sedlar,DF,23,10,2,2,16,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
11,RCD Mallorca,Josep Gayá,DF,22,3,1,0,-2,-2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
11,RCD Mallorca,Dani Rodríguez,MD,21,94,4,2,119,4.1,"['3', '5', '5', '1', '1']",3,5,5,1,1,3.0,4060000
11,RCD Mallorca,Salva Sevilla,MD,10,39,0,0,106,5,"['9', '2', '3', '4', '-']",9,2,3,4,0,3.6,3000000
11,RCD Mallorca,Idrissu Baba,MD,10,65,0,0,102,4.4,"['5', '2', '4', '4', '3']",5,2,4,4,3,3.6,3140000
11,RCD Mallorca,Ruiz de Galarreta,MD,10,55,3,1,91,4.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1920000
11,RCD Mallorca,Kubo,MD,18,48,0,1,90,4.1,"['2', '1', '6', '2', '2']",2,1,6,2,2,2.6,3620000
11,RCD Mallorca,Kang-In Lee,MD,21,48,2,0,74,3,"['4', '4', '1', '3', '2']",4,4,1,3,2,2.8,1480000
11,RCD Mallorca,Antonio Sánchez,MD,21,45,0,0,71,3.2,"['3', '3', '4', '3', '3']",3,3,4,3,3,3.2,1120000
11,RCD Mallorca,Rodrigo Battaglia,MD,11,26,0,0,43,2,"['2', '-', '-', '3', '4']",2,0,0,3,4,1.8,690000
11,RCD Mallorca,Amath Ndiaye,MD,19,26,1,0,42,2.3,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,570000
11,RCD Mallorca,Javi Llabres,MD,10,3,0,0,12,3,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,270000
11,RCD Mallorca,Grenier,MD,6,0,1,0,2,1,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,530000
11,RCD Mallorca,Ángel Rodríguez,DL,7,48,0,0,79,3.4,"['3', '1', '4', '2', '-']",3,1,4,2,0,2.0,2310000
11,RCD Mallorca,Fernando Niño,DL,2,26,0,0,70,3.3,"['2', '-', '-', '5', '-']",2,0,0,5,0,1.4,1500000
11,RCD Mallorca,Muriqi,DL,6,32,0,0,60,6,"['2', '3', '3', '5', '10']",2,3,3,5,10,4.6,6540000
11,RCD Mallorca,Abdón Prats,DL,4,13,0,1,53,2.8,"['-', '2', '3', '-', '-']",0,2,3,0,0,1.0,560000
11,RCD Mallorca,Hoppe,DL,4,3,0,0,7,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
2,Real Betis Balompié,Rui Silva,PT,27,55,6,7,68,4,"['-', '8', '-', '-', '-']",0,8,0,0,0,1.6,1520000
2,Real Betis Balompié,Claudio Bravo,PT,27,45,4,6,43,3.1,"['1', '-', '8', '2', '3']",1,0,8,2,3,2.8,740000
2,Real Betis Balompié,Joel Robles,PT,26,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
2,Real Betis Balompié,Álex Moreno,DF,23,71,5,3,113,4.9,"['-', '-', '-', '16', '3']",0,0,0,16,3,3.8,5090000
2,Real Betis Balompié,Édgar González,DF,26,42,14,3,86,4.5,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,2350000
2,Real Betis Balompié,Héctor Bellerín,DF,21,65,0,2,83,4,"['-', '-', '5', '7', '3']",0,0,5,7,3,3.0,3060000
2,Real Betis Balompié,Marc Bartra,DF,18,58,0,0,76,4.2,"['2', '2', '8', '2', '4']",2,2,8,2,4,3.6,2580000
2,Real Betis Balompié,Víctor Ruiz,DF,27,52,2,3,63,3.7,"['2', '-', '-', '4', '-']",2,0,0,4,0,1.2,1150000
2,Real Betis Balompié,Pezzella,DF,17,48,0,0,61,3.8,"['-', '5', '2', '-', '8']",0,5,2,0,8,3.0,750000
2,Real Betis Balompié,Juan Miranda,DF,26,26,8,4,45,4.5,"['-', '7', '6', '-', '-']",0,7,6,0,0,2.6,950000
2,Real Betis Balompié,Martín Montoya,DF,17,19,0,0,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,740000
2,Real Betis Balompié,Sabaly,DF,16,13,1,0,13,2.6,"['2', '5', '-', '-', '2']",2,5,0,0,2,1.8,910000
2,Real Betis Balompié,Kike Hermoso,DF,14,3,0,0,13,13,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
2,Real Betis Balompié,Fekir,MD,26,84,9,0,181,6.7,"['6', '-4', '-', '-', '7']",6,-4,0,0,7,1.8,12510000
2,Real Betis Balompié,Canales,MD,24,84,0,1,159,5.9,"['-', '8', '3', '-', '2']",0,8,3,0,2,2.6,11850000
2,Real Betis Balompié,William Carvalho,MD,19,55,1,1,129,4.8,"['4', '2', '4', '10', '-']",4,2,4,10,0,4.0,6050000
2,Real Betis Balompié,Guido Rodríguez,MD,17,74,1,1,119,4.6,"['3', '4', '7', '5', '4']",3,4,7,5,4,4.6,4680000
2,Real Betis Balompié,Tello,MD,17,13,0,0,72,3.6,"['8', '-', '-', '-', '11']",8,0,0,0,11,3.8,1350000
2,Real Betis Balompié,Guardado,MD,10,45,0,1,69,2.9,"['1', '-', '-', '2', '5']",1,0,0,2,5,1.6,910000
2,Real Betis Balompié,Rodrigo Sánchez,MD,6,29,0,1,60,3.5,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,970000
2,Real Betis Balompié,Joaquín,MD,7,6,0,0,48,3.2,"['7', '-', '2', '5', '4']",7,0,2,5,4,3.6,1110000
2,Real Betis Balompié,Aitor Ruibal,MD,20,26,2,2,37,2.2,"['1', '3', '-', '5', '-']",1,3,0,5,0,1.8,900000
2,Real Betis Balompié,Paul Akouokou,MD,5,16,0,1,23,3.3,"['1', '5', '4', '-', '-']",1,5,4,0,0,2.0,440000
2,Real Betis Balompié,Camarasa,MD,15,0,0,1,16,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
2,Real Betis Balompié,Diego Lainez,MD,4,3,0,0,8,1.3,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,430000
2,Real Betis Balompié,Yassin Fekir,MD,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
2,Real Betis Balompié,Juanmi Jiménez,DL,1,68,1,0,169,6.5,"['2', '1', '5', '20', '-1']",2,1,5,20,-1,5.4,11040000
2,Real Betis Balompié,Willian José,DL,7,52,0,0,120,4.6,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,6160000
2,Real Betis Balompié,Borja Iglesias,DL,1,45,0,0,118,4.5,"['2', '11', '2', '-', '10']",2,11,2,0,10,5.0,8690000
2,Real Betis Balompié,Raúl García de Haro,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
13,Real Sociedad de Fútbol,Alex Remiro,PT,31,90,1,1,151,5.4,"['0', '10', '5', '7', '1']",0,10,5,7,1,4.6,4330000
13,Real Sociedad de Fútbol,Ryan,PT,28,10,0,0,15,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
13,Real Sociedad de Fútbol,Le Normand,DF,27,100,3,2,166,5.4,"['2', '8', '5', '5', '12']",2,8,5,5,12,6.4,5250000
13,Real Sociedad de Fútbol,Aritz Elustondo,DF,26,65,5,2,129,5,"['-1', '-', '6', '-', '2']",-1,0,6,0,2,1.4,4350000
13,Real Sociedad de Fútbol,Gorosabel,DF,26,65,4,1,86,3.4,"['-1', '5', '6', '4', '2']",-1,5,6,4,2,3.2,1910000
13,Real Sociedad de Fútbol,Zaldua,DF,25,39,0,1,68,3.4,"['2', '2', '4', '-', '4']",2,2,4,0,4,2.4,1180000
13,Real Sociedad de Fútbol,Diego Rico,DF,29,39,1,1,62,4.4,"['-', '3', '7', '7', '4']",0,3,7,7,4,4.2,1590000
13,Real Sociedad de Fútbol,Zubeldia,DF,22,42,9,3,58,2.9,"['0', '3', '-', '4', '5']",0,3,0,4,5,2.4,750000
13,Real Sociedad de Fútbol,Aihen Muñoz,DF,21,48,1,3,42,2.2,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,900000
13,Real Sociedad de Fútbol,Jon Pacheco,DF,30,13,0,2,32,3.6,"['2', '5', '-', '-', '-']",2,5,0,0,0,1.4,880000
13,Real Sociedad de Fútbol,Álex Sola,DF,26,0,2,0,6,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
13,Real Sociedad de Fútbol,Cristo Romero,DF,19,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
13,Real Sociedad de Fútbol,González de Zárate,DF,26,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
13,Real Sociedad de Fútbol,Monreal,DF,20,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
13,Real Sociedad de Fútbol,Aritz Arambarri,DF,14,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
13,Real Sociedad de Fútbol,Mikel Merino,MD,20,84,0,0,146,5.4,"['2', '7', '3', '6', '5']",2,7,3,6,5,4.6,8250000
13,Real Sociedad de Fútbol,Zubimendi,MD,15,61,0,0,119,4.1,"['2', '10', '7', '7', '4']",2,10,7,7,4,6.0,2890000
13,Real Sociedad de Fútbol,Januzaj,MD,10,48,1,0,106,4.1,"['-', '3', '4', '-', '4']",0,3,4,0,4,2.2,4530000
13,Real Sociedad de Fútbol,Silva,MD,11,58,1,1,102,4.9,"['4', '-', '4', '5', '12']",4,0,4,5,12,5.0,3340000
13,Real Sociedad de Fútbol,Guevara,MD,9,35,0,0,50,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,860000
13,Real Sociedad de Fútbol,Rafinha,MD,3,23,0,0,47,4.7,"['4', '4', '2', '5', '5']",4,4,2,5,5,4.0,6300000
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,6,19,0,0,38,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1180000
13,Real Sociedad de Fútbol,Robert Navarro,MD,4,10,0,0,23,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,590000
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,13,3,2,0,22,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000
13,Real Sociedad de Fútbol,Näis Djouahra,MD,8,3,0,0,16,2.7,"['2', '-', '-', '6', '-']",2,0,0,6,0,1.6,450000
13,Real Sociedad de Fútbol,Guridi,MD,6,3,0,0,11,2.2,"['2', '4', '-', '-', '-']",2,4,0,0,0,1.2,390000
13,Real Sociedad de Fútbol,Illarramendi,MD,5,10,0,0,11,2.8,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,1300000
13,Real Sociedad de Fútbol,Ander Martín,MD,4,3,0,0,8,2,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,290000
13,Real Sociedad de Fútbol,Germán Valera,MD,3,0,0,0,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
13,Real Sociedad de Fútbol,Roberto López,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
13,Real Sociedad de Fútbol,Luca Sangalli,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
13,Real Sociedad de Fútbol,Oyarzabal,DL,1,61,0,0,128,5.8,"['5', '6', '-', '-', '-']",5,6,0,0,0,2.2,9310000
13,Real Sociedad de Fútbol,Isak,DL,0,68,0,0,112,4.3,"['3', '6', '2', '10', '1']",3,6,2,10,1,4.4,7860000
13,Real Sociedad de Fútbol,Portu,DL,0,52,0,0,88,2.9,"['-', '8', '4', '1', '2']",0,8,4,1,2,3.0,3910000
13,Real Sociedad de Fútbol,Sorloth,DL,0,42,0,0,80,3.1,"['3', '1', '1', '4', '12']",3,1,1,4,12,4.2,2660000
13,Real Sociedad de Fútbol,Lobete,DL,0,6,0,0,34,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,690000
13,Real Sociedad de Fútbol,Carlos Fernández,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,570000
14,Villarreal CF,Rulli,PT,27,84,4,0,135,5.2,"['3', '7', '-', '1', '-']",3,7,0,1,0,2.2,4580000
14,Villarreal CF,Sergio Asenjo,PT,26,16,0,0,22,4.4,"['-', '-', '9', '-', '7']",0,0,9,0,7,3.2,1100000
14,Villarreal CF,Pau Torres,DF,26,87,2,6,157,5.8,"['4', '5', '6', '2', '-']",4,5,6,2,0,3.4,7400000
14,Villarreal CF,Alberto Moreno,DF,23,42,0,0,111,4.6,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,3450000
14,Villarreal CF,Albiol,DF,28,74,5,4,103,4.5,"['4', '5', '-', '4', '-']",4,5,0,4,0,2.6,3220000
14,Villarreal CF,Alfonso Pedraza,DF,23,48,1,1,95,4.3,"['-', '8', '2', '2', '15']",0,8,2,2,15,5.4,2470000
14,Villarreal CF,Juan Foyth,DF,29,58,6,4,92,4.6,"['-', '-', '-', '9', '1']",0,0,0,9,1,2.0,2860000
14,Villarreal CF,Estupiñán,DF,20,45,0,0,71,3.1,"['5', '1', '-', '-4', '-']",5,1,0,-4,0,0.4,1580000
14,Villarreal CF,Aïssa Mandi,DF,21,35,8,3,68,5.2,"['-', '6', '4', '-', '8']",0,6,4,0,8,3.6,1430000
14,Villarreal CF,Aurier,DF,22,26,1,3,51,3.6,"['2', '7', '-', '2', '7']",2,7,0,2,7,3.6,1710000
14,Villarreal CF,Mario Gaspar,DF,23,19,0,1,25,2.8,"['-', '-', '4', '-', '3']",0,0,4,0,3,1.4,490000
14,Villarreal CF,Rubén Peña,DF,24,3,3,2,14,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
