Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_28,J_29,J_30,J_31,J_32,Avg_last_5_games,Value
14,Villarreal CF,Parejo,MD,24,81,3,2,190,7,"['14', '5', '5', '-', '6']",14,5,5,0,6,6.0,13600000
14,Villarreal CF,Trigueros,MD,14,72,1,0,147,5.1,"['5', '-', '3', '4', '10']",5,0,3,4,10,4.4,6040000
14,Villarreal CF,Yéremi Pino,MD,26,63,1,2,146,4.9,"['-', '3', '5', '2', '2']",0,3,5,2,2,2.4,7350000
14,Villarreal CF,Danjuma,MD,17,50,0,1,123,5.6,"['2', '3', '3', '4', '5']",2,3,3,4,5,3.4,9910000
14,Villarreal CF,Capoue,MD,20,66,5,4,115,4.8,"['-', '2', '3', '-', '5']",0,2,3,0,5,2.0,4160000
14,Villarreal CF,Samu Chukwueze,MD,15,25,0,1,83,4,"['5', '1', '-', '5', '3']",5,1,0,5,3,2.8,3570000
14,Villarreal CF,Moi Gómez,MD,21,34,2,3,82,3.2,"['1', '2', '-', '4', '2']",1,2,0,4,2,1.8,2000000
14,Villarreal CF,Coquelin,MD,13,19,0,3,76,4.2,"['2', '3', '3', '2', '-']",2,3,3,2,0,2.0,1810000
14,Villarreal CF,Lo Celso,MD,18,19,1,1,47,4.7,"['5', '7', '1', '2', '2']",5,7,1,2,2,3.4,11770000
14,Villarreal CF,Iborra,MD,10,34,0,0,42,2.5,"['2', '4', '-', '2', '6']",2,4,0,2,6,2.8,910000
14,Villarreal CF,Carlo Adriano,MD,9,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
14,Villarreal CF,Gerard Moreno,DL,5,44,0,0,128,7.5,"['-', '2', '2', '3', '15']",0,2,2,3,15,4.4,15340000
14,Villarreal CF,Boulaye Dia,DL,6,31,0,0,103,5.2,"['3', '2', '-', '-', '-']",3,2,0,0,0,1.0,2680000
14,Villarreal CF,Alcácer,DL,7,25,0,0,45,3.5,"['-', '-', '2', '5', '5']",0,0,2,5,5,2.4,1630000
14,Villarreal CF,Nicolas Jackson,DL,5,0,0,0,11,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
15,Valencia CF,Mamardashvili,PT,31,47,11,6,74,4.9,"['11', '8', '7', '4', '1']",11,8,7,4,1,6.2,2080000
15,Valencia CF,Cillessen,PT,29,47,1,0,57,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1040000
15,Valencia CF,Jaume Doménech,PT,25,6,2,0,4,1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
15,Valencia CF,Omar Alderete,DF,26,75,11,5,108,4.3,"['4', '6', '4', '4', '-']",4,6,4,4,0,3.6,2670000
15,Valencia CF,Gabriel Paulista,DF,24,50,0,1,93,5.8,"['8', '-', '7', '5', '-']",8,0,7,5,0,4.0,5320000
15,Valencia CF,Gayà,DF,28,59,6,1,87,4.4,"['-', '-', '2', '2', '2']",0,0,2,2,2,1.2,4330000
15,Valencia CF,Foulquier,DF,20,72,2,3,77,3,"['2', '4', '-', '2', '4']",2,4,0,2,4,2.4,1340000
15,Valencia CF,Diakhaby,DF,19,53,1,1,75,3,"['6', '3', '5', '-', '6']",6,3,5,0,6,4.0,1150000
15,Valencia CF,Thierry Correia,DF,24,38,3,1,46,3.5,"['-', '-', '3', '1', '-']",0,0,3,1,0,0.8,1420000
15,Valencia CF,Jesús Vázquez,DF,25,16,0,1,31,3.1,"['5', '7', '5', '2', '2']",5,7,5,2,2,4.2,750000
15,Valencia CF,Lato,DF,16,22,2,1,29,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,440000
15,Valencia CF,Cömert,DF,15,9,0,0,11,1.8,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,1290000
15,Valencia CF,Cristhian Mosquera,DF,15,6,0,1,5,1,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,360000
15,Valencia CF,Rubén Iranzo,DF,21,0,0,1,2,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
15,Valencia CF,Carlos Soler,MD,13,69,0,0,180,6.9,"['4', '6', '5', '12', '7']",4,6,5,12,7,6.8,12600000
15,Valencia CF,Guillamón,MD,23,84,1,0,85,2.9,"['4', '6', '6', '4', '5']",4,6,6,4,5,5.0,2070000
15,Valencia CF,Yunus Musah,MD,22,34,0,0,59,2.6,"['-', '2', '-', '3', '-']",0,2,0,3,0,1.0,900000
15,Valencia CF,Racic,MD,9,28,0,1,52,2.4,"['2', '2', '-', '0', '5']",2,2,0,0,5,1.8,750000
15,Valencia CF,Hélder Costa,MD,11,38,0,1,41,2,"['2', '2', '3', '-', '1']",2,2,3,0,1,1.6,690000
15,Valencia CF,Denis Cheryshev,MD,26,16,1,2,39,3,"['-', '2', '1', '-', '2']",0,2,1,0,2,1.0,700000
15,Valencia CF,Bryan Gil,MD,11,22,0,0,33,3.7,"['2', '3', '4', '-', '3']",2,3,4,0,3,2.4,6610000
15,Valencia CF,Ilaix Moriba,MD,13,16,0,1,20,2.2,"['2', '5', '2', '1', '5']",2,5,2,1,5,3.0,2620000
15,Valencia CF,Koba,MD,9,3,0,0,19,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
15,Valencia CF,Guedes,DL,6,91,1,0,208,6.7,"['3', '7', '4', '5', '7']",3,7,4,5,7,5.2,14010000
15,Valencia CF,Hugo Duro,DL,6,63,0,0,107,3.7,"['3', '2', '2', '0', '2']",3,2,2,0,2,1.8,4340000
15,Valencia CF,Maxi Gómez,DL,3,56,0,0,95,4,"['2', '3', '6', '-', '-']",2,3,6,0,0,2.2,3520000
15,Valencia CF,Marcos André,DL,5,16,0,0,80,3.1,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,1110000
16,Deportivo Alavés,Pacheco,PT,32,91,1,3,114,3.9,"['5', '-2', '1', '11', '8']",5,-2,1,11,8,4.6,1960000
16,Deportivo Alavés,Sivera,PT,32,6,13,2,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
16,Deportivo Alavés,Owono,PT,29,3,2,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
16,Deportivo Alavés,Laguardia,DF,29,91,0,0,115,4,"['5', '2', '0', '2', '5']",5,2,0,2,5,2.8,2990000
16,Deportivo Alavés,Rubén Duarte,DF,29,81,0,3,104,3.6,"['6', '-1', '2', '1', '5']",6,-1,2,1,5,2.6,1810000
16,Deportivo Alavés,Lejeune,DF,24,75,0,0,81,3.4,"['3', '4', '2', '5', '6']",3,4,2,5,6,4.0,1660000
16,Deportivo Alavés,Martín Aguirregabiria,DF,27,50,2,0,54,2.8,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,770000
16,Deportivo Alavés,Miazga,DF,19,28,0,1,42,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,610000
16,Deportivo Alavés,Nahuel Tenaglia,DF,26,28,0,1,38,3.8,"['4', '1', '2', '7', '5']",4,1,2,7,5,3.8,1260000
16,Deportivo Alavés,Ximo Navarro,DF,25,34,0,0,35,2.7,"['-', '-', '0', '-3', '8']",0,0,0,-3,8,1.0,590000
16,Deportivo Alavés,Javi López Carballo,DF,22,13,1,0,11,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
16,Deportivo Alavés,Saúl García,DF,28,0,1,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
16,Deportivo Alavés,Alexandru Tirlea,DF,13,0,3,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
16,Deportivo Alavés,Keller,DF,13,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
16,Deportivo Alavés,Luis Rioja,MD,10,97,0,0,102,3.2,"['1', '7', '0', '4', '2']",1,7,0,4,2,2.8,2820000
16,Deportivo Alavés,Mamadou Loum,MD,11,66,0,0,94,3.5,"['2', '1', '3', '2', '2']",2,1,3,2,2,2.0,1600000
16,Deportivo Alavés,Edgar Méndez,MD,20,44,0,1,84,3,"['1', '5', '7', '4', '5']",1,5,7,4,5,4.4,1180000
16,Deportivo Alavés,Toni Moya,MD,18,50,0,1,77,3,"['4', '0', '-', '1', '-']",4,0,0,1,0,1.0,1010000
16,Deportivo Alavés,Manu García Alonso,MD,10,22,0,0,71,3.6,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2,620000
16,Deportivo Alavés,Tomás Pina,MD,20,47,0,0,62,2.5,"['2', '-', '4', '1', '2']",2,0,4,1,2,1.8,820000
16,Deportivo Alavés,Gonzalo Escalante,MD,7,34,0,0,59,4.5,"['2', '10', '9', '5', '4']",2,10,9,5,4,6.0,3400000
16,Deportivo Alavés,Pere Pons,MD,13,47,0,0,47,2.1,"['0', '2', '2', '-', '-']",0,2,2,0,0,0.8,670000
16,Deportivo Alavés,Facundo Pellistri,MD,9,19,0,0,38,1.9,"['-', '-', '1', '1', '-']",0,0,1,1,0,0.4,560000
16,Deportivo Alavés,Jason,MD,8,25,1,1,37,2.5,"['3', '4', '-', '-', '2']",3,4,0,0,2,1.8,890000
16,Deportivo Alavés,Joselu,DL,5,94,0,0,215,6.7,"['6', '4', '4', '2', '12']",6,4,4,2,12,5.6,12290000
16,Deportivo Alavés,Manu Vallejo,DL,3,6,0,0,47,2.8,"['4', '14', '2', '1', '-']",4,14,2,1,0,4.2,1310000
16,Deportivo Alavés,Miguel de la Fuente,DL,6,22,0,0,43,2.4,"['2', '2', '2', '-', '2']",2,2,2,0,2,1.6,500000
16,Deportivo Alavés,Guidetti,DL,1,6,0,0,25,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000
17,Cádiz CF,Jeremías Ledesma,PT,32,100,0,0,150,4.7,"['-1', '7', '6', '-1', '12']",-1,7,6,-1,12,4.6,3030000
17,Cádiz CF,David Gil,PT,31,0,2,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
17,Cádiz CF,Espino,DF,28,97,6,1,130,4.2,"['7', '5', '2', '2', '0']",7,5,2,2,0,3.2,3190000
17,Cádiz CF,Akapo,DF,26,50,5,2,78,3.9,"['1', '6', '9', '5', '4']",1,6,9,5,4,5.0,1570000
17,Cádiz CF,Fali,DF,23,59,0,2,77,3.3,"['-', '-', '-', '-', '8']",0,0,0,0,8,1.6,970000
17,Cádiz CF,Víctor Chust,DF,22,56,0,0,74,3.4,"['3', '6', '5', '1', '2']",3,6,5,1,2,3.4,1680000
17,Cádiz CF,Varazdat Haroyan,DF,26,50,3,1,64,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,540000
17,Cádiz CF,Iza Carcelén,DF,21,50,2,1,63,3,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,920000
17,Cádiz CF,Luis Hernández,DF,20,28,0,0,46,4.6,"['3', '8', '5', '1', '6']",3,8,5,1,6,4.6,1880000
17,Cádiz CF,Arzamendia,DF,17,16,1,0,32,2.5,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,470000
17,Cádiz CF,Cala,DF,21,31,0,0,24,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000
17,Cádiz CF,Raúl Parra,DF,21,3,0,1,3,1.5,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,210000
17,Cádiz CF,Álex Fernández,MD,27,53,1,1,91,3.5,"['2', '-', '-', '3', '2']",2,0,0,3,2,1.4,1730000
17,Cádiz CF,Jens Jonsson,MD,19,50,0,1,83,4,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2,900000
17,Cádiz CF,Tomás Alarcón,MD,13,47,0,0,77,4.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1360000
17,Cádiz CF,Salvi,MD,10,53,2,0,69,3.3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,950000
17,Cádiz CF,Rubén Alcaraz,MD,10,28,0,0,64,6.4,"['6', '5', '4', '2', '-']",6,5,4,2,0,3.4,5220000
17,Cádiz CF,Iván Alejo,MD,10,25,0,0,60,3.8,"['-', '2', '2', '11', '4']",0,2,2,11,4,3.8,870000
17,Cádiz CF,Alberto Perea,MD,16,25,2,2,49,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,710000
17,Cádiz CF,Fede San Emeterio,MD,18,28,0,1,30,3,"['2', '3', '1', '1', '2']",2,3,1,1,2,1.8,780000
17,Cádiz CF,Álvaro Bastida,MD,9,6,1,1,14,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
17,Cádiz CF,José Mari,MD,7,3,1,1,11,2.2,"['-', '3', '-2', '-', '4']",0,3,-2,0,4,1.0,460000
17,Cádiz CF,Kike Carrasco,MD,13,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
17,Cádiz CF,Negredo,DL,9,63,0,0,137,4.9,"['11', '5', '6', '4', '-']",11,5,6,4,0,5.2,6520000
17,Cádiz CF,Choco Lozano,DL,10,63,0,0,106,4.1,"['2', '4', '1', '2', '-']",2,4,1,2,0,1.8,2980000
17,Cádiz CF,Lucas Pérez,DL,6,69,0,0,97,3.6,"['2', '6', '3', '4', '7']",2,6,3,4,7,4.4,4300000
17,Cádiz CF,Sobrino,DL,9,47,0,0,75,2.7,"['1', '10', '2', '2', '0']",1,10,2,2,0,3.0,1370000
17,Cádiz CF,Idrissi,DL,5,25,0,0,49,4.1,"['4', '4', '2', '4', '-']",4,4,2,4,0,2.8,2640000
17,Cádiz CF,Iván Chapela,DL,3,13,0,0,23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
17,Cádiz CF,Florin Andone,DL,5,3,0,0,13,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,440000
18,Elche CF,Édgar Badía,PT,30,63,2,5,96,4.8,"['10', '2', '5', '5', '9']",10,2,5,5,9,6.2,2600000
18,Elche CF,Kiko Casilla,PT,27,38,0,0,59,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000
18,Elche CF,Johan Mojica,DF,28,91,5,5,128,4.3,"['5', '-5', '-', '8', '12']",5,-5,0,8,12,4.0,3910000
18,Elche CF,Enzo Roco,DF,25,75,1,0,95,3.8,"['5', '3', '-', '4', '8']",5,3,0,4,8,4.0,1470000
18,Elche CF,Helibelton Palacios,DF,23,59,7,3,84,3.7,"['6', '-', '4', '3', '-']",6,0,4,3,0,2.6,790000
18,Elche CF,Bigas,DF,20,47,0,0,70,4.7,"['-', '-', '3', '-', '12']",0,0,3,0,12,3.0,940000
18,Elche CF,Diego González,DF,23,53,0,0,61,2.4,"['3', '5', '2', '1', '-']",3,5,2,1,0,2.2,850000
18,Elche CF,Gonzalo Verdú,DF,25,44,0,0,58,3.4,"['4', '-', '-', '3', '5']",4,0,0,3,5,2.4,1070000
18,Elche CF,Barragán,DF,26,34,2,3,38,2.7,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,390000
18,Elche CF,Lucas Olaza,DF,18,3,2,1,6,3,"['2', '-', '4', '-', '-']",2,0,4,0,0,1.2,1050000
18,Elche CF,John Donald,DF,25,0,0,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
18,Elche CF,Fidel,MD,15,81,1,0,129,4.6,"['10', '1', '2', '1', '7']",10,1,2,1,7,4.2,4520000
18,Elche CF,Tete Morente,MD,27,50,7,3,96,3.7,"['2', '2', '1', '2', '2']",2,2,1,2,2,1.8,2390000
18,Elche CF,Omar Mascarell,MD,25,81,0,0,87,3.2,"['4', '2', '-', '2', '4']",4,2,0,2,4,2.4,1160000
18,Elche CF,Josan,MD,17,22,0,0,82,3.3,"['-', '4', '9', '4', '6']",0,4,9,4,6,4.6,970000
18,Elche CF,Gumbau,MD,12,47,0,0,80,3.2,"['3', '3', '6', '2', '4']",3,3,6,2,4,3.6,1020000
18,Elche CF,Raúl Guti,MD,14,44,0,0,58,2.3,"['-', '2', '1', '3', '1']",0,2,1,3,1,1.4,810000
18,Elche CF,Iván Marcone,MD,18,28,0,0,48,2.7,"['2', '-', '4', '-', '-']",2,0,4,0,0,1.2,530000
18,Elche CF,Piatti,MD,24,6,2,0,21,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000
18,Elche CF,Kike Pérez,MD,25,3,2,1,20,3.3,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,370000
18,Elche CF,Pastore,MD,14,16,2,1,23,2.3,"['-', '5', '-', '1', '3']",0,5,0,1,3,1.8,830000
18,Elche CF,Lucas Boyé,DL,10,66,0,0,121,5.3,"['1', '2', '3', '-', '-']",1,2,3,0,0,1.2,5720000
18,Elche CF,Pere Milla,DL,8,44,1,0,113,4.2,"['6', '0', '2', '2', '2']",6,0,2,2,2,2.4,4520000
18,Elche CF,Guido Carrillo,DL,8,25,0,0,76,3.2,"['3', '2', '2', '9', '-']",3,2,2,9,0,3.2,1150000
18,Elche CF,Ezequiel Ponce,DL,6,9,0,0,27,3.4,"['5', '2', '5', '2', '2']",5,2,5,2,2,3.2,1520000
19,RC Celta de Vigo,Matías Dituro,PT,32,100,0,0,159,5,"['2', '7', '8', '0', '8']",2,7,8,0,8,5.0,4140000
19,RC Celta de Vigo,Rubén Blanco,PT,31,0,0,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
19,RC Celta de Vigo,Javi Galán,DF,31,97,14,4,134,4.3,"['3', '-', '7', '1', '6']",3,0,7,1,6,3.4,4610000
19,RC Celta de Vigo,Aidoo,DF,31,75,4,5,91,3.5,"['3', '6', '3', '4', '5']",3,6,3,4,5,4.2,1990000
19,RC Celta de Vigo,Hugo Mallo,DF,32,66,3,3,87,4.1,"['-', '9', '-', '-', '-']",0,9,0,0,0,1.8,3040000
19,RC Celta de Vigo,Néstor Araujo,DF,31,72,7,3,86,3.1,"['2', '2', '-', '4', '4']",2,2,0,4,4,2.4,1670000
19,RC Celta de Vigo,Jeison Murillo,DF,32,38,1,0,55,3.2,"['-', '4', '1', '-', '2']",0,4,1,0,2,1.4,1050000
19,RC Celta de Vigo,Kevin Vázquez,DF,26,31,0,0,52,4.7,"['5', '-', '2', '7', '6']",5,0,2,7,6,4.0,1300000
19,RC Celta de Vigo,Carlos Domínguez,DF,28,9,0,0,20,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
19,RC Celta de Vigo,José Fontán,DF,21,9,1,1,11,1.8,"['-', '5', '-', '-', '-']",0,5,0,0,0,1.0,370000
19,RC Celta de Vigo,Denis Suárez,MD,29,88,3,3,151,4.7,"['4', '3', '5', '5', '5']",4,3,5,5,5,4.4,5460000
19,RC Celta de Vigo,Brais Méndez,MD,28,94,2,0,145,4.7,"['2', '6', '2', '4', '8']",2,6,2,4,8,4.4,4730000
19,RC Celta de Vigo,Fran Beltrán,MD,25,81,0,0,141,4.4,"['7', '5', '3', '6', '12']",7,5,3,6,12,6.6,4180000
19,RC Celta de Vigo,Franco Cervi,MD,17,53,0,0,121,4.2,"['-', '-', '5', '4', '5']",0,0,5,4,5,2.8,3750000
19,RC Celta de Vigo,Renato Tapia,MD,11,38,0,1,75,3,"['1', '2', '8', '-', '2']",1,2,8,0,2,2.6,1320000
19,RC Celta de Vigo,Nolito,MD,25,44,1,1,75,2.7,"['-', '1', '4', '-', '2']",0,1,4,0,2,1.4,2010000
19,RC Celta de Vigo,Augusto Solari,MD,6,6,0,0,36,1.7,"['2', '-', '-', '1', '-']",2,0,0,1,0,0.6,450000
19,RC Celta de Vigo,Orbelín Pineda,MD,6,0,0,0,2,2,"['-', '2', '5', '-', '-']",0,2,5,0,0,1.4,1390000
19,RC Celta de Vigo,Gabriel Veiga,MD,21,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Hugo Álvarez,MD,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
19,RC Celta de Vigo,Holsgrove,MD,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
19,RC Celta de Vigo,Alfonso González,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
19,RC Celta de Vigo,Iago Aspas,DL,2,94,0,0,232,7.5,"['6', '6', '5', '3', '10']",6,6,5,3,10,6.0,17190000
19,RC Celta de Vigo,Santi Mina,DL,1,88,0,0,151,4.9,"['3', '2', '2', '3', '3']",3,2,2,3,3,2.6,6140000
19,RC Celta de Vigo,Thiago Galhardo,DL,1,16,0,0,73,2.9,"['2', '4', '2', '2', '-']",2,4,2,2,0,2.0,2040000
19,RC Celta de Vigo,Íker Losada,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
19,RC Celta de Vigo,Miguel Rodríguez,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
19,RC Celta de Vigo,Lautaro de León,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
20,Sevilla FC,Bono,PT,28,81,3,0,142,5.5,"['2', '-', '8', '3', '0']",2,0,8,3,0,2.6,4740000
20,Sevilla FC,Dmitrovic,PT,26,16,0,2,28,5.6,"['-', '9', '-', '-', '-']",0,9,0,0,0,1.8,1020000
20,Sevilla FC,Javi Díaz,PT,31,3,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
20,Sevilla FC,Diego Carlos,DF,26,88,0,1,161,5.8,"['-', '-', '7', '14', '2']",0,0,7,14,2,4.6,7730000
20,Sevilla FC,Marcos Acuña,DF,29,63,4,4,138,5.5,"['4', '-', '-', '-', '2']",4,0,0,0,2,1.2,5620000
20,Sevilla FC,Kounde,DF,24,78,1,1,123,4.7,"['6', '8', '6', '7', '4']",6,8,6,7,4,6.2,7420000
20,Sevilla FC,Jesús Navas,DF,25,47,6,2,94,4.9,"['1', '6', '2', '6', '1']",1,6,2,6,1,3.2,6740000
20,Sevilla FC,Gonzalo Montiel,DF,25,41,1,3,61,4.1,"['-', '2', '2', '-', '-']",0,2,2,0,0,0.8,1480000
20,Sevilla FC,Augustinsson,DF,29,28,9,0,59,3.3,"['2', '7', '4', '4', '3']",2,7,4,4,3,4.0,790000
20,Sevilla FC,Rekik,DF,19,34,0,3,54,3.4,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,950000
20,Sevilla FC,José Ángel Carmona,DF,23,0,5,1,3,3,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,260000
20,Sevilla FC,Rakitic,MD,15,69,1,2,165,5.7,"['4', '5', '1', '11', '10']",4,5,1,11,10,6.2,8110000
20,Sevilla FC,Joan Jordan,MD,20,81,2,1,127,4.1,"['-', '2', '5', '6', '2']",0,2,5,6,2,3.0,5420000
20,Sevilla FC,Papu Gómez,MD,16,44,0,2,111,4.8,"['-', '-', '-', '11', '2']",0,0,0,11,2,2.6,4490000
20,Sevilla FC,Fernando Reges,MD,21,66,2,2,104,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3760000
20,Sevilla FC,Delaney,MD,17,38,3,1,88,4.4,"['11', '6', '-', '-', '-']",11,6,0,0,0,3.4,2710000
20,Sevilla FC,Óliver Torres,MD,18,31,0,1,76,3.6,"['2', '7', '-', '6', '2']",2,7,0,6,2,3.4,1630000
20,Sevilla FC,Gudelj,MD,12,22,0,4,66,3.7,"['4', '8', '4', '2', '2']",4,8,4,2,2,4.0,960000
20,Sevilla FC,Pedro Ortiz,MD,18,0,0,0,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
20,Sevilla FC,Luismi Cruz,MD,16,0,5,1,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
20,Sevilla FC,Juanlu Sánchez,MD,8,0,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
20,Sevilla FC,Rafa Mir,DL,8,53,0,1,122,4.2,"['2', '-', '2', '9', '-1']",2,0,2,9,-1,2.4,6430000
20,Sevilla FC,Ocampos,DL,5,63,0,0,107,4.3,"['2', '1', '0', '10', '2']",2,1,0,10,2,3.0,7200000
20,Sevilla FC,Erik Lamela,DL,16,22,2,0,88,5.5,"['-', '5', '2', '4', '8']",0,5,2,4,8,3.8,6020000
20,Sevilla FC,En-Nesyri,DL,11,31,0,0,60,3.5,"['2', '2', '2', '2', '-']",2,2,2,2,0,1.6,5260000
20,Sevilla FC,Munir El Haddadi,DL,4,13,0,0,54,3.4,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,1060000
20,Sevilla FC,Jesús Corona,DL,5,25,0,0,46,3.8,"['6', '2', '2', '8', '5']",6,2,2,8,5,4.6,7880000
20,Sevilla FC,Suso,DL,1,19,0,0,27,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,950000
20,Sevilla FC,Martial,DL,1,22,0,0,18,2.3,"['2', '2', '1', '1', '2']",2,2,1,1,2,1.6,8660000
20,Sevilla FC,Iván Romero,DL,2,6,0,0,5,1.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
