Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_24,J_25,J_26,J_27,J_28,Avg_last_5_games,Value
7,Granada CF,Jorge Molina,DL,1,46,0,0,125,4.8,"['3', '3', '2', '2', '2']",3,3,2,2,2,2.4,4230000
7,Granada CF,Bacca,DL,1,14,0,0,43,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1310000
7,Granada CF,Matías Arezo,DL,0,4,0,0,6,2,"['2', '-', '-', '2', '-']",2,0,0,2,0,0.8,1730000
8,Real Madrid CF,Courtois,PT,28,100,0,0,148,5.3,"['8', '7', '11', '1', '8']",8,7,11,1,8,7.0,6610000
8,Real Madrid CF,Lunin,PT,26,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
8,Real Madrid CF,Éder Militão,DF,25,93,1,3,154,5.9,"['6', '6', '7', '1', '-']",6,6,7,1,0,4.0,7920000
8,Real Madrid CF,Alaba,DF,25,89,22,11,133,5.3,"['5', '5', '-', '2', '4']",5,5,0,2,4,3.2,8430000
8,Real Madrid CF,Carvajal,DF,26,50,14,6,93,5.2,"['8', '6', '10', '8', '2']",8,6,10,8,2,6.8,5750000
8,Real Madrid CF,Ferland Mendy,DF,25,61,0,3,88,4.9,"['-', '5', '9', '2', '2']",0,5,9,2,2,3.6,5800000
8,Real Madrid CF,Nacho Fernández,DF,19,39,1,3,85,4.5,"['2', '-', '7', '-', '6']",2,0,7,0,6,3.0,1920000
8,Real Madrid CF,Lucas Vázquez,DF,21,43,2,5,81,4.1,"['-', '-', '-', '3', '6']",0,0,0,3,6,1.8,2410000
8,Real Madrid CF,Marcelo,DF,18,11,1,1,36,4,"['2', '4', '-', '5', '6']",2,4,0,5,6,3.4,890000
8,Real Madrid CF,Miguel Gutiérrez,DF,23,11,8,0,18,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,710000
8,Real Madrid CF,Sergio Santos,DF,18,0,1,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
8,Real Madrid CF,Jesús Vallejo,DF,22,0,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
8,Real Madrid CF,Casemiro,MD,20,86,1,0,168,6.7,"['10', '9', '4', '8', '5']",10,9,4,8,5,7.2,13100000
8,Real Madrid CF,Kroos,MD,19,68,2,0,154,8.1,"['7', '-', '8', '-', '8']",7,0,8,0,8,4.6,14060000
8,Real Madrid CF,Modric,MD,22,68,0,1,128,6.1,"['2', '8', '7', '15', '2']",2,8,7,15,2,6.8,12090000
8,Real Madrid CF,Fede Valverde,MD,17,46,0,1,88,4,"['6', '7', '4', '-', '1']",6,7,4,0,1,3.6,5590000
8,Real Madrid CF,Camavinga,MD,17,25,2,0,80,4.4,"['-', '-', '2', '11', '4']",0,0,2,11,4,3.4,3850000
8,Real Madrid CF,Isco,MD,4,11,1,0,43,3.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1370000
8,Real Madrid CF,Dani Ceballos,MD,3,0,0,1,10,2,"['-', '2', '3', '2', '-']",0,2,3,2,0,1.4,1140000
8,Real Madrid CF,Antonio Blanco,MD,8,0,0,1,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
8,Real Madrid CF,Sergio Arribas,MD,10,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
8,Real Madrid CF,Benzema,DL,4,89,0,1,271,10.8,"['-', '15', '10', '14', '18']",0,15,10,14,18,11.4,19510000
8,Real Madrid CF,Vinícius Júnior,DL,13,86,1,2,215,8.3,"['5', '10', '7', '6', '11']",5,10,7,6,11,7.8,18360000
8,Real Madrid CF,Asensio,DL,5,50,0,0,129,5.6,"['6', '11', '6', '10', '2']",6,11,6,10,2,7.0,9530000
8,Real Madrid CF,Eden Hazard,DL,1,25,0,0,72,4.2,"['6', '2', '-', '-', '-']",6,2,0,0,0,1.6,4390000
8,Real Madrid CF,Rodrygo,DL,2,32,0,0,62,2.7,"['2', '6', '2', '6', '3']",2,6,2,6,3,3.8,2830000
8,Real Madrid CF,Jovic,DL,1,0,0,0,38,2.9,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,1200000
8,Real Madrid CF,Mariano Díaz,DL,1,4,0,0,20,5,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,470000
8,Real Madrid CF,Bale,DL,0,14,0,0,16,4,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,2060000
8,Real Madrid CF,Peter González,DL,0,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,490000
8,Real Madrid CF,Marvin,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
9,Rayo Vallecano de Madrid,Dimitrievski,PT,26,74,1,2,101,4.8,"['-2', '-', '-', '-', '3']",-2,0,0,0,3,0.2,3060000
9,Rayo Vallecano de Madrid,Luca Zidane,PT,25,26,1,1,11,1.6,"['-', '2', '7', '2', '-']",0,2,7,2,0,2.2,700000
9,Rayo Vallecano de Madrid,Catena,DF,25,93,1,0,117,4.7,"['2', '0', '6', '-', '4']",2,0,6,0,4,2.4,3570000
9,Rayo Vallecano de Madrid,Fran García,DF,26,93,1,2,98,3.9,"['-', '11', '3', '1', '1']",0,11,3,1,1,3.2,3100000
9,Rayo Vallecano de Madrid,Balliu,DF,25,96,5,2,95,3.7,"['2', '0', '4', '2', '5']",2,0,4,2,5,2.6,2190000
9,Rayo Vallecano de Madrid,Saveljich,DF,21,78,0,0,69,3.3,"['2', '3', '-', '2', '-']",2,3,0,2,0,1.4,1430000
9,Rayo Vallecano de Madrid,Nikola Maras,DF,21,15,0,0,22,3.1,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,400000
9,Rayo Vallecano de Madrid,Kevin Rodrigues,DF,26,11,2,1,19,2.1,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,470000
9,Rayo Vallecano de Madrid,Mario Hernández,DF,25,7,3,9,15,5,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,290000
9,Rayo Vallecano de Madrid,Álvaro García,MD,24,85,0,0,139,5.6,"['2', '4', '4', '8', '-']",2,4,4,8,0,3.6,7160000
9,Rayo Vallecano de Madrid,Trejo,MD,22,74,3,2,133,5.3,"['2', '3', '1', '1', '6']",2,3,1,1,6,2.6,7370000
9,Rayo Vallecano de Madrid,Comesaña,MD,23,89,3,0,121,4.7,"['4', '2', '2', '3', '6']",4,2,2,3,6,3.4,4590000
9,Rayo Vallecano de Madrid,Óscar Valentín,MD,22,70,1,1,93,3.9,"['2', '4', '4', '3', '5']",2,4,4,3,5,3.6,2240000
9,Rayo Vallecano de Madrid,Isi Palazón,MD,18,74,0,0,89,3.4,"['1', '3', '1', '2', '-']",1,3,1,2,0,1.4,3140000
9,Rayo Vallecano de Madrid,Bebé,MD,17,11,5,0,89,4,"['3', '2', '2', '5', '11']",3,2,2,5,11,4.6,2130000
9,Rayo Vallecano de Madrid,Pathé Ciss,MD,7,33,0,0,74,3.4,"['2', '2', '2', '2', '2']",2,2,2,2,2,2.0,1980000
9,Rayo Vallecano de Madrid,Unai López,MD,7,30,0,0,56,3.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1340000
9,Rayo Vallecano de Madrid,Mario Suárez,MD,7,15,0,0,15,2.1,"['-', '1', '5', '4', '2']",0,1,5,4,2,2.4,1030000
9,Rayo Vallecano de Madrid,Merquelanz,MD,22,11,1,2,13,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,570000
9,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,9,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
9,Rayo Vallecano de Madrid,Sergi Guardiola,DL,4,44,0,0,81,3.7,"['3', '5', '6', '2', '2']",3,5,6,2,2,3.6,3670000
9,Rayo Vallecano de Madrid,Randy Nteka,DL,3,37,1,0,79,3.4,"['6', '2', '2', '-', '-']",6,2,2,0,0,2.0,2150000
9,Rayo Vallecano de Madrid,Falcao,DL,7,26,0,0,79,4.6,"['6', '-', '2', '2', '1']",6,0,2,2,1,2.2,5530000
9,Rayo Vallecano de Madrid,Mamadou Sylla,DL,6,19,0,0,41,2.2,"['2', '2', '2', '2', '2']",2,2,2,2,2,2.0,800000
10,Levante UD,Aitor Fernández,PT,25,46,7,1,50,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1820000
10,Levante UD,Aitor Fernández,PT,19,46,0,0,50,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1820000
10,Levante UD,Enric Franquesa,DF,25,18,7,1,26,1.9,"['-', '-', '-', '1', '3']",0,0,0,1,3,0.8,490000
10,Levante UD,Enric Franquesa,DF,19,18,0,0,26,1.9,"['-', '-', '-', '1', '3']",0,0,0,1,3,0.8,490000
10,Levante UD,Dani Cárdenas,PT,22,54,0,0,45,3,"['3', '3', '8', '4', '1']",3,3,8,4,1,3.8,1310000
10,Levante UD,Rúben Vezo,DF,25,71,4,7,82,3.7,"['1', '-', '-', '-', '2']",1,0,0,0,2,0.6,1560000
10,Levante UD,Clerc,DF,25,64,4,7,50,2.6,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,950000
10,Levante UD,Óscar Duarte,DF,22,61,4,2,62,3.4,"['4', '6', '4', '2', '4']",4,6,4,2,4,4.0,850000
10,Levante UD,Son,DF,19,50,0,0,55,3.2,"['2', '4', '5', '1', '3']",2,4,5,1,3,3.0,850000
10,Levante UD,Rober Pier,DF,18,43,0,0,52,2.9,"['2', '8', '5', '2', '4']",2,8,5,2,4,4.2,990000
10,Levante UD,Jorge Miramón,DF,15,54,0,0,47,2.5,"['2', '2', '6', '2', '-']",2,2,6,2,0,2.4,770000
10,Levante UD,Mustafi,DF,21,29,3,2,42,4.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,850000
10,Levante UD,Martín Cáceres,DF,22,21,3,2,17,2.4,"['-1', '2', '2', '3', '3']",-1,2,2,3,3,1.8,1600000
10,Levante UD,Sergio Postigo,DF,17,14,1,0,12,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000
10,Levante UD,Coke,DF,13,0,0,0,10,2.5,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,310000
10,Levante UD,Marc Pubill,DF,18,14,1,0,10,1.7,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,530000
10,Levante UD,Mickael Malsa,MD,18,32,1,0,67,3.2,"['2', '2', '5', '1', '-']",2,2,5,1,0,2.0,1100000
10,Levante UD,Marcelo Saracchi,DF,14,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
10,Levante UD,Jorge de Frutos,MD,21,71,0,2,102,4.1,"['7', '2', '15', '11', '2']",7,2,15,11,2,7.4,4130000
10,Levante UD,Bardhi,MD,11,50,0,0,96,4.4,"['1', '4', '4', '2', '4']",1,4,4,2,4,3.0,2870000
10,Levante UD,Melero,MD,10,54,1,0,84,4,"['2', '1', '11', '2', '4']",2,1,11,2,4,4.0,2960000
10,Levante UD,Pepelu,MD,13,54,0,1,69,3.6,"['4', '6', '5', '5', '6']",4,6,5,5,6,5.2,1270000
10,Levante UD,Campaña,MD,20,43,3,2,65,4.6,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,4250000
10,Levante UD,Alejandro Cantero,MD,7,7,0,0,37,2.1,"['-', '6', '-', '2', '2']",0,6,0,2,2,2.0,620000
10,Levante UD,Radoja,MD,14,32,0,0,32,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,860000
10,Levante UD,Vukcevic,MD,6,0,0,0,15,2.5,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,390000
10,Levante UD,Giorgi Kochorashvili,MD,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
10,Levante UD,Edgar Sevikyan,MD,18,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
10,Levante UD,Morales,DL,6,75,0,0,96,3.8,"['5', '1', '11', '2', '-']",5,1,11,2,0,3.8,5430000
10,Levante UD,Roger,DL,4,71,0,0,90,4.1,"['-', '7', '3', '2', '3']",0,7,3,2,3,3.0,3980000
10,Levante UD,Dani Gómez,DL,0,21,0,0,61,3.1,"['15', '0', '6', '2', '8']",15,0,6,2,8,6.2,990000
10,Levante UD,Soldado,DL,0,25,0,0,26,2,"['-10', '-', '-', '-', '-']",-10,0,0,0,0,-2.0,1250000
11,RCD Mallorca,Reina,PT,27,64,0,0,68,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1330000
11,RCD Mallorca,Sergio Rico,PT,26,25,3,2,13,1.9,"['0', '2', '4', '2', '0']",0,2,4,2,0,1.6,2380000
11,RCD Mallorca,Leo Román,PT,26,7,1,1,8,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
11,RCD Mallorca,Greif,PT,18,4,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
11,RCD Mallorca,Maffeo,DF,20,93,2,0,114,4.4,"['1', '6', '5', '1', '5']",1,6,5,1,5,3.6,3100000
11,RCD Mallorca,Martin Valjent,DF,22,96,0,0,88,3.3,"['3', '4', '1', '0', '1']",3,4,1,0,1,1.8,1910000
11,RCD Mallorca,Brian Oliván,DF,19,57,1,0,65,3.4,"['2', '-', '-', '-', '6']",2,0,0,0,6,1.6,1200000
11,RCD Mallorca,Jaume Costa,DF,15,50,1,0,60,3.3,"['2', '9', '3', '3', '-']",2,9,3,3,0,3.4,1580000
11,RCD Mallorca,Franco Russo,DF,19,54,1,0,54,3.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,950000
11,RCD Mallorca,Raíllo,DF,18,29,0,3,27,3.4,"['3', '3', '4', '3', '2']",3,3,4,3,2,3.0,1880000
11,RCD Mallorca,Giovanni González,DF,21,4,2,2,17,4.3,"['2', '-', '4', '7', '-']",2,0,4,7,0,2.6,790000
11,RCD Mallorca,Sedlar,DF,22,11,1,2,16,1.6,"['-', '-', '3', '-', '-']",0,0,3,0,0,0.6,390000
11,RCD Mallorca,Josep Gayá,DF,19,4,1,0,-2,-2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
11,RCD Mallorca,Dani Rodríguez,MD,19,93,4,2,112,4.3,"['2', '6', '-1', '3', '5']",2,6,-1,3,5,3.0,4940000
11,RCD Mallorca,Salva Sevilla,MD,18,39,0,1,99,5.2,"['8', '4', '7', '9', '2']",8,4,7,9,2,6.0,4020000
11,RCD Mallorca,Ruiz de Galarreta,MD,8,61,0,0,91,4.1,"['-', '-', '-', '5', '2']",0,0,0,5,2,1.4,2530000
11,RCD Mallorca,Idrissu Baba,MD,19,61,2,0,91,4.6,"['4', '6', '-', '-', '-']",4,6,0,0,0,2.0,3370000
11,RCD Mallorca,Kubo,MD,19,54,0,0,80,4.2,"['5', '3', '11', '2', '1']",5,3,11,2,1,4.4,3240000
11,RCD Mallorca,Kang-In Lee,MD,7,46,0,0,68,3.1,"['4', '1', '4', '4', '4']",4,1,4,4,4,3.4,2000000
11,RCD Mallorca,Antonio Sánchez,MD,7,43,2,1,61,3.2,"['4', '5', '4', '3', '3']",4,5,4,3,3,3.8,1380000
11,RCD Mallorca,Amath Ndiaye,MD,11,29,0,0,42,2.3,"['-', '1', '2', '-', '2']",0,1,2,0,2,1.0,710000
11,RCD Mallorca,Rodrigo Battaglia,MD,18,25,1,0,36,1.9,"['1', '-2', '-', '2', '-']",1,-2,0,2,0,0.2,880000
11,RCD Mallorca,Javi Llabres,MD,10,4,0,0,10,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
11,RCD Mallorca,Grenier,MD,7,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,630000
11,RCD Mallorca,Ángel Rodríguez,DL,2,50,0,0,73,3.5,"['8', '2', '0', '3', '1']",8,2,0,3,1,2.8,2800000
11,RCD Mallorca,Fernando Niño,DL,6,25,0,0,65,3.4,"['-', '3', '-', '2', '-']",0,3,0,2,0,1.0,2060000
11,RCD Mallorca,Abdón Prats,DL,4,14,0,1,50,2.8,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,680000
11,RCD Mallorca,Muriqi,DL,4,25,0,0,42,6,"['9', '9', '4', '2', '3']",9,9,4,2,3,5.4,5710000
11,RCD Mallorca,Hoppe,DL,3,4,0,0,7,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000
2,Real Betis Balompié,Rui Silva,PT,26,61,6,6,68,4,"['-1', '1', '-', '-', '8']",-1,1,0,0,8,1.6,1840000
2,Real Betis Balompié,Claudio Bravo,PT,25,39,4,6,30,2.7,"['-', '-', '-3', '1', '-']",0,0,-3,1,0,-0.4,890000
2,Real Betis Balompié,Joel Robles,PT,23,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
2,Real Betis Balompié,Álex Moreno,DF,21,71,4,2,94,4.5,"['1', '9', '0', '-', '-']",1,9,0,0,0,2.0,4860000
2,Real Betis Balompié,Édgar González,DF,18,46,0,2,86,4.5,"['15', '2', '-', '-', '2']",15,2,0,0,2,3.8,2940000
2,Real Betis Balompié,Héctor Bellerín,DF,23,64,12,1,68,3.8,"['4', '2', '3', '-', '-']",4,2,3,0,0,1.8,3430000
2,Real Betis Balompié,Marc Bartra,DF,17,54,0,0,62,4.1,"['5', '6', '2', '2', '2']",5,6,2,2,2,3.4,2670000
2,Real Betis Balompié,Víctor Ruiz,DF,25,54,1,3,59,3.7,"['-', '5', '2', '2', '-']",0,5,2,2,0,1.8,1400000
2,Real Betis Balompié,Pezzella,DF,15,46,0,0,51,3.6,"['4', '-', '-', '-', '5']",4,0,0,0,5,1.8,980000
2,Real Betis Balompié,Juan Miranda,DF,16,25,0,0,39,4.3,"['-', '-', '-', '-', '7']",0,0,0,0,7,1.4,750000
2,Real Betis Balompié,Martín Montoya,DF,23,21,8,4,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,880000
2,Real Betis Balompié,Kike Hermoso,DF,19,4,1,1,13,13,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
2,Real Betis Balompié,Sabaly,DF,14,11,1,0,11,3.7,"['-', '-', '-', '2', '5']",0,0,0,2,5,1.4,1040000
2,Real Betis Balompié,Fekir,MD,22,89,0,1,174,6.7,"['22', '5', '2', '6', '-4']",22,5,2,6,-4,6.2,13140000
2,Real Betis Balompié,Canales,MD,24,86,8,0,154,6.2,"['-', '10', '10', '-', '8']",0,10,10,0,8,5.6,11750000
2,Real Betis Balompié,William Carvalho,MD,11,54,0,0,115,4.6,"['15', '4', '2', '4', '2']",15,4,2,4,2,5.4,6030000
2,Real Betis Balompié,Guido Rodríguez,MD,16,71,1,1,103,4.5,"['-', '7', '4', '3', '4']",0,7,4,3,4,3.6,4320000
2,Real Betis Balompié,Guardado,MD,16,46,0,0,62,2.8,"['2', '-', '-', '1', '-']",2,0,0,1,0,0.6,1070000
2,Real Betis Balompié,Tello,MD,9,14,0,1,61,3.2,"['3', '4', '4', '8', '-']",3,4,4,8,0,3.8,1500000
2,Real Betis Balompié,Rodrigo Sánchez,MD,6,32,0,1,56,3.5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1340000
2,Real Betis Balompié,Joaquín,MD,19,4,1,2,37,3.1,"['-', '2', '3', '7', '-']",0,2,3,7,0,2.4,920000
2,Real Betis Balompié,Aitor Ruibal,MD,6,25,0,0,32,2,"['0', '-', '4', '1', '3']",0,0,4,1,3,1.6,800000
2,Real Betis Balompié,Paul Akouokou,MD,3,14,0,1,19,3.2,"['-', '-', '2', '1', '5']",0,0,2,1,5,1.6,340000
2,Real Betis Balompié,Camarasa,MD,12,0,0,1,16,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
2,Real Betis Balompié,Diego Lainez,MD,4,4,0,0,6,1.2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,490000
2,Real Betis Balompié,Yassin Fekir,MD,5,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
2,Real Betis Balompié,Juanmi Jiménez,DL,1,64,1,0,145,6.3,"['-', '0', '-', '2', '1']",0,0,0,2,1,0.6,11500000
2,Real Betis Balompié,Willian José,DL,7,50,0,0,116,5,"['2', '8', '2', '2', '-']",2,8,2,2,0,2.8,8110000
2,Real Betis Balompié,Borja Iglesias,DL,1,46,0,0,106,4.4,"['1', '1', '1', '2', '11']",1,1,1,2,11,3.2,7140000
2,Real Betis Balompié,Raúl García de Haro,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
13,Real Sociedad de Fútbol,Alex Remiro,PT,28,89,0,1,138,5.5,"['7', '7', '7', '0', '10']",7,7,7,0,10,6.2,4320000
13,Real Sociedad de Fútbol,Ryan,PT,25,11,0,0,15,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
13,Real Sociedad de Fútbol,Le Normand,DF,24,100,3,2,144,5.1,"['5', '2', '6', '2', '8']",5,2,6,2,8,4.6,4940000
13,Real Sociedad de Fútbol,Aritz Elustondo,DF,24,68,4,1,121,5,"['7', '-', '13', '-1', '-']",7,0,13,-1,0,3.8,4940000
13,Real Sociedad de Fútbol,Gorosabel,DF,22,68,0,1,74,3.4,"['5', '1', '2', '-1', '5']",5,1,2,-1,5,2.4,2010000
13,Real Sociedad de Fútbol,Zaldua,DF,22,36,9,3,60,3.3,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,1270000
13,Real Sociedad de Fútbol,Zubeldia,DF,23,39,4,2,49,2.7,"['-', '1', '-', '0', '3']",0,1,0,0,3,0.8,830000
13,Real Sociedad de Fútbol,Diego Rico,DF,26,32,1,1,44,4,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,1500000
13,Real Sociedad de Fútbol,Aihen Muñoz,DF,18,54,1,1,39,2.2,"['6', '1', '-', '-', '-']",6,1,0,0,0,1.4,1170000
13,Real Sociedad de Fútbol,Jon Pacheco,DF,18,14,0,0,32,3.6,"['2', '-', '6', '2', '5']",2,0,6,2,5,3.0,780000
13,Real Sociedad de Fútbol,Álex Sola,DF,27,0,0,2,6,3,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,340000
13,Real Sociedad de Fútbol,Cristo Romero,DF,24,0,2,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
13,Real Sociedad de Fútbol,González de Zárate,DF,18,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
13,Real Sociedad de Fútbol,Monreal,DF,15,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000
13,Real Sociedad de Fútbol,Aritz Arambarri,DF,23,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
13,Real Sociedad de Fútbol,Mikel Merino,MD,18,86,0,0,132,5.5,"['1', '2', '6', '2', '7']",1,2,6,2,7,3.6,8320000
13,Real Sociedad de Fútbol,Zubimendi,MD,11,57,0,0,101,3.9,"['6', '4', '2', '2', '10']",6,4,2,2,10,4.8,2150000
13,Real Sociedad de Fútbol,Januzaj,MD,11,50,1,1,98,4.1,"['6', '-', '-', '-', '3']",6,0,0,0,3,1.8,4880000
13,Real Sociedad de Fútbol,Silva,MD,7,57,1,0,81,4.5,"['5', '1', '5', '4', '-']",5,1,5,4,0,3.0,3930000
13,Real Sociedad de Fútbol,Guevara,MD,9,39,0,0,50,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1130000
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,3,21,0,0,38,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1480000
13,Real Sociedad de Fútbol,Rafinha,MD,6,14,0,0,35,5,"['11', '1', '-', '4', '4']",11,1,0,4,4,4.0,6580000
13,Real Sociedad de Fútbol,Robert Navarro,MD,4,11,0,0,23,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,13,4,2,0,22,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,590000
13,Real Sociedad de Fútbol,Illarramendi,MD,8,11,0,0,11,2.8,"['-', '-', '3', '2', '4']",0,0,3,2,4,1.8,1640000
13,Real Sociedad de Fútbol,Näis Djouahra,MD,5,4,0,0,10,2,"['-', '1', '1', '2', '-']",0,1,1,2,0,0.8,290000
13,Real Sociedad de Fútbol,Guridi,MD,4,4,0,0,7,1.8,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,370000
13,Real Sociedad de Fútbol,Germán Valera,MD,2,0,0,0,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
13,Real Sociedad de Fútbol,Ander Martín,MD,3,4,0,0,4,2,"['-', '1', '3', '-', '-']",0,1,3,0,0,0.8,290000
13,Real Sociedad de Fútbol,Roberto López,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
13,Real Sociedad de Fútbol,Luca Sangalli,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
13,Real Sociedad de Fútbol,Oyarzabal,DL,1,68,0,0,128,5.8,"['15', '2', '4', '5', '6']",15,2,4,5,6,6.4,13730000
13,Real Sociedad de Fútbol,Isak,DL,0,68,0,0,99,4.3,"['8', '-', '7', '3', '6']",8,0,7,3,6,4.8,8710000
13,Real Sociedad de Fútbol,Portu,DL,0,50,0,0,81,3,"['1', '-1', '2', '-', '8']",1,-1,2,0,8,2.0,3320000
13,Real Sociedad de Fútbol,Sorloth,DL,0,36,0,0,63,2.7,"['2', '1', '3', '3', '1']",2,1,3,3,1,2.0,2400000
13,Real Sociedad de Fútbol,Lobete,DL,0,7,0,0,34,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,830000
13,Real Sociedad de Fútbol,Carlos Fernández,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,630000
14,Villarreal CF,Rulli,PT,25,89,0,0,134,5.4,"['11', '-', '2', '3', '7']",11,0,2,3,7,4.6,5320000
14,Villarreal CF,Sergio Asenjo,PT,25,11,4,0,6,2,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,890000
14,Villarreal CF,Pau Torres,DF,24,89,2,6,149,6,"['7', '3', '4', '4', '5']",7,3,4,4,5,4.6,7660000
14,Villarreal CF,Alberto Moreno,DF,22,46,0,0,111,4.6,"['2', '1', '-', '2', '-']",2,1,0,2,0,1.0,5100000
14,Villarreal CF,Albiol,DF,21,79,1,1,99,4.5,"['3', '-', '4', '4', '5']",3,0,4,4,5,3.2,3180000
14,Villarreal CF,Juan Foyth,DF,26,61,5,4,82,4.6,"['5', '4', '-', '-', '-']",5,4,0,0,0,1.8,2840000
14,Villarreal CF,Alfonso Pedraza,DF,26,43,6,4,76,4,"['2', '2', '-', '-', '8']",2,2,0,0,8,2.4,2160000
14,Villarreal CF,Estupiñán,DF,18,50,0,0,75,3.4,"['2', '1', '10', '5', '1']",2,1,10,5,1,3.8,2000000
14,Villarreal CF,Aïssa Mandi,DF,18,32,8,3,56,5.1,"['-', '6', '2', '-', '6']",0,6,2,0,6,2.8,1350000
14,Villarreal CF,Aurier,DF,22,25,0,1,42,3.5,"['-', '2', '5', '2', '7']",0,2,5,2,7,3.2,1800000
