Team_id,Team,Player,Position,Total_Points,Points_Average,Value,On_start_%,Last_5_games_points,J_23,J_24,J_25,J_26,J_27,Avg_last_5_games
15,Valencia CF,Hugo Duro,DL,98,4.1,5220000,63,"['2', '2', '5', '2', '2']",2,2,5,2,2,2.6
15,Valencia CF,Maxi Gómez,DL,84,4,3740000,59,"['4', '2', '2', '3', '12']",4,2,2,3,12,4.6
15,Valencia CF,Marcos André,DL,74,3.2,1660000,19,"['4', '4', '2', '-', '4']",4,4,2,0,4,2.8
16,Deportivo Alavés,Pacheco,PT,91,3.8,2300000,89,"['-1', '4', '4', '1', '10']",-1,4,4,1,10,3.6
16,Deportivo Alavés,Sivera,PT,8,2.7,260000,7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Owono,PT,3,3,240000,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Laguardia,DF,101,4.2,3060000,89,"['2', '5', '-', '1', '6']",2,5,0,1,6,2.8
16,Deportivo Alavés,Rubén Duarte,DF,91,3.8,2640000,85,"['2', '3', '3', '12', '5']",2,3,3,12,5,5.0
16,Deportivo Alavés,Lejeune,DF,61,3.2,1750000,70,"['2', '2', '2', '2', '6']",2,2,2,2,6,2.8
16,Deportivo Alavés,Martín Aguirregabiria,DF,52,2.9,910000,59,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4
16,Deportivo Alavés,Miazga,DF,42,3.8,880000,33,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4
16,Deportivo Alavés,Ximo Navarro,DF,30,3,570000,33,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2
16,Deportivo Alavés,Nahuel Tenaglia,DF,19,3.8,1140000,15,"['1', '4', '4', '3', '7']",1,4,4,3,7,3.8
16,Deportivo Alavés,Javi López Carballo,DF,11,1.6,330000,15,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Saúl García,DF,3,3,270000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Alexandru Tirlea,DF,2,2,240000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Keller,DF,0,0,260000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
16,Deportivo Alavés,Luis Rioja,MD,88,3.3,3250000,96,"['7', '2', '3', '1', '0']",7,2,3,1,0,2.6
16,Deportivo Alavés,Mamadou Loum,MD,84,3.8,2060000,67,"['-', '12', '1', '5', '-']",0,12,1,5,0,3.6
16,Deportivo Alavés,Toni Moya,MD,72,3.1,1360000,56,"['-', '-', '1', '-', '7']",0,0,1,0,7,1.6
16,Deportivo Alavés,Manu García Alonso,MD,65,3.4,860000,26,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8
16,Deportivo Alavés,Edgar Méndez,MD,62,2.7,1140000,33,"['1', '2', '2', '9', '7']",1,2,2,9,7,4.2
16,Deportivo Alavés,Tomás Pina,MD,53,2.5,1030000,48,"['2', '2', '4', '4', '-']",2,2,4,4,0,2.4
16,Deportivo Alavés,Pere Pons,MD,43,2.3,980000,48,"['1', '1', '-1', '-', '2']",1,1,-1,0,2,0.6
16,Deportivo Alavés,Facundo Pellistri,MD,36,2,580000,22,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4
16,Deportivo Alavés,Gonzalo Escalante,MD,29,3.6,2360000,26,"['2', '6', '3', '11', '2']",2,6,3,11,2,4.8
16,Deportivo Alavés,Jason,MD,28,2.3,990000,26,"['2', '0', '3', '-', '4']",2,0,3,0,4,1.8
16,Deportivo Alavés,Joselu,DL,187,6.9,14030000,93,"['10', '12', '2', '2', '5']",10,12,2,2,5,6.2
16,Deportivo Alavés,Miguel de la Fuente,DL,35,2.5,650000,26,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4
16,Deportivo Alavés,Manu Vallejo,DL,26,2,1050000,0,"['1', '-', '2', '2', '-']",1,0,2,2,0,1.0
16,Deportivo Alavés,Guidetti,DL,25,2.8,530000,7,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6
17,Cádiz CF,Jeremías Ledesma,PT,127,4.7,3280000,100,"['2', '11', '1', '7', '8']",2,11,1,7,8,5.8
17,Cádiz CF,David Gil,PT,0,0,220000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
17,Cádiz CF,Espino,DF,114,4.4,3270000,96,"['3', '6', '7', '-', '6']",3,6,7,0,6,4.4
17,Cádiz CF,Fali,DF,69,3.3,1120000,67,"['-', '-', '4', '5', '-']",0,0,4,5,0,1.8
17,Cádiz CF,Varazdat Haroyan,DF,64,3.8,900000,59,"['6', '-', '-', '-', '-']",6,0,0,0,0,1.2
17,Cádiz CF,Iza Carcelén,DF,61,3.1,1380000,59,"['2', '-', '-', '2', '-']",2,0,0,2,0,0.8
17,Cádiz CF,Víctor Chust,DF,57,3.4,1030000,52,"['4', '6', '3', '5', '4']",4,6,3,5,4,4.4
17,Cádiz CF,Akapo,DF,53,3.5,730000,44,"['-', '5', '2', '4', '4']",0,5,2,4,4,3.0
17,Cádiz CF,Arzamendia,DF,30,2.5,640000,19,"['-', '-', '-', '5', '2']",0,0,0,5,2,1.4
17,Cádiz CF,Cala,DF,24,1.8,680000,37,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4
17,Cádiz CF,Luis Hernández,DF,23,4.6,1410000,15,"['4', '5', '3', '6', '5']",4,5,3,6,5,4.6
17,Cádiz CF,Raúl Parra,DF,0,0,200000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
17,Cádiz CF,Álex Fernández,MD,84,3.7,2260000,59,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2
17,Cádiz CF,Tomás Alarcón,MD,77,4.1,2250000,56,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6
17,Cádiz CF,Jens Jonsson,MD,77,3.9,1550000,56,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2
17,Cádiz CF,Salvi,MD,67,3.4,1510000,59,"['2', '2', '2', '-', '-']",2,2,2,0,0,1.2
17,Cádiz CF,Alberto Perea,MD,49,3.1,950000,30,"['2', '2', '-', '4', '-']",2,2,0,4,0,1.6
17,Cádiz CF,Rubén Alcaraz,MD,47,7.8,3490000,19,"['13', '4', '7', '8', '12']",13,4,7,8,12,8.8
17,Cádiz CF,Iván Alejo,MD,41,3.4,770000,19,"['1', '2', '-', '4', '4']",1,2,0,4,4,2.2
17,Cádiz CF,Fede San Emeterio,MD,21,4.2,970000,19,"['-', '-', '5', '5', '5']",0,0,5,5,5,3.0
17,Cádiz CF,Álvaro Bastida,MD,14,2,320000,7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
17,Cádiz CF,José Mari,MD,6,3,510000,0,"['-', '-', '2', '-', '4']",0,0,2,0,4,1.2
17,Cádiz CF,Kike Carrasco,MD,0,0,220000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
17,Cádiz CF,Negredo,DL,111,4.6,5700000,59,"['7', '5', '4', '2', '5']",7,5,4,2,5,4.6
17,Cádiz CF,Choco Lozano,DL,97,4.4,3650000,67,"['-', '2', '0', '4', '5']",0,2,0,4,5,2.2
17,Cádiz CF,Lucas Pérez,DL,75,3.4,4230000,70,"['2', '2', '5', '2', '-']",2,2,5,2,0,2.2
17,Cádiz CF,Sobrino,DL,60,2.6,1180000,48,"['4', '-', '2', '2', '3']",4,0,2,2,3,2.2
17,Cádiz CF,Idrissi,DL,35,4.4,1740000,15,"['2', '2', '-', '-', '14']",2,2,0,0,14,3.6
17,Cádiz CF,Iván Chapela,DL,23,2.6,370000,15,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
17,Cádiz CF,Florin Andone,DL,13,2.6,530000,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
18,Elche CF,Édgar Badía,PT,65,4.3,2990000,56,"['2', '3', '2', '-1', '7']",2,3,2,-1,7,2.6
18,Elche CF,Kiko Casilla,PT,59,4.9,1020000,44,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
18,Elche CF,Johan Mojica,DF,108,4.2,4260000,93,"['8', '3', '2', '1', '4']",8,3,2,1,4,3.6
18,Elche CF,Enzo Roco,DF,75,3.6,1320000,74,"['-', '2', '6', '1', '5']",0,2,6,1,5,2.8
18,Elche CF,Helibelton Palacios,DF,71,3.6,1050000,59,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2
18,Elche CF,Bigas,DF,55,4.2,1200000,48,"['5', '-', '4', '4', '-']",5,0,4,4,0,2.6
18,Elche CF,Diego González,DF,50,2.5,920000,48,"['2', '-', '-', '-', '5']",2,0,0,0,5,1.4
18,Elche CF,Gonzalo Verdú,DF,46,3.3,1360000,48,"['4', '1', '-', '-', '-']",4,1,0,0,0,1.0
18,Elche CF,Barragán,DF,34,2.6,470000,37,"['-', '2', '1', '2', '0']",0,2,1,2,0,1.0
18,Elche CF,Lucas Olaza,DF,0,0,1170000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
18,Elche CF,John Donald,DF,0,0,240000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
18,Elche CF,Fidel,MD,108,4.7,4160000,78,"['14', '3', '4', '3', '11']",14,3,4,3,11,7.0
18,Elche CF,Tete Morente,MD,87,4.1,2990000,52,"['5', '1', '2', '2', '-1']",5,1,2,2,-1,1.8
18,Elche CF,Omar Mascarell,MD,75,3.3,1570000,81,"['2', '2', '1', '4', '1']",2,2,1,4,1,2.0
18,Elche CF,Gumbau,MD,62,3.1,1260000,41,"['4', '4', '-', '-5', '-']",4,4,0,-5,0,0.6
18,Elche CF,Josan,MD,59,2.8,1150000,22,"['-', '2', '4', '2', '2']",0,2,4,2,2,2.0
18,Elche CF,Raúl Guti,MD,51,2.4,900000,48,"['-', '-', '2', '0', '4']",0,0,2,0,4,1.2
18,Elche CF,Iván Marcone,MD,42,2.6,610000,30,"['-', '-', '2', '1', '3']",0,0,2,1,3,1.2
18,Elche CF,Pastore,MD,23,2.3,810000,19,"['-', '-1', '-', '-', '-']",0,-1,0,0,0,-0.2
18,Elche CF,Piatti,MD,17,2.8,470000,7,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4
18,Elche CF,Kike Pérez,MD,11,3.7,380000,0,"['-', '3', '5', '-', '3']",0,3,5,0,3,2.2
18,Elche CF,Lucas Boyé,DL,115,5.8,7560000,67,"['3', '-', '-', '5', '2']",3,0,0,5,2,2.0
18,Elche CF,Pere Milla,DL,101,4.6,4980000,37,"['16', '2', '9', '1', '3']",16,2,9,1,3,6.2
18,Elche CF,Guido Carrillo,DL,60,3,1420000,26,"['2', '4', '9', '3', '2']",2,4,9,3,2,4.0
18,Elche CF,Ezequiel Ponce,DL,11,3.7,1370000,0,"['-', '-', '8', '1', '2']",0,0,8,1,2,2.2
19,RC Celta de Vigo,Matías Dituro,PT,134,5,5040000,100,"['5', '7', '2', '5', '0']",5,7,2,5,0,3.8
19,RC Celta de Vigo,Rubén Blanco,PT,0,0,350000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Javi Galán,DF,117,4.3,4390000,100,"['6', '4', '9', '2', '1']",6,4,9,2,1,4.4
19,RC Celta de Vigo,Hugo Mallo,DF,78,3.9,3140000,74,"['7', '6', '5', '3', '-2']",7,6,5,3,-2,3.8
19,RC Celta de Vigo,Néstor Araujo,DF,74,3.1,2060000,70,"['-', '5', '3', '1', '1']",0,5,3,1,1,2.0
19,RC Celta de Vigo,Aidoo,DF,70,3.3,2080000,70,"['5', '5', '4', '2', '-1']",5,5,4,2,-1,3.0
19,RC Celta de Vigo,Jeison Murillo,DF,48,3.4,1420000,41,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Kevin Vázquez,DF,32,4.6,650000,22,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Carlos Domínguez,DF,20,4,400000,11,"['5', '-', '2', '-', '-']",5,0,2,0,0,1.4
19,RC Celta de Vigo,José Fontán,DF,6,1.2,350000,7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Denis Suárez,MD,129,4.8,5460000,85,"['10', '3', '4', '4', '8']",10,3,4,4,8,5.8
19,RC Celta de Vigo,Brais Méndez,MD,123,4.7,5890000,93,"['18', '4', '4', '4', '-1']",18,4,4,4,-1,5.8
19,RC Celta de Vigo,Fran Beltrán,MD,108,4,3840000,78,"['5', '8', '6', '5', '3']",5,8,6,5,3,5.4
19,RC Celta de Vigo,Franco Cervi,MD,107,4.1,4090000,56,"['4', '4', '14', '2', '3']",4,4,14,2,3,5.4
19,RC Celta de Vigo,Renato Tapia,MD,68,3.2,2100000,44,"['1', '3', '2', '-', '4']",1,3,2,0,4,2.0
19,RC Celta de Vigo,Nolito,MD,62,2.6,1780000,41,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4
19,RC Celta de Vigo,Augusto Solari,MD,33,1.8,500000,7,"['-', '0', '-', '4', '2']",0,0,0,4,2,1.2
19,RC Celta de Vigo,Gabriel Veiga,MD,4,2,250000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Hugo Álvarez,MD,0,0,240000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Orbelín Pineda,MD,2,2,2160000,0,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4
19,RC Celta de Vigo,Holsgrove,MD,0,0,250000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Alfonso González,MD,0,0,450000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Iago Aspas,DL,202,7.8,17290000,93,"['6', '4', '2', '5', '20']",6,4,2,5,20,7.4
19,RC Celta de Vigo,Santi Mina,DL,138,5.3,8800000,93,"['5', '2', '2', '4', '3']",5,2,2,4,3,3.2
19,RC Celta de Vigo,Thiago Galhardo,DL,63,3,1290000,11,"['-', '2', '3', '2', '10']",0,2,3,2,10,3.4
19,RC Celta de Vigo,Íker Losada,DL,0,0,340000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Miguel Rodríguez,DL,0,0,200000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
19,RC Celta de Vigo,Lautaro de León,DL,0,0,360000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Bono,PT,129,5.9,5440000,81,"['9', '7', '3', '5', '8']",9,7,3,5,8,6.4
20,Sevilla FC,Dmitrovic,PT,19,4.8,1050000,15,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Javi Díaz,PT,2,2,210000,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Diego Carlos,DF,138,5.5,7440000,93,"['7', '5', '4', '4', '-']",7,5,4,4,0,4.0
20,Sevilla FC,Marcos Acuña,DF,132,5.7,6000000,70,"['7', '9', '-', '5', '5']",7,9,0,5,5,5.2
20,Sevilla FC,Kounde,DF,92,4.4,5820000,74,"['3', '5', '-5', '-', '9']",3,5,-5,0,9,2.4
20,Sevilla FC,Jesús Navas,DF,78,5.6,6740000,37,"['-', '-', '2', '4', '7']",0,0,2,4,7,2.6
20,Sevilla FC,Gonzalo Montiel,DF,57,4.4,2330000,48,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Rekik,DF,52,3.5,1060000,37,"['5', '5', '-', '-', '-']",5,5,0,0,0,2.0
20,Sevilla FC,Augustinsson,DF,39,3,920000,22,"['-', '-', '1', '0', '2']",0,0,1,0,2,0.6
20,Sevilla FC,Rakitic,MD,134,5.6,8460000,67,"['5', '7', '5', '9', '5']",5,7,5,9,5,6.2
20,Sevilla FC,Joan Jordan,MD,112,4.1,6830000,85,"['5', '5', '3', '5', '4']",5,5,3,5,4,4.4
20,Sevilla FC,Fernando Reges,MD,104,4.3,5550000,78,"['-', '2', '6', '4', '-']",0,2,6,4,0,2.4
20,Sevilla FC,Papu Gómez,MD,98,4.7,4160000,48,"['3', '12', '4', '4', '-']",3,12,4,4,0,4.6
20,Sevilla FC,Delaney,MD,71,3.9,2520000,37,"['-', '5', '5', '5', '5']",0,5,5,5,5,4.0
20,Sevilla FC,Óliver Torres,MD,59,3.5,1710000,30,"['2', '-', '4', '2', '3']",2,0,4,2,3,2.2
20,Sevilla FC,Gudelj,MD,46,3.5,580000,15,"['4', '-', '-', '3', '6']",4,0,0,3,6,2.6
20,Sevilla FC,Pedro Ortiz,MD,5,5,270000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Luismi Cruz,MD,3,3,380000,0,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6
20,Sevilla FC,Juanlu Sánchez,MD,2,2,390000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Rafa Mir,DL,110,4.4,8080000,59,"['3', '9', '10', '2', '2']",3,9,10,2,2,5.2
20,Sevilla FC,Ocampos,DL,92,4.6,9030000,59,"['-', '-', '5', '-', '4']",0,0,5,0,4,1.8
20,Sevilla FC,Erik Lamela,DL,69,5.8,3680000,19,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,En-Nesyri,DL,52,4,6130000,33,"['2', '1', '2', '3', '2']",2,1,2,3,2,2.0
20,Sevilla FC,Munir El Haddadi,DL,50,3.6,1160000,7,"['4', '4', '-', '8', '2']",4,4,0,8,2,3.6
20,Sevilla FC,Suso,DL,27,3.4,1270000,22,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
20,Sevilla FC,Jesús Corona,DL,23,3.3,8050000,19,"['6', '2', '1', '5', '4']",6,2,1,5,4,3.6
20,Sevilla FC,Martial,DL,10,3.3,12070000,11,"['2', '6', '2', '-', '-']",2,6,2,0,0,2.0
20,Sevilla FC,Iván Romero,DL,5,1.7,320000,7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
