Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_30,J_31,J_32,J_33,J_34,Avg_last_5_games,Value
7,Granada CF,Myrto Uzuni,DL,1,24,0,0,24,2,"['2', '2', '3', '-', '2']",2,2,3,0,2,1.8,1110000
8,Real Madrid CF,Courtois,PT,34,100,0,0,176,5.2,"['5', '0', '3', '2', '12']",5,0,3,2,12,4.4,6140000
8,Real Madrid CF,Lunin,PT,31,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
8,Real Madrid CF,Éder Militão,DF,30,91,2,3,178,5.7,"['8', '4', '5', '6', '-']",8,4,5,6,0,4.6,6380000
8,Real Madrid CF,Alaba,DF,30,88,26,11,158,5.3,"['6', '2', '12', '-', '-']",6,2,12,0,0,4.0,6780000
8,Real Madrid CF,Lucas Vázquez,DF,32,50,14,9,124,4.8,"['15', '4', '13', '5', '4']",15,4,13,5,4,8.2,3840000
8,Real Madrid CF,Carvajal,DF,29,47,1,3,112,5.1,"['-', '11', '6', '-', '-']",0,11,6,0,0,3.4,4520000
8,Real Madrid CF,Nacho Fernández,DF,25,38,2,5,104,4.3,"['-', '11', '3', '7', '-']",0,11,3,7,0,4.2,2530000
8,Real Madrid CF,Ferland Mendy,DF,24,53,1,3,94,4.9,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,4190000
8,Real Madrid CF,Marcelo,DF,19,15,1,1,53,4.8,"['8', '-', '-', '-', '9']",8,0,0,0,9,3.4,1650000
8,Real Madrid CF,Miguel Gutiérrez,DF,27,9,0,1,18,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,540000
8,Real Madrid CF,Jesús Vallejo,DF,26,3,3,0,9,4.5,"['-', '-', '-', '-', '7']",0,0,0,0,7,1.4,650000
8,Real Madrid CF,Sergio Santos,DF,29,0,10,0,0,0,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,280000
8,Real Madrid CF,Mario Gila,DF,22,0,1,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000
8,Real Madrid CF,Casemiro,MD,24,82,3,0,195,6.7,"['11', '-', '-', '-', '5']",11,0,0,0,5,3.2,12510000
8,Real Madrid CF,Kroos,MD,28,65,3,3,175,7.3,"['-', '7', '4', '10', '2']",0,7,4,10,2,4.6,12850000
8,Real Madrid CF,Modric,MD,22,68,2,1,141,5.6,"['-', '3', '-', '-', '7']",0,3,0,0,7,2.0,10970000
8,Real Madrid CF,Fede Valverde,MD,17,50,0,1,110,4.1,"['6', '5', '4', '7', '-']",6,5,4,7,0,4.4,7390000
8,Real Madrid CF,Camavinga,MD,10,32,0,2,108,4.7,"['5', '2', '9', '10', '10']",5,2,9,10,10,7.2,6380000
8,Real Madrid CF,Isco,MD,5,9,1,0,53,4.1,"['-', '-', '6', '-', '4']",0,0,6,0,4,2.0,1240000
8,Real Madrid CF,Dani Ceballos,MD,3,6,0,1,27,3,"['4', '-', '4', '-', '7']",4,0,4,0,7,3.0,2720000
8,Real Madrid CF,Antonio Blanco,MD,12,0,1,0,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
8,Real Madrid CF,Sergio Arribas,MD,7,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
8,Real Madrid CF,Benzema,DL,9,85,0,0,312,10.4,"['6', '12', '2', '17', '10']",6,12,2,17,10,9.4,19730000
8,Real Madrid CF,Vinícius Júnior,DL,2,82,0,0,237,7.4,"['11', '1', '-', '3', '5']",11,1,0,3,5,4.0,17960000
8,Real Madrid CF,Asensio,DL,13,50,1,2,161,5.6,"['3', '3', '11', '-', '8']",3,3,11,0,8,5.0,8570000
8,Real Madrid CF,Rodrygo,DL,1,38,0,0,114,3.9,"['8', '14', '7', '-', '16']",8,14,7,0,16,9.0,6980000
8,Real Madrid CF,Eden Hazard,DL,1,21,0,0,72,4.2,"['-', '-', '-', '7', '-']",0,0,0,7,0,1.4,2240000
8,Real Madrid CF,Jovic,DL,2,0,0,0,38,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,710000
8,Real Madrid CF,Mariano Díaz,DL,1,6,0,0,21,3,"['-', '-', '-', '5', '-1']",0,0,0,5,-1,0.8,920000
8,Real Madrid CF,Bale,DL,0,12,0,0,20,4,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,1930000
8,Real Madrid CF,Peter González,DL,0,0,0,0,4,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,510000
8,Real Madrid CF,Marvin,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
9,Rayo Vallecano de Madrid,Dimitrievski,PT,32,79,2,2,137,4.9,"['2', '2', '9', '11', '2']",2,2,9,11,2,5.2,2560000
9,Rayo Vallecano de Madrid,Luca Zidane,PT,31,21,1,2,11,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000
9,Rayo Vallecano de Madrid,Catena,DF,31,94,1,0,164,5.1,"['4', '5', '8', '8', '5']",4,5,8,8,5,6.0,3700000
9,Rayo Vallecano de Madrid,Fran García,DF,32,91,6,3,118,3.8,"['-', '4', '5', '3', '4']",0,4,5,3,4,3.2,2930000
9,Rayo Vallecano de Madrid,Balliu,DF,32,91,1,2,110,3.5,"['5', '-4', '-', '4', '-']",5,-4,0,4,0,1.0,2230000
9,Rayo Vallecano de Madrid,Saveljich,DF,28,62,0,0,69,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,920000
9,Rayo Vallecano de Madrid,Nikola Maras,DF,33,26,2,4,42,3.2,"['5', '2', '5', '6', '1']",5,2,5,6,1,3.8,760000
9,Rayo Vallecano de Madrid,Mario Hernández,DF,31,12,0,0,26,3.3,"['-', '3', '4', '1', '2']",0,3,4,1,2,2.0,630000
9,Rayo Vallecano de Madrid,Kevin Rodrigues,DF,31,12,3,9,20,2,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,530000
9,Rayo Vallecano de Madrid,Álvaro García,MD,21,88,0,0,178,5.6,"['5', '4', '4', '11', '6']",5,4,4,11,6,6.0,6620000
9,Rayo Vallecano de Madrid,Trejo,MD,29,68,6,2,157,5.1,"['3', '3', '2', '4', '5']",3,3,2,4,5,3.4,6250000
9,Rayo Vallecano de Madrid,Comesaña,MD,30,88,3,0,135,4.2,"['-', '4', '5', '2', '2']",0,4,5,2,2,2.6,4830000
9,Rayo Vallecano de Madrid,Óscar Valentín,MD,24,74,0,0,128,4.1,"['9', '4', '5', '3', '5']",9,4,5,3,5,5.2,2770000
9,Rayo Vallecano de Madrid,Isi Palazón,MD,28,76,1,1,122,3.7,"['6', '8', '6', '4', '2']",6,8,6,4,2,5.2,3850000
9,Rayo Vallecano de Madrid,Bebé,MD,13,12,0,0,93,3.7,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,2070000
9,Rayo Vallecano de Madrid,Pathé Ciss,MD,18,29,6,0,92,3.3,"['0', '-', '4', '5', '3']",0,0,4,5,3,2.4,1590000
9,Rayo Vallecano de Madrid,Unai López,MD,7,32,0,0,66,2.8,"['2', '1', '2', '2', '2']",2,1,2,2,2,1.8,1040000
9,Rayo Vallecano de Madrid,Mario Suárez,MD,11,18,0,0,19,1.7,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,930000
9,Rayo Vallecano de Madrid,Merquelanz,MD,25,9,1,2,13,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000
9,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,10,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
9,Rayo Vallecano de Madrid,Sergi Guardiola,DL,8,53,1,0,117,4,"['9', '1', '9', '1', '2']",9,1,9,1,2,4.4,4420000
9,Rayo Vallecano de Madrid,Randy Nteka,DL,4,38,0,0,95,3.2,"['3', '5', '-', '2', '2']",3,5,0,2,2,2.4,1870000
9,Rayo Vallecano de Madrid,Falcao,DL,9,21,0,0,88,4.9,"['-', '-', '-', '-', '9']",0,0,0,0,9,1.8,3860000
9,Rayo Vallecano de Madrid,Mamadou Sylla,DL,7,15,0,0,51,2.3,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,850000
10,Levante UD,Dani Cárdenas,PT,31,62,12,5,64,3,"['2', '4', '1', '6', '2']",2,4,1,6,2,3.0,1050000
10,Levante UD,Dani Cárdenas,PT,25,62,0,0,64,3,"['2', '4', '1', '6', '2']",2,4,1,6,2,3.0,1050000
10,Levante UD,Rober Pier,DF,31,53,12,5,65,2.7,"['2', '3', '0', '6', '2']",2,3,0,6,2,2.6,760000
10,Levante UD,Rober Pier,DF,25,53,0,0,65,2.7,"['2', '3', '0', '6', '2']",2,3,0,6,2,2.6,760000
10,Levante UD,Aitor Fernández,PT,28,38,0,0,50,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,950000
10,Levante UD,Rúben Vezo,DF,25,74,5,3,98,3.5,"['1', '6', '4', '-', '1']",1,6,4,0,1,2.4,1490000
10,Levante UD,Óscar Duarte,DF,21,53,0,0,79,3.8,"['-', '2', '2', '7', '13']",0,2,2,7,13,4.8,870000
10,Levante UD,Son,DF,25,56,4,7,63,2.7,"['1', '1', '3', '4', '2']",1,1,3,4,2,2.2,910000
10,Levante UD,Jorge Miramón,DF,25,59,4,7,62,2.5,"['0', '2', '1', '5', '1']",0,2,1,5,1,1.8,710000
10,Levante UD,Clerc,DF,23,53,1,0,50,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,660000
10,Levante UD,Mustafi,DF,24,24,1,0,44,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,600000
10,Levante UD,Alejandro Cantero,MD,24,6,1,0,41,1.9,"['2', '-1', '2', '-', '-']",2,-1,2,0,0,0.6,410000
10,Levante UD,Enric Franquesa,DF,21,18,1,0,28,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
10,Levante UD,Sergio Postigo,DF,26,24,4,2,24,2.4,"['2', '2', '1', '-', '-']",2,2,1,0,0,1.0,420000
10,Levante UD,Martín Cáceres,DF,19,24,0,0,18,2,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,810000
10,Levante UD,Marc Pubill,DF,26,15,3,2,16,1.6,"['-', '6', '-', '-', '2']",0,6,0,0,2,1.6,430000
10,Levante UD,Coke,DF,17,0,2,0,10,2.5,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,290000
10,Levante UD,Marcelo Saracchi,DF,16,0,0,0,7,3.5,"['-', '-', '2', '-', '5']",0,0,2,0,5,1.4,330000
10,Levante UD,Pepelu,MD,13,62,0,0,105,4.2,"['6', '7', '5', '6', '6']",6,7,5,6,6,6.0,1950000
10,Levante UD,Bardhi,MD,24,44,1,2,104,4,"['1', '-', '1', '4', '4']",1,0,1,4,4,2.0,1980000
10,Levante UD,Jorge de Frutos,MD,25,59,4,2,102,4.1,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,2490000
10,Levante UD,Melero,MD,11,53,1,0,101,3.9,"['8', '1', '2', '10', '4']",8,1,2,10,4,5.0,2830000
10,Levante UD,Mickael Malsa,MD,10,29,0,0,79,3.3,"['-', '9', '-', '4', '-']",0,9,0,4,0,2.6,910000
10,Levante UD,Campaña,MD,9,41,0,0,75,4.4,"['2', '-', '-', '-', '5']",2,0,0,0,5,1.4,3200000
10,Levante UD,Radoja,MD,13,41,0,1,48,3,"['0', '5', '4', '-', '2']",0,5,4,0,2,2.2,670000
10,Levante UD,Vukcevic,MD,16,0,0,0,15,2.5,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,330000
10,Levante UD,Giorgi Kochorashvili,MD,10,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
10,Levante UD,Edgar Sevikyan,MD,22,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
10,Levante UD,Morales,DL,6,79,0,0,162,5.2,"['8', '16', '11', '1', '10']",8,16,11,1,10,9.2,7640000
10,Levante UD,Roger,DL,2,68,0,0,106,4.2,"['-1', '-', '-', '5', '-']",-1,0,0,5,0,0.8,3590000
10,Levante UD,Dani Gómez,DL,4,26,0,0,79,3.2,"['4', '10', '2', '2', '1']",4,10,2,2,1,3.8,1700000
10,Levante UD,Soldado,DL,0,21,0,0,55,3.2,"['-', '10', '9', '-', '4']",0,10,9,0,4,4.6,1040000
11,RCD Mallorca,Reina,PT,32,53,0,0,68,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,850000
11,RCD Mallorca,Sergio Rico,PT,32,38,3,3,35,2.7,"['7', '-3', '5', '1', '3']",7,-3,5,1,3,2.6,1700000
11,RCD Mallorca,Leo Román,PT,31,6,1,2,8,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
11,RCD Mallorca,Greif,PT,25,3,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
11,RCD Mallorca,Maffeo,DF,24,91,1,0,127,4.1,"['2', '2', '5', '0', '0']",2,2,5,0,0,1.8,2920000
11,RCD Mallorca,Martin Valjent,DF,18,94,0,0,103,3.2,"['4', '3', '4', '5', '2']",4,3,4,5,2,3.6,1520000
11,RCD Mallorca,Brian Oliván,DF,21,62,0,3,82,3.4,"['5', '1', '5', '2', '5']",5,1,5,2,5,3.6,1220000
11,RCD Mallorca,Jaume Costa,DF,17,50,1,0,73,3.5,"['6', '2', '-', '-', '-']",6,2,0,0,0,1.6,1290000
11,RCD Mallorca,Raíllo,DF,22,38,0,0,56,4.3,"['8', '4', '3', '5', '10']",8,4,3,5,10,6.0,1140000
11,RCD Mallorca,Franco Russo,DF,25,50,1,0,49,2.9,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,630000
11,RCD Mallorca,Giovanni González,DF,25,9,1,0,31,3.9,"['-', '4', '3', '4', '-']",0,4,3,4,0,2.2,700000
11,RCD Mallorca,Sedlar,DF,25,9,2,2,16,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
11,RCD Mallorca,Josep Gayá,DF,28,3,1,2,-2,-2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
11,RCD Mallorca,Dani Rodríguez,MD,24,94,4,3,128,4,"['1', '2', '5', '4', '2']",1,2,5,4,2,2.8,3600000
11,RCD Mallorca,Salva Sevilla,MD,13,38,1,0,118,4.9,"['-', '2', '2', '1', '8']",0,2,2,1,8,2.6,2770000
11,RCD Mallorca,Idrissu Baba,MD,13,65,0,0,107,4.3,"['3', '2', '3', '4', '-']",3,2,3,4,0,2.4,2510000
11,RCD Mallorca,Kubo,MD,12,47,4,1,101,4,"['2', '7', '2', '4', '2']",2,7,2,4,2,3.4,3230000
11,RCD Mallorca,Ruiz de Galarreta,MD,23,50,0,0,91,4.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1490000
11,RCD Mallorca,Kang-In Lee,MD,19,44,0,1,82,2.9,"['2', '2', '2', '4', '4']",2,2,2,4,4,2.8,1320000
11,RCD Mallorca,Antonio Sánchez,MD,23,47,2,0,79,3.2,"['3', '3', '4', '8', '1']",3,3,4,8,1,3.8,970000
11,RCD Mallorca,Rodrigo Battaglia,MD,20,26,2,0,47,2,"['4', '-', '2', '-', '2']",4,0,2,0,2,1.6,590000
11,RCD Mallorca,Amath Ndiaye,MD,11,26,0,0,44,2.3,"['-', '2', '-', '1', '-']",0,2,0,1,0,0.6,530000
11,RCD Mallorca,Javi Llabres,MD,10,3,0,0,12,3,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,270000
11,RCD Mallorca,Grenier,MD,8,0,1,0,4,1.3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,490000
11,RCD Mallorca,Ángel Rodríguez,DL,7,47,0,0,84,3.4,"['-', '1', '-', '-', '4']",0,1,0,0,4,1.0,1850000
11,RCD Mallorca,Muriqi,DL,2,35,0,0,74,6.2,"['10', '5', '9', '4', '-']",10,5,9,4,0,5.6,6070000
11,RCD Mallorca,Fernando Niño,DL,6,26,0,0,71,3.1,"['-', '-', '0', '-', '1']",0,0,0,0,1,0.2,1260000
11,RCD Mallorca,Abdón Prats,DL,5,15,0,1,61,3.1,"['-', '-', '8', '-', '-']",0,0,8,0,0,1.6,570000
11,RCD Mallorca,Hoppe,DL,4,3,0,0,7,1.4,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,350000
2,Real Betis Balompié,Rui Silva,PT,30,53,6,7,69,3.8,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,1250000
2,Real Betis Balompié,Claudio Bravo,PT,30,47,4,6,59,3.7,"['3', '9', '-', '6', '7']",3,9,0,6,7,5.0,710000
2,Real Betis Balompié,Joel Robles,PT,28,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
2,Real Betis Balompié,Álex Moreno,DF,26,71,5,3,127,4.9,"['3', '8', '3', '-', '3']",3,8,3,0,3,3.4,4970000
2,Real Betis Balompié,Héctor Bellerín,DF,29,62,14,3,88,4,"['3', '5', '-', '5', '-']",3,5,0,5,0,2.6,3140000
2,Real Betis Balompié,Marc Bartra,DF,22,59,0,2,88,4.4,"['4', '7', '5', '-', '-']",4,7,5,0,0,3.2,2600000
2,Real Betis Balompié,Édgar González,DF,20,38,0,0,86,4.5,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,1740000
2,Real Betis Balompié,Pezzella,DF,19,53,1,0,80,4.2,"['8', '6', '6', '8', '7']",8,6,6,8,7,7.0,1670000
2,Real Betis Balompié,Víctor Ruiz,DF,18,50,0,0,71,3.9,"['-', '-', '-', '-', '8']",0,0,0,0,8,1.6,1010000
2,Real Betis Balompié,Juan Miranda,DF,29,26,2,3,51,4.6,"['-', '-', '6', '6', '-']",0,0,6,6,0,2.4,800000
2,Real Betis Balompié,Martín Montoya,DF,29,18,8,4,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,590000
2,Real Betis Balompié,Sabaly,DF,18,18,0,0,24,3.4,"['2', '-', '4', '-', '7']",2,0,4,0,7,2.6,910000
2,Real Betis Balompié,Kike Hermoso,DF,16,3,0,0,13,13,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
2,Real Betis Balompié,Fekir,MD,29,85,9,0,200,6.7,"['7', '7', '7', '10', '5']",7,7,7,10,5,7.2,13800000
2,Real Betis Balompié,Canales,MD,25,85,0,1,180,6,"['2', '8', '5', '15', '8']",2,8,5,15,8,7.6,12050000
2,Real Betis Balompié,William Carvalho,MD,19,53,1,1,133,4.6,"['-', '2', '2', '2', '-']",0,2,2,2,0,1.2,6180000
2,Real Betis Balompié,Guido Rodríguez,MD,19,74,0,0,130,4.6,"['4', '4', '-', '4', '7']",4,4,0,4,7,3.8,4190000
2,Real Betis Balompié,Tello,MD,17,15,1,1,75,3.4,"['11', '-', '1', '-', '2']",11,0,1,0,2,2.8,1350000
2,Real Betis Balompié,Guardado,MD,11,44,0,1,73,2.9,"['5', '-', '4', '7', '-']",5,0,4,7,0,3.2,1010000
2,Real Betis Balompié,Rodrigo Sánchez,MD,6,26,0,1,60,3.5,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,790000
2,Real Betis Balompié,Joaquín,MD,7,6,0,1,54,3,"['4', '2', '2', '-', '2']",4,2,2,0,2,2.0,1060000
2,Real Betis Balompié,Aitor Ruibal,MD,8,26,0,0,41,2.2,"['-', '2', '-', '-', '2']",0,2,0,0,2,0.8,720000
2,Real Betis Balompié,Paul Akouokou,MD,22,18,2,2,23,2.9,"['-', '-', '0', '-', '-']",0,0,0,0,0,0.0,410000
2,Real Betis Balompié,Camarasa,MD,18,0,0,1,16,2.3,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,260000
2,Real Betis Balompié,Diego Lainez,MD,7,3,0,0,11,1.6,"['-', '-', '-', '4', '3']",0,0,0,4,3,1.4,380000
2,Real Betis Balompié,Yassin Fekir,MD,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
2,Real Betis Balompié,Juanmi Jiménez,DL,1,68,1,0,181,6.2,"['-1', '3', '7', '8', '2']",-1,3,7,8,2,3.8,11600000
2,Real Betis Balompié,Willian José,DL,7,50,0,0,129,4.4,"['2', '2', '5', '2', '2']",2,2,5,2,2,2.6,6330000
2,Real Betis Balompié,Borja Iglesias,DL,1,47,0,0,125,4.3,"['10', '3', '2', '17', '2']",10,3,2,17,2,6.8,8480000
2,Real Betis Balompié,Raúl García de Haro,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
13,Real Sociedad de Fútbol,Alex Remiro,PT,34,91,1,1,168,5.4,"['1', '7', '2', '7', '8']",1,7,2,7,8,5.0,4310000
13,Real Sociedad de Fútbol,Ryan,PT,31,9,0,0,15,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
13,Real Sociedad de Fútbol,Le Normand,DF,30,100,3,2,179,5.3,"['12', '4', '3', '9', '6']",12,4,3,9,6,6.8,5390000
13,Real Sociedad de Fútbol,Aritz Elustondo,DF,29,59,5,2,133,4.8,"['2', '2', '-', '5', '2']",2,2,0,5,2,2.2,3710000
13,Real Sociedad de Fútbol,Gorosabel,DF,32,65,1,1,100,3.6,"['2', '2', '5', '5', '7']",2,2,5,5,7,4.2,1820000
13,Real Sociedad de Fútbol,Zaldua,DF,28,38,0,2,73,3.3,"['4', '-', '3', '-', '2']",4,0,3,0,2,1.8,1090000
13,Real Sociedad de Fútbol,Diego Rico,DF,28,44,4,1,72,4.2,"['4', '6', '2', '-', '2']",4,6,2,0,2,2.8,2310000
13,Real Sociedad de Fútbol,Zubeldia,DF,22,47,9,3,70,3,"['5', '6', '4', '2', '2']",5,6,4,2,2,3.8,1000000
13,Real Sociedad de Fútbol,Aihen Muñoz,DF,22,44,1,3,42,2.2,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,750000
13,Real Sociedad de Fútbol,Jon Pacheco,DF,33,12,0,2,32,3.6,"['-', '-', '-', '6', '-']",0,0,0,6,0,1.2,720000
13,Real Sociedad de Fútbol,Álex Sola,DF,29,0,2,0,6,3,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,510000
13,Real Sociedad de Fútbol,Cristo Romero,DF,29,0,3,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
13,Real Sociedad de Fútbol,González de Zárate,DF,23,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
13,Real Sociedad de Fútbol,Monreal,DF,19,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
13,Real Sociedad de Fútbol,Aritz Arambarri,DF,17,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
13,Real Sociedad de Fútbol,Mikel Merino,MD,22,85,0,0,155,5.2,"['5', '4', '2', '16', '3']",5,4,2,16,3,6.0,8130000
13,Real Sociedad de Fútbol,Zubimendi,MD,17,65,0,0,133,4.2,"['4', '5', '4', '3', '5']",4,5,4,3,5,4.2,3570000
13,Real Sociedad de Fútbol,Januzaj,MD,13,47,1,0,116,4,"['4', '2', '4', '-', '4']",4,2,4,0,4,2.8,4510000
13,Real Sociedad de Fútbol,Silva,MD,11,56,1,1,101,4.6,"['12', '-1', '-', '14', '-']",12,-1,0,14,0,5.0,3880000
13,Real Sociedad de Fútbol,Rafinha,MD,9,29,0,0,62,4.8,"['5', '2', '5', '-', '8']",5,2,5,0,8,4.0,5870000
13,Real Sociedad de Fútbol,Guevara,MD,5,32,0,0,54,3.2,"['-', '-', '2', '1', '2']",0,0,2,1,2,1.0,740000
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,3,18,0,0,38,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,980000
13,Real Sociedad de Fútbol,Robert Navarro,MD,6,9,0,0,23,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,440000
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,13,3,2,0,22,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000
13,Real Sociedad de Fútbol,Näis Djouahra,MD,8,3,0,0,16,2.7,"['-', '-', '-', '2', '5']",0,0,0,2,5,1.4,410000
13,Real Sociedad de Fútbol,Illarramendi,MD,6,12,0,0,16,3.2,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,1270000
13,Real Sociedad de Fútbol,Guridi,MD,6,3,0,0,13,2.2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,360000
13,Real Sociedad de Fútbol,Ander Martín,MD,5,3,0,0,12,2.4,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,290000
13,Real Sociedad de Fútbol,Germán Valera,MD,3,0,0,0,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
13,Real Sociedad de Fútbol,Roberto López,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
13,Real Sociedad de Fútbol,Luca Sangalli,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
13,Real Sociedad de Fútbol,Oyarzabal,DL,1,56,0,0,128,5.8,"['-', '-', '-', '6', '-']",0,0,0,6,0,1.2,7780000
13,Real Sociedad de Fútbol,Isak,DL,0,68,0,0,117,4,"['1', '2', '1', '-', '2']",1,2,1,0,2,1.2,7490000
13,Real Sociedad de Fútbol,Sorloth,DL,0,47,0,0,100,3.4,"['12', '4', '5', '4', '11']",12,4,5,4,11,7.2,4730000
13,Real Sociedad de Fútbol,Portu,DL,0,50,0,0,94,2.8,"['2', '2', '2', '2', '2']",2,2,2,2,2,2.0,3320000
13,Real Sociedad de Fútbol,Lobete,DL,0,6,0,0,34,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,560000
13,Real Sociedad de Fútbol,Carlos Fernández,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000
14,Villarreal CF,Rulli,PT,29,82,4,0,147,5.3,"['-', '6', '6', '2', '-']",0,6,6,2,0,2.8,3720000
14,Villarreal CF,Sergio Asenjo,PT,28,18,0,0,24,4,"['7', '-', '-', '-', '2']",7,0,0,0,2,1.8,1130000
14,Villarreal CF,Pau Torres,DF,29,85,2,6,166,5.7,"['-', '7', '-', '4', '2']",0,7,0,4,2,2.6,7170000
14,Villarreal CF,Alberto Moreno,DF,31,38,6,4,111,4.6,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,2710000
14,Villarreal CF,Albiol,DF,24,71,0,0,109,4.5,"['-', '-', '6', '3', '-']",0,0,6,3,0,1.8,2970000
14,Villarreal CF,Juan Foyth,DF,26,56,1,1,106,4.8,"['1', '-', '8', '4', '6']",1,0,8,4,6,3.8,2810000
14,Villarreal CF,Alfonso Pedraza,DF,31,50,6,4,102,4.3,"['15', '5', '-', '3', '2']",15,5,0,3,2,5.0,2750000
14,Villarreal CF,Aïssa Mandi,DF,22,41,0,1,80,5,"['8', '3', '6', '-', '3']",8,3,6,0,3,4.0,1570000
14,Villarreal CF,Estupiñán,DF,24,44,1,3,78,3.1,"['-', '-', '5', '5', '2']",0,0,5,5,2,2.4,1610000
14,Villarreal CF,Aurier,DF,23,29,10,3,56,3.3,"['7', '4', '0', '-', '1']",7,4,0,0,1,2.4,1440000
14,Villarreal CF,Mario Gaspar,DF,25,18,0,1,25,2.8,"['3', '-', '-', '2', '-']",3,0,0,2,0,1.0,550000
