Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_17,J_18,J_19,J_20,J_21,Avg_last_5_games,Value
17,Cádiz CF,Fali,DF,19,73,0,2,60,3.2,"['5', '2', '-', '5', '2']",5,2,0,5,2,2.8,1170000
17,Cádiz CF,Varazdat Haroyan,DF,16,68,1,0,58,3.6,"['-', '-', '6', '-', '4']",0,0,6,0,4,2.0,1270000
17,Cádiz CF,Akapo,DF,11,36,0,0,38,3.5,"['7', '-', '7', '-', '-']",7,0,7,0,0,2.8,680000
17,Cádiz CF,Víctor Chust,DF,12,41,0,0,35,2.9,"['-', '2', '3', '2', '4']",0,2,3,2,4,2.2,850000
17,Cádiz CF,Arzamendia,DF,10,18,1,0,23,2.3,"['6', '0', '-', '3', '-']",6,0,0,3,0,1.8,660000
17,Cádiz CF,Cala,DF,12,45,0,0,22,1.8,"['-', '2', '-', '0', '2']",0,2,0,0,2,0.8,900000
17,Cádiz CF,Raúl Parra,DF,1,0,0,0,0,0,"['-', '0', '-', '-', '-']",0,0,0,0,0,0.0,160000
17,Cádiz CF,Álex Fernández,MD,20,68,3,1,78,3.9,"['4', '2', '2', '3', '4']",4,2,2,3,4,3.0,3070000
17,Cádiz CF,Tomás Alarcón,MD,18,64,0,1,74,4.1,"['5', '-', '4', '1', '4']",5,0,4,1,4,2.8,2530000
17,Cádiz CF,Jens Jonsson,MD,18,68,0,1,71,3.9,"['7', '-', '4', '2', '-']",7,0,4,2,0,2.6,1980000
17,Cádiz CF,Salvi,MD,17,64,2,1,61,3.6,"['-', '2', '-', '-', '9']",0,2,0,0,9,2.2,1610000
17,Cádiz CF,Alberto Perea,MD,13,36,0,1,41,3.2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,970000
17,Cádiz CF,Iván Alejo,MD,8,14,1,1,30,3.8,"['2', '11', '2', '2', '8']",2,11,2,2,8,5.0,650000
17,Cádiz CF,Álvaro Jiménez,MD,9,5,0,0,23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000
17,Cádiz CF,Álvaro Bastida,MD,6,9,0,0,14,2,"['2', '-', '-', '4', '-']",2,0,0,4,0,1.2,340000
17,Cádiz CF,Fede San Emeterio,MD,2,9,0,0,6,3,"['-', '4', '-', '-', '2']",0,4,0,0,2,1.2,850000
17,Cádiz CF,Rubén Alcaraz,MD,1,0,0,0,3,3,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,1660000
17,Cádiz CF,Negredo,DL,19,50,4,1,88,4.6,"['2', '14', '6', '-', '10']",2,14,6,0,10,6.4,4600000
17,Cádiz CF,Sobrino,DL,18,59,0,1,49,2.6,"['0', '2', '4', '2', '2']",0,2,4,2,2,2.0,1650000
17,Cádiz CF,Osmajic,DL,10,9,0,0,24,2.4,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,630000
17,Cádiz CF,Iván Chapela,DL,9,18,0,0,23,2.6,"['3', '-', '3', '2', '-']",3,0,3,2,0,1.6,500000
17,Cádiz CF,Idrissi,DL,0,9,0,0,17,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1660000
17,Cádiz CF,Florin Andone,DL,5,5,0,0,13,2.6,"['-', '-', '4', '4', '-']",0,0,4,4,0,1.6,710000
18,Elche CF,Kiko Casilla,PT,12,55,0,0,59,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1740000
18,Elche CF,Édgar Badía,PT,10,45,0,0,52,5.2,"['3', '10', '11', '2', '7']",3,10,11,2,7,6.6,2590000
18,Elche CF,Axel Werner,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000
18,Elche CF,Johan Mojica,DF,21,91,1,3,90,4.3,"['1', '5', '6', '8', '1']",1,5,6,8,1,4.2,4200000
18,Elche CF,Helibelton Palacios,DF,18,64,0,0,65,3.6,"['5', '-', '6', '4', '4']",5,0,6,4,4,3.8,1300000
18,Elche CF,Enzo Roco,DF,17,73,1,0,61,3.6,"['0', '-', '-', '6', '-']",0,0,0,6,0,1.2,1730000
18,Elche CF,Diego González,DF,17,55,0,0,43,2.5,"['2', '4', '-8', '-', '4']",2,4,-8,0,4,0.4,1100000
18,Elche CF,Bigas,DF,10,45,0,0,42,4.2,"['-', '-', '8', '-', '-']",0,0,8,0,0,1.6,1540000
18,Elche CF,Gonzalo Verdú,DF,12,50,0,0,41,3.4,"['-', '4', '2', '3', '7']",0,4,2,3,7,3.2,1390000
18,Elche CF,Barragán,DF,9,32,0,0,29,3.2,"['-', '5', '-', '-', '-']",0,5,0,0,0,1.0,480000
18,Elche CF,John Donald,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
18,Elche CF,Tete Morente,MD,16,41,2,3,78,4.9,"['15', '2', '3', '7', '3']",15,2,3,7,3,6.0,2730000
18,Elche CF,Fidel,MD,18,77,2,3,73,4.1,"['4', '-', '3', '-', '5']",4,0,3,0,5,2.4,3760000
18,Elche CF,Omar Mascarell,MD,18,77,0,0,65,3.6,"['2', '4', '6', '4', '-']",2,4,6,4,0,3.2,2100000
18,Elche CF,Gumbau,MD,17,36,0,2,59,3.5,"['2', '7', '8', '0', '4']",2,7,8,0,4,4.2,1400000
18,Elche CF,Josan,MD,16,27,1,1,49,3.1,"['2', '2', '2', '3', '2']",2,2,2,3,2,2.2,1330000
18,Elche CF,Raúl Guti,MD,17,50,0,0,45,2.6,"['2', '-', '-', '-', '5']",2,0,0,0,5,1.4,1260000
18,Elche CF,Iván Marcone,MD,13,36,0,0,36,2.8,"['1', '3', '-', '-', '-']",1,3,0,0,0,0.8,770000
18,Elche CF,Pastore,MD,9,23,0,0,24,2.7,"['-', '-', '3', '-', '-']",0,0,3,0,0,0.6,1230000
18,Elche CF,Piatti,MD,5,9,0,0,15,3,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,600000
18,Elche CF,Lucas Boyé,DL,17,68,7,2,105,6.2,"['5', '8', '-', '-', '14']",5,8,0,0,14,5.4,6280000
18,Elche CF,Pere Milla,DL,17,23,5,1,70,4.1,"['7', '2', '5', '17', '3']",7,2,5,17,3,6.8,2100000
18,Elche CF,Lucas Pérez,DL,18,73,2,1,64,3.6,"['2', '2', '-', '2', '2']",2,2,0,2,2,1.6,4040000
18,Elche CF,Guido Carrillo,DL,15,18,0,0,40,2.7,"['-', '4', '3', '3', '-']",0,4,3,3,0,2.0,1250000
19,RC Celta de Vigo,Matías Dituro,PT,22,100,0,0,115,5.2,"['2', '5', '11', '2', '1']",2,5,11,2,1,4.2,5770000
19,RC Celta de Vigo,Rubén Blanco,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
19,RC Celta de Vigo,Javi Galán,DF,22,100,0,1,95,4.3,"['-1', '6', '10', '2', '2']",-1,6,10,2,2,3.8,4450000
19,RC Celta de Vigo,Néstor Araujo,DF,19,68,0,0,64,3.4,"['4', '4', '-', '5', '5']",4,4,0,5,5,3.6,2120000
19,RC Celta de Vigo,Hugo Mallo,DF,15,68,1,1,59,3.9,"['8', '13', '-', '0', '2']",8,13,0,0,2,4.6,2830000
19,RC Celta de Vigo,Aidoo,DF,16,64,0,0,55,3.4,"['2', '8', '5', '3', '2']",2,8,5,3,2,4.0,1770000
19,RC Celta de Vigo,Jeison Murillo,DF,14,50,0,0,48,3.4,"['-', '-', '-', '-', '0']",0,0,0,0,0,0.0,1990000
19,RC Celta de Vigo,Kevin Vázquez,DF,7,27,0,1,32,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1070000
19,RC Celta de Vigo,Carlos Domínguez,DF,3,9,0,0,13,4.3,"['-', '-', '6', '-', '-']",0,0,6,0,0,1.2,300000
19,RC Celta de Vigo,José Fontán,DF,5,9,0,0,6,1.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
19,RC Celta de Vigo,Denis Suárez,MD,22,82,2,1,100,4.5,"['15', '3', '4', '0', '2']",15,3,4,0,2,4.8,5620000
19,RC Celta de Vigo,Brais Méndez,MD,21,91,2,4,94,4.5,"['5', '4', '5', '3', '3']",5,4,5,3,3,4.0,6330000
19,RC Celta de Vigo,Fran Beltrán,MD,22,73,0,0,81,3.7,"['2', '3', '2', '4', '3']",2,3,2,4,3,2.8,3290000
19,RC Celta de Vigo,Franco Cervi,MD,21,45,2,2,80,3.8,"['2', '7', '5', '2', '11']",2,7,5,2,11,5.4,2780000
19,RC Celta de Vigo,Nolito,MD,22,50,1,0,60,2.7,"['2', '4', '-', '3', '3']",2,4,0,3,3,2.4,2510000
19,RC Celta de Vigo,Renato Tapia,MD,17,55,0,0,58,3.4,"['5', '2', '-', '-', '1']",5,2,0,0,1,1.6,3230000
19,RC Celta de Vigo,Augusto Solari,MD,14,9,0,0,27,1.9,"['-', '1', '-', '-', '1']",0,1,0,0,1,0.4,600000
19,RC Celta de Vigo,Gabriel Veiga,MD,2,0,0,0,4,2,"['2', '-', '2', '-', '-']",2,0,2,0,0,0.8,240000
19,RC Celta de Vigo,Hugo Álvarez,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
19,RC Celta de Vigo,Orbelín Pineda,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2870000
19,RC Celta de Vigo,Alfonso González,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
19,RC Celta de Vigo,Iago Aspas,DL,21,91,11,3,165,7.9,"['15', '7', '16', '4', '13']",15,7,16,4,13,11.0,16700000
19,RC Celta de Vigo,Santi Mina,DL,21,95,7,3,122,5.8,"['12', '10', '2', '4', '4']",12,10,2,4,4,6.4,8820000
19,RC Celta de Vigo,Thiago Galhardo,DL,16,9,0,1,46,2.9,"['-', '4', '-', '2', '2']",0,4,0,2,2,1.6,1220000
20,Sevilla FC,Dmitrovic,PT,4,18,0,0,19,4.8,"['-', '-', '-', '8', '2']",0,0,0,8,2,2.0,1680000
20,Sevilla FC,Diego Carlos,DF,21,95,2,0,118,5.6,"['5', '8', '5', '7', '2']",5,8,5,7,2,5.4,7610000
20,Sevilla FC,Marcos Acuña,DF,19,68,1,3,106,5.6,"['2', '2', '8', '10', '6']",2,2,8,10,6,5.6,5820000
20,Sevilla FC,Jesús Navas,DF,11,36,0,2,65,5.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,5250000
20,Sevilla FC,Gonzalo Montiel,DF,12,55,1,2,57,4.8,"['1', '2', '-', '4', '1']",1,2,0,4,1,1.6,3590000
20,Sevilla FC,Rekik,DF,13,36,0,2,42,3.2,"['5', '4', '2', '-', '2']",5,4,2,0,2,2.6,970000
20,Sevilla FC,Augustinsson,DF,10,23,0,1,36,3.6,"['2', '-', '2', '-', '-']",2,0,2,0,0,0.8,1270000
20,Sevilla FC,Rakitic,MD,19,64,2,3,103,5.4,"['14', '9', '9', '5', '2']",14,9,9,5,2,7.8,6790000
20,Sevilla FC,Fernando Reges,MD,21,86,1,1,92,4.4,"['-', '5', '4', '6', '2']",0,5,4,6,2,3.4,6320000
20,Sevilla FC,Joan Jordan,MD,22,82,0,1,90,4.1,"['2', '4', '6', '5', '2']",2,4,6,5,2,3.8,6960000
20,Sevilla FC,Papu Gómez,MD,17,50,3,0,75,4.4,"['2', '4', '6', '6', '11']",2,4,6,6,11,5.8,3180000
20,Sevilla FC,Delaney,MD,14,32,1,1,51,3.6,"['5', '-', '-', '-', '-']",5,0,0,0,0,1.0,2220000
20,Sevilla FC,Óliver Torres,MD,12,32,2,1,48,4,"['-', '6', '2', '4', '10']",0,6,2,4,10,4.4,1760000
20,Sevilla FC,Gudelj,MD,10,9,0,0,33,3.3,"['5', '-', '6', '4', '4']",5,0,6,4,4,3.8,690000
20,Sevilla FC,Pedro Ortiz,MD,1,0,0,0,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
20,Sevilla FC,Rafa Mir,DL,20,68,6,0,84,4.2,"['2', '2', '-', '10', '2']",2,2,0,10,2,3.2,8950000
20,Sevilla FC,Ocampos,DL,18,64,5,2,83,4.6,"['8', '6', '8', '1', '2']",8,6,8,1,2,5.0,11490000
20,Sevilla FC,Erik Lamela,DL,12,23,4,1,69,5.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,4860000
20,Sevilla FC,En-Nesyri,DL,8,23,3,1,42,5.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,6570000
20,Sevilla FC,Munir El Haddadi,DL,10,9,1,0,32,3.2,"['2', '-', '5', '-', '-']",2,0,5,0,0,1.4,1220000
20,Sevilla FC,Suso,DL,8,27,0,1,27,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2030000
20,Sevilla FC,Iván Romero,DL,4,9,0,0,5,1.7,"['-', '-2', '-', '-', '7']",0,-2,0,0,7,1.0,320000
20,Sevilla FC,Jesús Corona,DL,2,5,0,1,5,2.5,"['2', '-', '1', '-', '2']",2,0,1,0,2,1.0,4620000
