Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_15,J_16,J_17,J_18,J_19,Avg_last_5_games,Value
17,Cádiz CF,Álex Fernández,MD,17,63,3,1,69,4.1,"['5', '5', '7', '-', '4']",5,5,7,0,4,4.2,3120000
17,Cádiz CF,Salvi,MD,15,63,1,1,50,3.3,"['-', '-3', '-', '-', '-']",0,-3,0,0,0,-0.6,1630000
17,Cádiz CF,Alberto Perea,MD,12,37,0,1,39,3.3,"['6', '-', '-', '-', '-']",6,0,0,0,0,1.2,1030000
17,Cádiz CF,Álvaro Jiménez,MD,9,5,0,0,23,2.6,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,540000
17,Cádiz CF,Álvaro Bastida,MD,5,11,0,0,10,1.7,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,350000
17,Cádiz CF,Iván Alejo,MD,5,11,0,0,9,1.8,"['-', '4', '2', '-', '2']",0,4,2,0,2,1.6,430000
17,Cádiz CF,Florin Andone,DL,4,5,0,0,9,2.3,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,620000
17,Cádiz CF,Negredo,DL,17,47,2,0,64,3.8,"['2', '-', '2', '-', '6']",2,0,2,0,6,2.0,3810000
17,Cádiz CF,Sobrino,DL,15,63,0,1,43,2.7,"['0', '2', '0', '-', '4']",0,2,0,0,4,1.2,1570000
17,Cádiz CF,Osmajic,DL,9,11,0,0,22,2.4,"['-', '2', '-', '-', '2']",0,2,0,0,2,0.8,740000
17,Cádiz CF,Iván Chapela,DL,8,16,0,0,21,2.6,"['-', '-', '3', '-', '3']",0,0,3,0,3,1.2,440000
18,Elche CF,Kiko Casilla,PT,12,63,0,0,59,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2140000
18,Elche CF,Édgar Badía,PT,7,37,0,0,33,4.7,"['11', '6', '3', '-', '11']",11,6,3,0,11,6.2,1720000
18,Elche CF,Axel Werner,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000
18,Elche CF,Johan Mojica,DF,18,89,1,2,75,4.2,"['4', '-', '1', '-', '6']",4,0,1,0,6,2.2,4270000
18,Elche CF,Helibelton Palacios,DF,16,63,0,0,57,3.6,"['2', '4', '5', '-', '6']",2,4,5,0,6,3.4,1360000
18,Elche CF,Enzo Roco,DF,16,79,1,0,55,3.4,"['2', '4', '0', '-', '-']",2,4,0,0,0,1.2,2070000
18,Elche CF,Bigas,DF,10,53,0,0,42,4.2,"['-', '-', '-', '-', '8']",0,0,0,0,8,1.6,1610000
18,Elche CF,Diego González,DF,15,53,0,0,35,2.3,"['6', '3', '2', '-', '-8']",6,3,2,0,-8,0.6,1120000
18,Elche CF,Gonzalo Verdú,DF,9,42,0,0,28,3.1,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1360000
18,Elche CF,Barragán,DF,8,32,0,0,24,3,"['-', '6', '-', '-', '-']",0,6,0,0,0,1.2,520000
18,Elche CF,Josema,DF,5,5,0,0,7,1.4,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,450000
18,Elche CF,John Donald,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
18,Elche CF,Fidel,MD,17,89,2,2,68,4,"['8', '1', '4', '-', '3']",8,1,4,0,3,3.2,4130000
18,Elche CF,Tete Morente,MD,13,32,2,2,65,5,"['13', '2', '15', '-', '3']",13,2,15,0,3,6.6,2560000
18,Elche CF,Omar Mascarell,MD,16,79,0,0,58,3.6,"['2', '9', '2', '-', '6']",2,9,2,0,6,3.8,1730000
18,Elche CF,Gumbau,MD,14,26,0,1,46,3.3,"['6', '2', '2', '-', '8']",6,2,2,0,8,3.6,860000
18,Elche CF,Josan,MD,13,32,1,1,42,3.2,"['10', '4', '2', '-', '2']",10,4,2,0,2,3.6,1370000
18,Elche CF,Raúl Guti,MD,15,53,0,0,40,2.7,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,1420000
18,Elche CF,Iván Marcone,MD,12,42,0,0,33,2.8,"['0', '2', '1', '-', '-']",0,2,1,0,0,0.6,790000
18,Elche CF,Pastore,MD,9,26,0,0,24,2.7,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,1520000
18,Elche CF,Piatti,MD,4,11,0,0,15,3.8,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,580000
18,Elche CF,Jony Álamo,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
18,Elche CF,Lucas Boyé,DL,15,74,5,1,83,5.5,"['2', '12', '5', '-', '-']",2,12,5,0,0,3.8,6060000
18,Elche CF,Lucas Pérez,DL,15,68,2,1,58,3.9,"['6', '7', '2', '-', '-']",6,7,2,0,0,3.0,4300000
18,Elche CF,Benedetto,DL,14,32,2,1,53,3.8,"['2', '3', '-', '-', '-']",2,3,0,0,0,1.0,2040000
18,Elche CF,Pere Milla,DL,14,11,2,1,49,3.5,"['5', '2', '7', '-', '5']",5,2,7,0,5,3.8,1150000
18,Elche CF,Guido Carrillo,DL,13,11,0,0,33,2.5,"['2', '-', '-', '-', '3']",2,0,0,0,3,1.0,880000
19,RC Celta de Vigo,Matías Dituro,PT,19,100,0,0,107,5.6,"['-1', '7', '2', '-', '11']",-1,7,2,0,11,3.8,5950000
19,RC Celta de Vigo,Rubén Blanco,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000
19,RC Celta de Vigo,Javi Galán,DF,19,100,0,1,85,4.5,"['5', '4', '-1', '-', '10']",5,4,-1,0,10,3.6,4430000
19,RC Celta de Vigo,Néstor Araujo,DF,16,63,0,0,50,3.1,"['2', '4', '4', '-', '-']",2,4,4,0,0,2.0,1890000
19,RC Celta de Vigo,Jeison Murillo,DF,13,58,0,0,48,3.7,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,2510000
19,RC Celta de Vigo,Hugo Mallo,DF,12,63,0,1,44,3.7,"['-', '-', '8', '-', '-']",0,0,8,0,0,1.6,2760000
19,RC Celta de Vigo,Aidoo,DF,13,58,0,0,42,3.2,"['5', '5', '2', '-', '5']",5,5,2,0,5,3.4,1430000
19,RC Celta de Vigo,Kevin Vázquez,DF,7,32,0,1,32,4.6,"['4', '8', '-', '-', '-']",4,8,0,0,0,2.4,1230000
19,RC Celta de Vigo,Carlos Domínguez,DF,3,11,0,0,13,4.3,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2,280000
19,RC Celta de Vigo,José Fontán,DF,5,11,0,0,6,1.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000
19,RC Celta de Vigo,Denis Suárez,MD,19,79,2,1,95,5,"['5', '2', '15', '-', '4']",5,2,15,0,4,5.2,7210000
19,RC Celta de Vigo,Brais Méndez,MD,18,89,2,3,84,4.7,"['8', '2', '5', '-', '5']",8,2,5,0,5,4.0,6210000
19,RC Celta de Vigo,Fran Beltrán,MD,19,68,0,0,71,3.7,"['2', '2', '2', '-', '2']",2,2,2,0,2,1.6,3420000
19,RC Celta de Vigo,Franco Cervi,MD,18,37,1,1,60,3.3,"['2', '4', '2', '-', '5']",2,4,2,0,5,2.6,2850000
19,RC Celta de Vigo,Renato Tapia,MD,15,63,0,0,55,3.7,"['4', '8', '5', '-', '-']",4,8,5,0,0,3.4,3260000
19,RC Celta de Vigo,Nolito,MD,19,58,1,0,50,2.6,"['3', '4', '2', '-', '-']",3,4,2,0,0,1.8,3170000
19,RC Celta de Vigo,Augusto Solari,MD,12,11,0,0,25,2.1,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,580000
19,RC Celta de Vigo,Okay Yokuslu,MD,7,5,0,0,23,3.3,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2,380000
19,RC Celta de Vigo,Gabriel Veiga,MD,2,0,0,0,4,2,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,230000
19,RC Celta de Vigo,Hugo Álvarez,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
19,RC Celta de Vigo,Santi Mina,DL,18,95,6,3,104,5.8,"['3', '3', '12', '-', '2']",3,3,12,0,2,4.0,9010000
19,RC Celta de Vigo,Alfonso González,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
19,RC Celta de Vigo,Iago Aspas,DL,18,89,10,2,141,7.8,"['8', '-', '15', '-', '16']",8,0,15,0,16,7.8,17140000
19,RC Celta de Vigo,Thiago Galhardo,DL,13,11,0,1,38,2.9,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,1240000
20,Sevilla FC,Dmitrovic,PT,2,11,0,0,9,4.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1140000
20,Sevilla FC,Diego Carlos,DF,18,95,2,0,101,5.6,"['8', '6', '5', '-', '5']",8,6,5,0,5,4.8,7420000
20,Sevilla FC,Marcos Acuña,DF,16,63,1,3,88,5.5,"['5', '-', '2', '-', '8']",5,0,2,0,8,3.0,5610000
20,Sevilla FC,Jesús Navas,DF,11,42,0,2,65,5.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,6420000
20,Sevilla FC,Gonzalo Montiel,DF,9,47,1,2,50,5.6,"['6', '6', '1', '-', '-']",6,6,1,0,0,2.6,3670000
20,Sevilla FC,Augustinsson,DF,10,26,0,1,36,3.6,"['5', '5', '2', '-', '2']",5,5,2,0,2,2.8,1520000
20,Sevilla FC,Rekik,DF,11,32,0,2,36,3.3,"['-', '4', '5', '-', '2']",0,4,5,0,2,2.2,1070000
20,Sevilla FC,Rakitic,MD,16,63,2,3,87,5.4,"['4', '-', '14', '-', '9']",4,0,14,0,9,5.4,6330000
20,Sevilla FC,Fernando Reges,MD,18,84,1,1,79,4.4,"['3', '3', '2', '-', '6']",3,3,2,0,6,2.8,6100000
20,Sevilla FC,Joan Jordan,MD,19,84,0,1,79,4.2,"['6', '2', '-', '-', '4']",6,2,0,0,4,2.4,6990000
20,Sevilla FC,Papu Gómez,MD,14,47,2,0,54,3.9,"['2', '4', '2', '-', '6']",2,4,2,0,6,2.8,2830000
20,Sevilla FC,Delaney,MD,14,37,1,1,51,3.6,"['6', '11', '5', '-', '-']",6,11,5,0,0,4.4,2560000
20,Sevilla FC,Óscar Rodríguez,MD,10,21,0,0,33,3.3,"['-', '1', '-', '-', '3']",0,1,0,0,3,0.8,1540000
20,Sevilla FC,Óliver Torres,MD,9,26,1,1,28,3.1,"['1', '2', '-', '-', '2']",1,2,0,0,2,1.0,1230000
20,Sevilla FC,Gudelj,MD,8,11,0,0,25,3.1,"['-', '2', '5', '-', '6']",0,2,5,0,6,2.6,570000
20,Sevilla FC,Pedro Ortiz,MD,1,0,0,0,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
20,Sevilla FC,Ocampos,DL,15,58,5,1,74,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,13230000
20,Sevilla FC,Rafa Mir,DL,17,63,5,0,70,4.1,"['11', '-', '8', '-', '8']",11,0,8,0,8,5.4,10380000
20,Sevilla FC,Erik Lamela,DL,12,26,4,1,69,5.8,"['2', '2', '2', '-', '-']",2,2,2,0,0,1.2,5760000
20,Sevilla FC,En-Nesyri,DL,8,26,3,1,42,5.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,6790000
20,Sevilla FC,Munir El Haddadi,DL,10,11,1,0,32,3.2,"['2', '2', '2', '-', '5']",2,2,2,0,5,2.2,1400000
20,Sevilla FC,Suso,DL,8,32,0,1,27,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2550000
20,Sevilla FC,Idrissi,DL,5,11,0,0,17,3.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,710000
20,Sevilla FC,Iván Romero,DL,3,11,0,0,3,1.5,"['-', '-', '2', '-', '1']",0,0,2,0,1,0.6,320000
