Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_16,J_17,J_18,J_19,J_20,Avg_last_5_games,Value
9,Rayo Vallecano de Madrid,Catena,DF,19,95,1,1,93,4.9,"['2', '12', '-', '-', '5']",2,12,0,0,5,3.8,3450000
9,Rayo Vallecano de Madrid,Álvaro García,MD,19,85,5,2,110,5.8,"['6', '7', '-', '-', '4']",6,7,0,0,4,3.4,8610000
9,Rayo Vallecano de Madrid,Balliu,DF,19,95,1,1,73,3.8,"['5', '5', '-', '0', '15']",5,5,0,0,15,5.0,2280000
9,Rayo Vallecano de Madrid,Saveljich,DF,16,80,0,0,55,3.4,"['2', '5', '-', '5', '5']",2,5,0,5,5,3.4,1780000
9,Rayo Vallecano de Madrid,Nikola Maras,DF,6,20,0,0,18,3,"['-', '-', '-', '6', '-']",0,0,0,6,0,1.2,500000
9,Rayo Vallecano de Madrid,Mario Hernández,DF,2,10,1,0,12,6,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,300000
9,Rayo Vallecano de Madrid,Kevin Rodrigues,DF,7,5,0,0,12,1.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000
9,Rayo Vallecano de Madrid,Trejo,MD,18,80,3,9,112,6.2,"['3', '5', '-', '5', '6']",3,5,0,5,6,3.8,9190000
9,Rayo Vallecano de Madrid,Comesaña,MD,19,85,1,2,91,4.8,"['-1', '7', '-', '2', '5']",-1,7,0,2,5,2.6,4940000
9,Rayo Vallecano de Madrid,Óscar Valentín,MD,18,70,0,0,73,4.1,"['7', '5', '-', '5', '5']",7,5,0,5,5,4.4,2610000
9,Rayo Vallecano de Madrid,Bebé,MD,16,5,0,2,62,3.9,"['4', '5', '-', '2', '5']",4,5,0,2,5,3.2,2150000
9,Rayo Vallecano de Madrid,Pathé Ciss,MD,15,30,1,1,58,3.9,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,2260000
9,Rayo Vallecano de Madrid,Unai López,MD,16,35,0,0,48,3,"['5', '1', '-', '1', '-']",5,1,0,1,0,1.4,1530000
9,Rayo Vallecano de Madrid,Merquelanz,MD,4,15,0,0,13,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,990000
9,Rayo Vallecano de Madrid,Mario Suárez,MD,3,5,0,0,3,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000
9,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,1,0,0,0,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,210000
9,Rayo Vallecano de Madrid,Randy Nteka,DL,17,35,3,0,67,3.9,"['2', '2', '-', '-', '5']",2,2,0,0,5,1.8,3310000
9,Rayo Vallecano de Madrid,Falcao,DL,12,25,5,0,63,5.3,"['-', '-', '-', '3', '1']",0,0,0,3,1,0.8,10580000
9,Rayo Vallecano de Madrid,Sergi Guardiola,DL,15,40,3,2,55,3.7,"['3', '10', '-', '1', '3']",3,10,0,1,3,3.4,3640000
9,Rayo Vallecano de Madrid,Andrés Martín,DL,7,5,0,0,10,1.4,"['2', '-', '-', '2', '-']",2,0,0,2,0,0.8,310000
9,Rayo Vallecano de Madrid,Yacine Qasmi,DL,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,570000
9,Rayo Vallecano de Madrid,Sergio Moreno,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
10,Levante UD,Aitor Fernández,PT,11,55,0,0,48,4.4,"['-', '-', '-', '-1', '16']",0,0,0,-1,16,3.0,2380000
10,Levante UD,Dani Cárdenas,PT,9,45,0,0,20,2.2,"['0', '-1', '-', '-', '-']",0,-1,0,0,0,-0.2,790000
10,Levante UD,Rúben Vezo,DF,18,85,0,0,69,3.8,"['2', '-1', '-', '1', '8']",2,-1,0,1,8,2.0,1830000
10,Levante UD,Clerc,DF,16,80,0,0,42,2.6,"['0', '-', '-', '-', '-']",0,0,0,0,0,0.0,1180000
10,Levante UD,Mustafi,DF,10,40,1,0,42,4.2,"['1', '2', '-', '1', '-']",1,2,0,1,0,0.8,1850000
10,Levante UD,Óscar Duarte,DF,11,50,0,0,34,3.1,"['-', '3', '-', '0', '5']",0,3,0,0,5,1.6,690000
10,Levante UD,Son,DF,10,40,1,0,33,3.3,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,1020000
10,Levante UD,Jorge Miramón,DF,17,45,2,4,29,2.2,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2,630000
10,Levante UD,Jorge de Frutos,MD,17,70,2,4,54,3.2,"['17', '0', '-', '-2', '-']",17,0,0,-2,0,3.0,4000000
10,Levante UD,Rober Pier,DF,12,35,1,0,25,2.1,"['-', '-', '-', '1', '2']",0,0,0,1,2,0.6,1030000
10,Levante UD,Enric Franquesa,DF,11,25,0,0,19,1.7,"['-', '-', '-', '1', '5']",0,0,0,1,5,1.2,410000
10,Levante UD,Sergio Postigo,DF,4,10,0,0,10,2.5,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,400000
10,Levante UD,Coke,DF,2,0,0,0,4,2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,330000
10,Levante UD,Marc Pubill,DF,2,10,0,0,0,0,"['-', '1', '-', '-1', '-']",0,1,0,-1,0,0.0,240000
10,Levante UD,Bardhi,MD,14,45,3,2,68,4.9,"['2', '12', '-', '2', '10']",2,12,0,2,10,5.2,2510000
10,Levante UD,Campaña,MD,13,60,2,0,61,4.7,"['2', '9', '-', '1', '-1']",2,9,0,1,-1,2.2,6710000
10,Levante UD,Mickael Malsa,MD,14,35,0,1,48,3.4,"['-1', '-', '-', '2', '2']",-1,0,0,2,2,0.6,1620000
10,Levante UD,Melero,MD,13,45,1,2,47,3.6,"['2', '1', '-', '3', '3']",2,1,0,3,3,1.8,3230000
10,Levante UD,Radoja,MD,10,40,0,0,28,2.8,"['-', '-', '-', '4', '4']",0,0,0,4,4,1.6,880000
10,Levante UD,Roger,DL,15,70,3,2,62,4.1,"['7', '10', '-', '1', '8']",7,10,0,1,8,5.2,4890000
10,Levante UD,Soldado,DL,11,30,1,1,32,2.9,"['2', '2', '-', '-', '9']",2,2,0,0,9,2.6,1750000
10,Levante UD,Dani Gómez,DL,13,20,0,1,26,2,"['-', '2', '-', '2', '-']",0,2,0,2,0,0.8,720000
11,RCD Mallorca,Reina,PT,18,90,0,0,68,3.8,"['11', '-2', '-', '3', '-']",11,-2,0,3,0,2.4,2600000
11,RCD Mallorca,Greif,PT,1,5,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
11,RCD Mallorca,Maffeo,DF,18,90,1,1,85,4.7,"['4', '2', '-', '1', '4']",4,2,0,1,4,2.2,4140000
11,RCD Mallorca,Martin Valjent,DF,19,95,0,0,65,3.4,"['3', '1', '-', '2', '-']",3,1,0,2,0,1.2,1940000
11,RCD Mallorca,Franco Russo,DF,14,70,1,0,58,4.1,"['3', '-', '-', '2', '1']",3,0,0,2,1,1.2,1460000
11,RCD Mallorca,Brian Oliván,DF,15,60,1,0,48,3.2,"['-', '1', '-', '-', '0']",0,1,0,0,0,0.2,1650000
11,RCD Mallorca,Jaume Costa,DF,13,50,0,1,41,3.2,"['8', '7', '-', '2', '6']",8,7,0,2,6,4.6,1590000
11,RCD Mallorca,Sedlar,DF,9,15,0,0,13,1.4,"['-', '2', '-', '-', '3']",0,2,0,0,3,1.0,340000
11,RCD Mallorca,Dani Rodríguez,MD,18,90,3,2,85,4.7,"['4', '9', '-', '9', '-']",4,9,0,9,0,4.4,5250000
11,RCD Mallorca,Idrissu Baba,MD,17,75,2,0,80,4.7,"['-', '2', '-', '2', '-']",0,2,0,2,0,0.8,4550000
11,RCD Mallorca,Salva Sevilla,MD,11,30,1,2,55,5,"['-', '1', '-', '-', '1']",0,1,0,0,1,0.4,2830000
11,RCD Mallorca,Kubo,MD,11,35,1,0,41,3.7,"['2', '4', '-', '-', '4']",2,4,0,0,4,2.0,3140000
11,RCD Mallorca,Amath Ndiaye,MD,12,30,0,1,34,2.8,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,680000
11,RCD Mallorca,Rodrigo Battaglia,MD,14,30,0,0,30,2.1,"['8', '-', '-', '6', '1']",8,0,0,6,1,3.0,930000
11,RCD Mallorca,Antonio Sánchez,MD,11,40,1,0,29,2.6,"['2', '1', '-', '4', '2']",2,1,0,4,2,1.8,740000
11,RCD Mallorca,Mboula,MD,11,25,0,0,20,1.8,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,490000
11,RCD Mallorca,Javi Llabres,MD,2,5,0,0,6,3,"['-', '-', '-', '2', '4']",0,0,0,2,4,1.2,230000
11,RCD Mallorca,Fernando Niño,DL,16,35,2,0,59,3.7,"['-', '1', '-', '4', '8']",0,1,0,4,8,2.6,3080000
11,RCD Mallorca,Ángel Rodríguez,DL,14,45,1,2,55,3.9,"['3', '1', '-', '2', '-']",3,1,0,2,0,1.2,3180000
11,RCD Mallorca,Abdón Prats,DL,14,15,1,0,42,3,"['2', '2', '-', '2', '-']",2,2,0,2,0,1.2,870000
11,RCD Mallorca,Hoppe,DL,3,5,0,1,6,2,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,550000
2,Real Betis Balompié,Rui Silva,PT,13,65,0,0,60,4.6,"['11', '1', '-', '3', '8']",11,1,0,3,8,4.6,2040000
2,Real Betis Balompié,Claudio Bravo,PT,7,35,0,0,23,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,960000
2,Real Betis Balompié,Joel Robles,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
2,Real Betis Balompié,Álex Moreno,DF,17,80,3,2,78,4.6,"['23', '0', '-', '2', '-7']",23,0,0,2,-7,3.6,5260000
2,Real Betis Balompié,Édgar González,DF,14,50,0,1,55,3.9,"['-', '1', '-', '-', '6']",0,1,0,0,6,1.4,2210000
2,Real Betis Balompié,Héctor Bellerín,DF,13,65,0,2,49,3.8,"['8', '2', '-', '2', '10']",8,2,0,2,10,4.4,3070000
2,Real Betis Balompié,Víctor Ruiz,DF,12,60,0,0,48,4,"['6', '4', '-', '3', '-']",6,4,0,3,0,2.6,2380000
2,Real Betis Balompié,Marc Bartra,DF,9,45,0,0,41,4.6,"['4', '2', '-', '4', '4']",4,2,0,4,4,2.8,2550000
2,Real Betis Balompié,Pezzella,DF,9,40,1,0,29,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1080000
2,Real Betis Balompié,Martín Montoya,DF,6,30,0,1,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1250000
2,Real Betis Balompié,Juan Miranda,DF,6,20,0,0,22,3.7,"['3', '2', '-', '-', '-']",3,2,0,0,0,1.0,790000
2,Real Betis Balompié,Kike Hermoso,DF,1,5,1,0,13,13,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
2,Real Betis Balompié,Aitor Ruibal,MD,11,30,0,0,22,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,890000
2,Real Betis Balompié,Fekir,MD,18,85,4,3,115,6.4,"['12', '10', '-', '4', '1']",12,10,0,4,1,5.4,13260000
2,Real Betis Balompié,Canales,MD,19,90,2,3,103,5.4,"['8', '9', '-', '7', '9']",8,9,0,7,9,6.6,12990000
2,Real Betis Balompié,William Carvalho,MD,18,50,0,2,78,4.3,"['2', '6', '-', '7', '3']",2,6,0,7,3,3.6,3060000
2,Real Betis Balompié,Guido Rodríguez,MD,16,70,0,2,65,4.1,"['4', '3', '-', '-', '4']",4,3,0,0,4,2.2,4100000
2,Real Betis Balompié,Rodrigo Sánchez,MD,13,40,1,1,49,3.8,"['-', '2', '-', '5', '-']",0,2,0,5,0,1.4,2410000
2,Real Betis Balompié,Guardado,MD,17,50,0,0,45,2.6,"['2', '-', '-', '2', '4']",2,0,0,2,4,1.6,1050000
2,Real Betis Balompié,Tello,MD,13,10,0,1,37,2.8,"['4', '-', '-', '5', '3']",4,0,0,5,3,2.4,1190000
2,Real Betis Balompié,Joaquín,MD,9,0,0,1,25,2.8,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,870000
2,Real Betis Balompié,Camarasa,MD,5,0,0,0,12,2.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000
2,Real Betis Balompié,Paul Akouokou,MD,3,10,0,0,11,3.7,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,310000
2,Real Betis Balompié,Yassin Fekir,MD,0,0,0,0,0,0,"['-', '-', '-', '-1', '-']",0,0,0,-1,0,-0.2,290000
2,Real Betis Balompié,Diego Lainez,MD,3,5,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,680000
2,Real Betis Balompié,Juanmi Jiménez,DL,17,65,11,1,130,7.6,"['9', '9', '-', '7', '-']",9,9,0,7,0,5.0,12390000
2,Real Betis Balompié,Willian José,DL,16,65,6,4,88,5.5,"['10', '2', '-', '2', '-']",10,2,0,2,0,2.8,10250000
2,Real Betis Balompié,Borja Iglesias,DL,16,30,3,0,57,3.6,"['-', '2', '-', '3', '1']",0,2,0,3,1,1.2,4360000
2,Real Betis Balompié,Raúl García de Haro,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
13,Real Sociedad de Fútbol,Alex Remiro,PT,17,85,0,0,84,4.9,"['-4', '-', '-', '5', '5']",-4,0,0,5,5,1.2,3710000
13,Real Sociedad de Fútbol,Ryan,PT,3,15,0,0,15,5,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,460000
13,Real Sociedad de Fútbol,Aritz Elustondo,DF,18,80,3,1,91,5.1,"['0', '2', '-', '2', '5']",0,2,0,2,5,1.8,5280000
13,Real Sociedad de Fútbol,Gorosabel,DF,15,60,0,1,56,3.7,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,2620000
13,Real Sociedad de Fútbol,Zubeldia,DF,12,35,0,1,35,2.9,"['3', '3', '-', '2', '-']",3,3,0,2,0,1.6,840000
13,Real Sociedad de Fútbol,Aihen Muñoz,DF,16,65,0,0,32,2,"['1', '2', '-', '-', '4']",1,2,0,0,4,1.4,1150000
13,Real Sociedad de Fútbol,Diego Rico,DF,8,30,0,0,31,3.9,"['-', '2', '-', '7', '-']",0,2,0,7,0,1.8,1620000
13,Real Sociedad de Fútbol,Jon Pacheco,DF,4,0,0,0,11,2.8,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,320000
13,Real Sociedad de Fútbol,Cristo Romero,DF,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
13,Real Sociedad de Fútbol,Germán Valera,MD,3,0,0,0,6,2,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2,290000
13,Real Sociedad de Fútbol,Robert Navarro,MD,6,15,0,0,23,3.8,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,540000
13,Real Sociedad de Fútbol,Mikel Merino,MD,17,85,2,1,93,5.5,"['-', '2', '-', '2', '10']",0,2,0,2,10,2.8,8240000
13,Real Sociedad de Fútbol,Januzaj,MD,20,55,2,0,85,4.3,"['0', '5', '-', '13', '6']",0,5,0,13,6,4.8,5350000
13,Real Sociedad de Fútbol,Zubimendi,MD,19,65,0,1,69,3.6,"['2', '4', '-', '3', '-']",2,4,0,3,0,1.8,3650000
13,Real Sociedad de Fútbol,Silva,MD,11,55,0,1,45,4.1,"['-', '2', '-', '6', '-']",0,2,0,6,0,1.6,4630000
13,Real Sociedad de Fútbol,Guevara,MD,13,45,0,0,45,3.5,"['-', '-', '-', '5', '4']",0,0,0,5,4,1.8,1460000
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,11,30,1,1,38,3.5,"['0', '3', '-', '-', '-']",0,3,0,0,0,0.6,2630000
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,7,5,0,0,19,2.7,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,660000
13,Real Sociedad de Fútbol,Rafinha,MD,1,5,0,0,6,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,6410000
13,Real Sociedad de Fútbol,Guridi,MD,2,0,0,0,3,1.5,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,380000
13,Real Sociedad de Fútbol,Illarramendi,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1260000
13,Real Sociedad de Fútbol,Oyarzabal,DL,14,65,7,1,79,5.6,"['1', '-9', '-', '-', '12']",1,-9,0,0,12,0.8,15730000
13,Real Sociedad de Fútbol,Isak,DL,17,75,4,1,71,4.2,"['4', '11', '-', '0', '3']",4,11,0,0,3,3.6,10610000
13,Real Sociedad de Fútbol,Portu,DL,20,50,0,2,65,3.3,"['2', '3', '-', '6', '2']",2,3,0,6,2,2.6,4430000
13,Real Sociedad de Fútbol,Sorloth,DL,15,30,1,0,43,2.9,"['1', '1', '-', '5', '-']",1,1,0,5,0,1.4,2660000
13,Real Sociedad de Fútbol,Lobete,DL,12,10,2,0,34,2.8,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1250000
14,Villarreal CF,Rulli,PT,18,90,0,0,93,5.2,"['12', '4', '-', '9', '-2']",12,4,0,9,-2,4.6,4000000
14,Villarreal CF,Sergio Asenjo,PT,2,10,0,0,2,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1050000
14,Villarreal CF,Pau Torres,DF,17,85,3,0,102,6,"['8', '4', '-', '14', '13']",8,4,0,14,13,7.8,6720000
14,Villarreal CF,Alberto Moreno,DF,18,40,3,1,89,4.9,"['2', '9', '-', '5', '12']",2,9,0,5,12,5.6,3960000
14,Villarreal CF,Albiol,DF,15,75,0,0,72,4.8,"['-', '2', '-', '6', '2']",0,2,0,6,2,2.0,4080000
14,Villarreal CF,Juan Foyth,DF,14,70,0,0,65,4.6,"['-', '7', '-', '-', '6']",0,7,0,0,6,2.6,3640000
14,Villarreal CF,Estupiñán,DF,16,50,0,0,51,3.2,"['-', '1', '-', '5', '2']",0,1,0,5,2,1.6,2030000
14,Villarreal CF,Alfonso Pedraza,DF,13,40,0,2,44,3.4,"['5', '3', '-', '-', '2']",5,3,0,0,2,2.0,1890000
14,Villarreal CF,Aïssa Mandi,DF,8,40,1,0,42,5.3,"['16', '-', '-', '-', '-']",16,0,0,0,0,3.2,1600000
14,Villarreal CF,Aurier,DF,6,15,0,1,21,3.5,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,1560000
14,Villarreal CF,Rubén Peña,DF,6,5,0,0,14,2.3,"['5', '-', '-', '-', '-']",5,0,0,0,0,1.0,500000
14,Villarreal CF,Mario Gaspar,DF,5,15,0,0,14,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,690000
14,Villarreal CF,Parejo,MD,16,75,0,6,112,7,"['7', '8', '-', '-', '7']",7,8,0,0,7,4.4,14600000
14,Villarreal CF,Trigueros,MD,19,80,4,2,93,4.9,"['5', '2', '-', '14', '4']",5,2,0,14,4,5.0,6620000
14,Villarreal CF,Yéremi Pino,MD,19,65,2,4,90,4.7,"['5', '5', '-', '7', '4']",5,5,0,7,4,4.2,6850000
14,Villarreal CF,Capoue,MD,17,80,0,0,75,4.4,"['4', '4', '-', '-', '3']",4,4,0,0,3,2.2,4100000
14,Villarreal CF,Raba,MD,5,0,0,0,15,3,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,580000
14,Villarreal CF,Coquelin,MD,13,30,1,1,64,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3060000
14,Villarreal CF,Samu Chukwueze,MD,12,10,2,1,52,4.3,"['2', '9', '-', '8', '-']",2,9,0,8,0,3.8,3890000
14,Villarreal CF,Moi Gómez,MD,17,35,0,1,52,3.1,"['4', '4', '-', '4', '2']",4,4,0,4,2,2.8,2720000
14,Villarreal CF,Iborra,MD,8,20,0,1,16,2,"['4', '-', '-', '7', '2']",4,0,0,7,2,2.6,900000
14,Villarreal CF,Carlo Adriano,MD,1,0,0,0,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,320000
14,Villarreal CF,Gerard Moreno,DL,11,50,8,2,102,9.3,"['12', '20', '-', '18', '6']",12,20,0,18,6,11.2,20640000
14,Villarreal CF,Boulaye Dia,DL,15,45,4,4,84,5.6,"['3', '2', '-', '14', '-']",3,2,0,14,0,3.8,5480000
14,Villarreal CF,Alcácer,DL,9,25,0,2,30,3.3,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,2810000
14,Villarreal CF,Nicolas Jackson,DL,3,0,0,0,2,2,"['-', '-', '-', '0', '2']",0,0,0,0,2,0.4,350000
15,Valencia CF,Cillessen,PT,14,70,0,1,56,4,"['5', '10', '-', '2', '0']",5,10,0,2,0,3.4,2870000
15,Valencia CF,Mamardashvili,PT,6,30,0,0,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1090000
15,Valencia CF,Jaume Doménech,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
15,Valencia CF,Cristian Rivero,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
15,Valencia CF,Omar Alderete,DF,17,80,2,0,72,4.2,"['-', '-', '-', '12', '-1']",0,0,0,12,-1,2.2,3450000
15,Valencia CF,Gabriel Paulista,DF,12,60,1,1,58,4.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3260000
15,Valencia CF,Foulquier,DF,13,70,0,1,47,3.1,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1440000
15,Valencia CF,Diakhaby,DF,16,40,0,1,40,2.5,"['6', '1', '-', '-', '1']",6,1,0,0,1,1.6,1410000
15,Valencia CF,Thierry Correia,DF,7,30,0,0,33,4.7,"['-', '-', '-', '6', '-']",0,0,0,6,0,1.2,2070000
15,Valencia CF,Lato,DF,6,20,0,0,15,2.5,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,450000
15,Valencia CF,Carlos Soler,MD,15,65,7,2,103,6.9,"['10', '17', '-', '4', '-']",10,17,0,4,0,6.2,12900000
15,Valencia CF,Daniel Wass,MD,19,95,1,1,74,3.9,"['1', '-', '-', '4', '2']",1,0,0,4,2,1.4,5190000
15,Valencia CF,Guillamón,MD,17,85,1,0,44,2.6,"['2', '2', '-', '2', '4']",2,2,0,2,4,2.0,1940000
15,Valencia CF,Denis Cheryshev,MD,10,25,0,1,34,3.4,"['3', '1', '-', '4', '3']",3,1,0,4,3,2.2,1330000
15,Valencia CF,Yunus Musah,MD,15,15,0,0,27,1.8,"['0', '1', '-', '6', '1']",0,1,0,6,1,1.6,820000
15,Valencia CF,Hélder Costa,MD,14,50,0,1,27,1.9,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1470000
15,Valencia CF,Koba,MD,8,5,0,0,18,2.3,"['4', '-', '-', '1', '2']",4,0,0,1,2,1.4,440000
15,Valencia CF,Guedes,DL,20,95,7,4,133,6.7,"['11', '19', '-', '3', '7']",11,19,0,3,7,8.0,11600000
15,Valencia CF,Hugo Duro,DL,16,65,5,1,74,4.4,"['4', '7', '-', '-2', '-']",4,7,0,-2,0,1.8,4490000
15,Valencia CF,Maxi Gómez,DL,15,65,2,1,60,4,"['4', '-', '-', '4', '2']",4,0,0,4,2,2.0,6500000
15,Valencia CF,Manu Vallejo,DL,9,0,0,0,21,2.3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,820000
16,Deportivo Alavés,Pacheco,PT,17,85,0,0,71,4.2,"['2', '2', '-', '-', '8']",2,2,0,0,8,2.4,2870000
16,Deportivo Alavés,Sivera,PT,3,10,0,0,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
16,Deportivo Alavés,Owono,PT,1,5,0,0,3,3,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,220000
16,Deportivo Alavés,Laguardia,DF,18,90,2,1,81,4.5,"['4', '0', '-', '2', '-']",4,0,0,2,0,1.2,4430000
16,Deportivo Alavés,Rubén Duarte,DF,18,85,0,1,67,3.7,"['4', '4', '-', '4', '9']",4,4,0,4,9,4.2,2580000
16,Deportivo Alavés,Martín Aguirregabiria,DF,15,65,0,1,48,3.2,"['6', '2', '-', '1', '6']",6,2,0,1,6,3.0,1150000
16,Deportivo Alavés,Lejeune,DF,13,65,0,0,45,3.5,"['2', '-', '-', '2', '7']",2,0,0,2,7,2.2,2270000
16,Deportivo Alavés,Miazga,DF,9,35,0,0,42,4.7,"['-', '-', '-', '-', '7']",0,0,0,0,7,1.4,1300000
16,Deportivo Alavés,Ximo Navarro,DF,9,45,0,0,29,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,760000
16,Deportivo Alavés,Javi López Carballo,DF,5,15,0,0,5,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000
16,Deportivo Alavés,Saúl García,DF,1,0,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
16,Deportivo Alavés,Gonzalo Escalante,MD,1,0,0,0,1,1,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,1850000
16,Deportivo Alavés,Facundo Pellistri,MD,17,30,0,0,34,2,"['2', '1', '-', '-', '2']",2,1,0,0,2,1.0,990000
16,Deportivo Alavés,Luis Rioja,MD,20,95,1,1,71,3.6,"['2', '5', '-', '5', '2']",2,5,0,5,2,2.8,3720000
16,Deportivo Alavés,Mamadou Sylla,DL,13,20,0,0,28,2.2,"['2', '2', '-', '2', '-']",2,2,0,2,0,1.2,990000
16,Deportivo Alavés,Toni Moya,MD,19,65,0,1,62,3.3,"['2', '4', '-', '2', '7']",2,4,0,2,7,3.0,1880000
16,Deportivo Alavés,Manu García Alonso,MD,17,35,0,0,60,3.5,"['6', '3', '-', '-', '3']",6,3,0,0,3,2.4,1310000
16,Deportivo Alavés,Edgar Méndez,MD,16,30,0,0,39,2.4,"['5', '3', '-', '2', '2']",5,3,0,2,2,2.4,1230000
16,Deportivo Alavés,Pere Pons,MD,13,55,1,0,37,2.8,"['1', '2', '-', '-', '-']",1,2,0,0,0,0.6,1200000
16,Deportivo Alavés,Tomás Pina,MD,15,40,0,0,37,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,950000
16,Deportivo Alavés,Jason,MD,1,10,0,0,15,2.5,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,910000
16,Deportivo Alavés,Iván Martín,MD,6,10,0,0,7,1.2,"['2', '-', '-', '1', '-']",2,0,0,1,0,0.6,520000
16,Deportivo Alavés,Joselu,DL,20,90,10,2,148,7.4,"['9', '3', '-', '13', '6']",9,3,0,13,6,6.2,13690000
16,Deportivo Alavés,Miguel de la Fuente,DL,11,30,0,1,29,2.6,"['-', '2', '-', '5', '3']",0,2,0,5,3,2.0,740000
16,Deportivo Alavés,Guidetti,DL,8,10,0,0,22,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,700000
17,Cádiz CF,Jeremías Ledesma,PT,20,100,0,0,79,4,"['5', '13', '-', '5', '3']",5,13,0,5,3,5.2,2550000
17,Cádiz CF,David Gil,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
17,Cádiz CF,Espino,DF,20,100,2,0,87,4.4,"['5', '5', '-', '7', '2']",5,5,0,7,2,3.8,3920000
17,Cádiz CF,Fali,DF,17,70,0,2,56,3.3,"['4', '5', '-', '-', '5']",4,5,0,0,5,2.8,1410000
